date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-09,106220.0,6589.0,85064.0,14567.0,1529.0,48.0,1227.0
2020-05-10,107603.0,6640.0,86143.0,14820.0,1383.0,51.0,1079.0
2020-05-11,109286.0,6685.0,87422.0,15179.0,1683.0,45.0,1279.0
2020-05-12,110767.0,6733.0,88357.0,15677.0,1481.0,48.0,935.0
2020-05-13,112725.0,6783.0,89428.0,16514.0,1958.0,50.0,1071.0
2020-05-14,114533.0,6854.0,90539.0,17140.0,1808.0,71.0,1111.0
2020-05-15,116635.0,6902.0,91836.0,17897.0,2102.0,48.0,1297.0
2020-05-16,118392.0,6937.0,93147.0,18308.0,1757.0,35.0,1311.0
2020-05-17,120198.0,6988.0,94464.0,18746.0,1806.0,51.0,1317.0
2020-05-18,122492.0,7057.0,95661.0,19774.0,2294.0,69.0,1197.0
2020-05-19,124603.0,7119.0,97173.0,20311.0,2111.0,62.0,1512.0
2020-05-20,126949.0,7183.0,98808.0,20958.0,2346.0,64.0,1635.0
2020-05-21,129341.0,7249.0,100564.0,21528.0,2392.0,66.0,1756.0
2020-05-22,131652.0,7300.0,102276.0,22076.0,2311.0,51.0,1712.0
