date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-09-12,14983.0,543.0,0.0,0.0,2.0,0.0,0.0
2021-09-13,14984.0,543.0,0.0,0.0,1.0,0.0,0.0
2021-09-14,14991.0,543.0,0.0,0.0,7.0,0.0,0.0
2021-09-15,15002.0,543.0,0.0,0.0,11.0,0.0,0.0
2021-09-16,15020.0,545.0,0.0,0.0,18.0,2.0,0.0
2021-09-17,15029.0,545.0,0.0,0.0,9.0,0.0,0.0
2021-09-18,15060.0,545.0,0.0,0.0,31.0,0.0,0.0
2021-09-19,15068.0,545.0,0.0,0.0,8.0,0.0,0.0
2021-09-20,15074.0,545.0,0.0,0.0,6.0,0.0,0.0
2021-09-21,15082.0,547.0,0.0,0.0,8.0,2.0,0.0
2021-09-22,15103.0,547.0,0.0,0.0,21.0,0.0,0.0
2021-09-23,15123.0,547.0,0.0,0.0,20.0,0.0,0.0
2021-09-24,15130.0,547.0,0.0,0.0,7.0,0.0,0.0
2021-09-25,15153.0,547.0,0.0,0.0,23.0,0.0,0.0
2021-09-26,15163.0,547.0,0.0,0.0,10.0,0.0,0.0
2021-09-27,15165.0,547.0,0.0,0.0,2.0,0.0,0.0
2021-09-28,15183.0,548.0,0.0,0.0,18.0,1.0,0.0
2021-09-29,15194.0,548.0,0.0,0.0,11.0,0.0,0.0
2021-09-30,15219.0,548.0,0.0,0.0,25.0,0.0,0.0
2021-10-01,15255.0,549.0,0.0,0.0,36.0,1.0,0.0
2021-10-02,15278.0,549.0,0.0,0.0,23.0,0.0,0.0
2021-10-03,15287.0,549.0,0.0,0.0,9.0,0.0,0.0
2021-10-04,15303.0,550.0,0.0,0.0,16.0,1.0,0.0
2021-10-05,15337.0,551.0,0.0,0.0,34.0,1.0,0.0
2021-10-06,15368.0,552.0,0.0,0.0,31.0,1.0,0.0
2021-10-07,15394.0,552.0,0.0,0.0,26.0,0.0,0.0
2021-10-08,15415.0,553.0,0.0,0.0,21.0,1.0,0.0
2021-10-09,15450.0,553.0,0.0,0.0,35.0,0.0,0.0
2021-10-10,15471.0,553.0,0.0,0.0,21.0,0.0,0.0
2021-10-11,15490.0,553.0,0.0,0.0,19.0,0.0,0.0
2021-10-12,15511.0,554.0,0.0,0.0,21.0,1.0,0.0
2021-10-13,15536.0,555.0,0.0,0.0,25.0,1.0,0.0
2021-10-14,15563.0,555.0,0.0,0.0,27.0,0.0,0.0
2021-10-15,15577.0,555.0,0.0,0.0,14.0,0.0,0.0
2021-10-16,15603.0,557.0,0.0,0.0,26.0,2.0,0.0
2021-10-17,15619.0,557.0,0.0,0.0,16.0,0.0,0.0
2021-10-18,15643.0,557.0,0.0,0.0,24.0,0.0,0.0
2021-10-19,15674.0,558.0,0.0,0.0,31.0,1.0,0.0
2021-10-20,15697.0,558.0,0.0,0.0,23.0,0.0,0.0
2021-10-21,15741.0,558.0,0.0,0.0,44.0,0.0,0.0
2021-10-22,15776.0,558.0,0.0,0.0,35.0,0.0,0.0
2021-10-23,15809.0,558.0,0.0,0.0,33.0,0.0,0.0
2021-10-24,15848.0,558.0,0.0,0.0,39.0,0.0,0.0
2021-10-25,15866.0,559.0,0.0,0.0,18.0,1.0,0.0
2021-10-26,15879.0,559.0,0.0,0.0,13.0,0.0,0.0
2021-10-27,15924.0,561.0,0.0,0.0,45.0,2.0,0.0
2021-10-28,15947.0,562.0,0.0,0.0,23.0,1.0,0.0
2021-10-29,15978.0,563.0,0.0,0.0,31.0,1.0,0.0
2021-10-30,16038.0,563.0,0.0,0.0,60.0,0.0,0.0
2021-10-31,16073.0,563.0,0.0,0.0,35.0,0.0,0.0
2021-11-01,16098.0,565.0,0.0,0.0,25.0,2.0,0.0
2021-11-02,16148.0,568.0,0.0,0.0,50.0,3.0,0.0
2021-11-03,16195.0,569.0,0.0,0.0,47.0,1.0,0.0
2021-11-04,16233.0,570.0,0.0,0.0,38.0,1.0,0.0
2021-11-05,16294.0,571.0,0.0,0.0,61.0,1.0,0.0
2021-11-06,16342.0,574.0,0.0,0.0,48.0,3.0,0.0
2021-11-07,16371.0,576.0,0.0,0.0,29.0,2.0,0.0
2021-11-08,16406.0,576.0,0.0,0.0,35.0,0.0,0.0
2021-11-09,16468.0,579.0,0.0,0.0,62.0,3.0,0.0
2021-11-10,16526.0,581.0,0.0,0.0,58.0,2.0,0.0
2021-11-11,16562.0,582.0,0.0,0.0,36.0,1.0,0.0
2021-11-12,16605.0,584.0,0.0,0.0,43.0,2.0,0.0
2021-11-13,16643.0,585.0,0.0,0.0,38.0,1.0,0.0
2021-11-14,16666.0,585.0,0.0,0.0,23.0,0.0,0.0
2021-11-15,16679.0,588.0,0.0,0.0,13.0,3.0,0.0
2021-11-16,16716.0,589.0,0.0,0.0,37.0,1.0,0.0
2021-11-17,16758.0,589.0,0.0,0.0,42.0,0.0,0.0
2021-11-18,16796.0,589.0,0.0,0.0,38.0,0.0,0.0
2021-11-19,16852.0,590.0,0.0,0.0,56.0,1.0,0.0
2021-11-20,16919.0,591.0,0.0,0.0,67.0,1.0,0.0
2021-11-21,16946.0,592.0,0.0,0.0,27.0,1.0,0.0
2021-11-22,16963.0,594.0,0.0,0.0,17.0,2.0,0.0
2021-11-23,17024.0,601.0,0.0,0.0,61.0,7.0,0.0
2021-11-24,17096.0,601.0,0.0,0.0,72.0,0.0,0.0
2021-11-25,17144.0,601.0,0.0,0.0,48.0,0.0,0.0
2021-11-26,17219.0,602.0,0.0,0.0,75.0,1.0,0.0
2021-11-27,17300.0,603.0,0.0,0.0,81.0,1.0,0.0
2021-11-28,17339.0,605.0,0.0,0.0,39.0,2.0,0.0
2021-11-29,17364.0,606.0,0.0,0.0,25.0,1.0,0.0
2021-11-30,17434.0,606.0,0.0,0.0,70.0,0.0,0.0
2021-12-01,17500.0,610.0,0.0,0.0,66.0,4.0,0.0
2021-12-02,17572.0,611.0,0.0,0.0,72.0,1.0,0.0
2021-12-03,17698.0,613.0,0.0,0.0,126.0,2.0,0.0
2021-12-04,17812.0,617.0,0.0,0.0,114.0,4.0,0.0
2021-12-05,17915.0,618.0,0.0,0.0,103.0,1.0,0.0
2021-12-06,17971.0,618.0,0.0,0.0,56.0,0.0,0.0
2021-12-07,18112.0,619.0,0.0,0.0,141.0,1.0,0.0
2021-12-08,18253.0,621.0,0.0,0.0,141.0,2.0,0.0
2021-12-09,18329.0,622.0,0.0,0.0,76.0,1.0,0.0
2021-12-10,18404.0,623.0,0.0,0.0,75.0,1.0,0.0
2021-12-11,18504.0,628.0,0.0,0.0,100.0,5.0,0.0
2021-12-12,18591.0,629.0,0.0,0.0,87.0,1.0,0.0
2021-12-13,18627.0,630.0,0.0,0.0,36.0,1.0,0.0
2021-12-14,18718.0,633.0,0.0,0.0,91.0,3.0,0.0
2021-12-15,18855.0,634.0,0.0,0.0,137.0,1.0,0.0
2021-12-16,18938.0,634.0,0.0,0.0,83.0,0.0,0.0
2021-12-17,19064.0,637.0,0.0,0.0,126.0,3.0,0.0
2021-12-18,19192.0,639.0,0.0,0.0,128.0,2.0,0.0
2021-12-19,19306.0,639.0,0.0,0.0,114.0,0.0,0.0
2021-12-20,19365.0,646.0,0.0,0.0,59.0,7.0,0.0
2021-12-21,19470.0,647.0,0.0,0.0,105.0,1.0,0.0
2021-12-22,19553.0,648.0,0.0,0.0,83.0,1.0,0.0
2021-12-23,19758.0,652.0,0.0,0.0,205.0,4.0,0.0
2021-12-24,19866.0,652.0,0.0,0.0,108.0,0.0,0.0
2021-12-25,20011.0,653.0,0.0,0.0,145.0,1.0,0.0
2021-12-26,20079.0,654.0,0.0,0.0,68.0,1.0,0.0
2021-12-27,20120.0,658.0,0.0,0.0,41.0,4.0,0.0
2021-12-28,20287.0,658.0,0.0,0.0,167.0,0.0,0.0
2021-12-29,20468.0,658.0,0.0,0.0,181.0,0.0,0.0
2021-12-30,20670.0,658.0,0.0,0.0,202.0,0.0,0.0
2021-12-31,21008.0,660.0,0.0,0.0,338.0,2.0,0.0
2022-01-01,21378.0,668.0,0.0,0.0,370.0,8.0,0.0
2022-01-02,21549.0,668.0,0.0,0.0,171.0,0.0,0.0
2022-01-03,21806.0,668.0,0.0,0.0,257.0,0.0,0.0
2022-01-04,22383.0,670.0,0.0,0.0,577.0,2.0,0.0
2022-01-05,22834.0,670.0,0.0,0.0,451.0,0.0,0.0
2022-01-06,23600.0,670.0,0.0,0.0,766.0,0.0,0.0
2022-01-07,23980.0,671.0,0.0,0.0,380.0,1.0,0.0
2022-01-08,23980.0,671.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,25197.0,672.0,0.0,0.0,1217.0,1.0,0.0
2022-01-10,26011.0,675.0,0.0,0.0,814.0,3.0,0.0
2022-01-11,26513.0,675.0,0.0,0.0,502.0,0.0,0.0
2022-01-12,27149.0,677.0,0.0,0.0,636.0,2.0,0.0
2022-01-13,27653.0,678.0,0.0,0.0,504.0,1.0,0.0
2022-01-14,27980.0,683.0,0.0,0.0,327.0,5.0,0.0
2022-01-15,28321.0,688.0,0.0,0.0,341.0,5.0,0.0
2022-01-16,28585.0,691.0,0.0,0.0,264.0,3.0,0.0
2022-01-17,28755.0,692.0,0.0,0.0,170.0,1.0,0.0
2022-01-18,29039.0,692.0,0.0,0.0,284.0,0.0,0.0
2022-01-19,29257.0,701.0,0.0,0.0,218.0,9.0,0.0
2022-01-20,29359.0,704.0,0.0,0.0,102.0,3.0,0.0
2022-01-21,29430.0,704.0,0.0,0.0,71.0,0.0,0.0
2022-01-22,29597.0,704.0,0.0,0.0,167.0,0.0,0.0
2022-01-23,29677.0,705.0,0.0,0.0,80.0,1.0,0.0
2022-01-24,29742.0,707.0,0.0,0.0,65.0,2.0,0.0
2022-01-25,29858.0,709.0,0.0,0.0,116.0,2.0,0.0
2022-01-26,29895.0,710.0,0.0,0.0,37.0,1.0,0.0
2022-01-27,29949.0,711.0,0.0,0.0,54.0,1.0,0.0
2022-01-28,29983.0,711.0,0.0,0.0,34.0,0.0,0.0
2022-01-29,30008.0,711.0,0.0,0.0,25.0,0.0,0.0
2022-01-30,30045.0,711.0,0.0,0.0,37.0,0.0,0.0
2022-01-31,30052.0,714.0,0.0,0.0,7.0,3.0,0.0
2022-02-01,30101.0,715.0,0.0,0.0,49.0,1.0,0.0
2022-02-02,30131.0,715.0,0.0,0.0,30.0,0.0,0.0
2022-02-03,30148.0,715.0,0.0,0.0,17.0,0.0,0.0
2022-02-04,30156.0,715.0,0.0,0.0,8.0,0.0,0.0
2022-02-05,30156.0,715.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,30205.0,715.0,0.0,0.0,49.0,0.0,0.0
2022-02-07,30215.0,715.0,0.0,0.0,10.0,0.0,0.0
2022-02-08,30227.0,715.0,0.0,0.0,12.0,0.0,0.0
2022-02-09,30236.0,715.0,0.0,0.0,9.0,0.0,0.0
2022-02-10,30251.0,715.0,0.0,0.0,15.0,0.0,0.0
2022-02-11,30257.0,716.0,0.0,0.0,6.0,1.0,0.0
2022-02-12,30259.0,716.0,0.0,0.0,2.0,0.0,0.0
2022-02-13,30265.0,716.0,0.0,0.0,6.0,0.0,0.0
2022-02-14,30266.0,716.0,0.0,0.0,1.0,0.0,0.0
2022-02-15,30286.0,717.0,0.0,0.0,20.0,1.0,0.0
2022-02-16,30303.0,717.0,0.0,0.0,17.0,0.0,0.0
2022-02-17,30321.0,717.0,0.0,0.0,18.0,0.0,0.0
2022-02-18,30333.0,717.0,0.0,0.0,12.0,0.0,0.0
2022-02-19,30338.0,717.0,0.0,0.0,5.0,0.0,0.0
2022-02-20,30340.0,720.0,0.0,0.0,2.0,3.0,0.0
2022-02-21,30346.0,720.0,0.0,0.0,6.0,0.0,0.0
2022-02-22,30352.0,722.0,0.0,0.0,6.0,2.0,0.0
2022-02-23,30355.0,722.0,0.0,0.0,3.0,0.0,0.0
2022-02-24,30358.0,722.0,0.0,0.0,3.0,0.0,0.0
2022-02-25,30365.0,722.0,0.0,0.0,7.0,0.0,0.0
2022-02-26,30371.0,722.0,0.0,0.0,6.0,0.0,0.0
2022-02-27,30378.0,722.0,0.0,0.0,7.0,0.0,0.0
2022-02-28,30381.0,722.0,0.0,0.0,3.0,0.0,0.0
2022-03-01,30383.0,722.0,0.0,0.0,2.0,0.0,0.0
2022-03-02,30391.0,722.0,0.0,0.0,8.0,0.0,0.0
2022-03-03,30392.0,724.0,0.0,0.0,1.0,2.0,0.0
2022-03-04,30396.0,724.0,0.0,0.0,4.0,0.0,0.0
2022-03-05,30398.0,724.0,0.0,0.0,2.0,0.0,0.0
2022-03-06,30398.0,725.0,0.0,0.0,0.0,1.0,0.0
2022-03-07,30398.0,725.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,30401.0,725.0,0.0,0.0,3.0,0.0,0.0
2022-03-09,30402.0,725.0,0.0,0.0,1.0,0.0,0.0
2022-03-10,30407.0,726.0,0.0,0.0,5.0,1.0,0.0
2022-03-11,30409.0,726.0,0.0,0.0,2.0,0.0,0.0
2022-03-12,30414.0,726.0,0.0,0.0,5.0,0.0,0.0
2022-03-13,30420.0,726.0,0.0,0.0,6.0,0.0,0.0
2022-03-14,30423.0,726.0,0.0,0.0,3.0,0.0,0.0
2022-03-15,30428.0,726.0,0.0,0.0,5.0,0.0,0.0
2022-03-16,30433.0,727.0,0.0,0.0,5.0,1.0,0.0
2022-03-17,30439.0,727.0,0.0,0.0,6.0,0.0,0.0
2022-03-18,30444.0,727.0,0.0,0.0,5.0,0.0,0.0
2022-03-19,30448.0,727.0,0.0,0.0,4.0,0.0,0.0
2022-03-20,30453.0,727.0,0.0,0.0,5.0,0.0,0.0
2022-03-21,30454.0,727.0,0.0,0.0,1.0,0.0,0.0
2022-03-22,30458.0,727.0,0.0,0.0,4.0,0.0,0.0
2022-03-23,30463.0,727.0,0.0,0.0,5.0,0.0,0.0
2022-03-24,30466.0,727.0,0.0,0.0,3.0,0.0,0.0
2022-03-25,30468.0,727.0,0.0,0.0,2.0,0.0,0.0
2022-03-26,30470.0,727.0,0.0,0.0,2.0,0.0,0.0
2022-03-27,30472.0,727.0,0.0,0.0,2.0,0.0,0.0
2022-03-28,30473.0,727.0,0.0,0.0,1.0,0.0,0.0
2022-03-29,30476.0,727.0,0.0,0.0,3.0,0.0,0.0
2022-03-30,30480.0,727.0,0.0,0.0,4.0,0.0,0.0
2022-03-31,30484.0,727.0,0.0,0.0,4.0,0.0,0.0
2022-04-01,30489.0,728.0,0.0,0.0,5.0,1.0,0.0
2022-04-02,30493.0,728.0,0.0,0.0,4.0,0.0,0.0
2022-04-03,30495.0,728.0,0.0,0.0,2.0,0.0,0.0
2022-04-04,30506.0,728.0,0.0,0.0,11.0,0.0,0.0
2022-04-05,30512.0,728.0,0.0,0.0,6.0,0.0,0.0
2022-04-06,30519.0,728.0,0.0,0.0,7.0,0.0,0.0
2022-04-07,30526.0,729.0,0.0,0.0,7.0,1.0,0.0
2022-04-08,30535.0,729.0,0.0,0.0,9.0,0.0,0.0
2022-04-09,30546.0,729.0,0.0,0.0,11.0,0.0,0.0
2022-04-10,30566.0,729.0,0.0,0.0,20.0,0.0,0.0
2022-04-11,30578.0,729.0,0.0,0.0,12.0,0.0,0.0
2022-04-12,30589.0,729.0,0.0,0.0,11.0,0.0,0.0
2022-04-13,30602.0,729.0,0.0,0.0,13.0,0.0,0.0
2022-04-14,30617.0,729.0,0.0,0.0,15.0,0.0,0.0
