date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-09-19,529422.0,13040.0,0.0,0.0,834.0,41.0,0.0
2021-09-20,530026.0,13061.0,0.0,0.0,604.0,21.0,0.0
2021-09-21,533744.0,13115.0,0.0,0.0,3718.0,54.0,0.0
2021-09-22,537987.0,13185.0,0.0,0.0,4243.0,70.0,0.0
2021-09-23,542024.0,13241.0,0.0,0.0,4037.0,56.0,0.0
2021-09-24,545796.0,13283.0,0.0,0.0,3772.0,42.0,0.0
2021-09-25,548604.0,13331.0,0.0,0.0,2808.0,48.0,0.0
2021-09-26,549560.0,13375.0,0.0,0.0,956.0,44.0,0.0
2021-09-27,550333.0,13394.0,0.0,0.0,773.0,19.0,0.0
2021-09-28,553289.0,13453.0,0.0,0.0,2956.0,59.0,0.0
2021-09-29,557244.0,13525.0,0.0,0.0,3955.0,72.0,0.0
2021-09-30,560315.0,13564.0,0.0,0.0,3071.0,39.0,0.0
2021-10-01,563257.0,13625.0,0.0,0.0,2942.0,61.0,0.0
2021-10-02,565566.0,13700.0,0.0,0.0,2309.0,75.0,0.0
2021-10-03,566250.0,13730.0,0.0,0.0,684.0,30.0,0.0
2021-10-04,566636.0,13750.0,0.0,0.0,386.0,20.0,0.0
2021-10-05,569440.0,13794.0,0.0,0.0,2804.0,44.0,0.0
2021-10-06,572103.0,13851.0,0.0,0.0,2663.0,57.0,0.0
2021-10-07,574713.0,13902.0,0.0,0.0,2610.0,51.0,0.0
2021-10-08,576818.0,13938.0,0.0,0.0,2105.0,36.0,0.0
2021-10-09,578809.0,13986.0,0.0,0.0,1991.0,48.0,0.0
2021-10-10,579489.0,14027.0,0.0,0.0,680.0,41.0,0.0
2021-10-11,579774.0,14066.0,0.0,0.0,285.0,39.0,0.0
2021-10-12,581498.0,14118.0,0.0,0.0,1724.0,52.0,0.0
2021-10-13,583201.0,14177.0,0.0,0.0,1703.0,59.0,0.0
2021-10-14,584613.0,14204.0,0.0,0.0,1412.0,27.0,0.0
2021-10-15,586318.0,14236.0,0.0,0.0,1705.0,32.0,0.0
2021-10-16,587687.0,14266.0,0.0,0.0,1369.0,30.0,0.0
2021-10-17,588069.0,14330.0,0.0,0.0,382.0,64.0,0.0
2021-10-18,588262.0,14387.0,0.0,0.0,193.0,57.0,0.0
2021-10-19,589986.0,14436.0,0.0,0.0,1724.0,49.0,0.0
2021-10-20,591460.0,14515.0,0.0,0.0,1474.0,79.0,0.0
2021-10-21,591767.0,14566.0,0.0,0.0,307.0,51.0,0.0
2021-10-22,593459.0,14615.0,0.0,0.0,1692.0,49.0,0.0
2021-10-23,594665.0,14655.0,0.0,0.0,1206.0,40.0,0.0
2021-10-24,595008.0,14700.0,0.0,0.0,343.0,45.0,0.0
2021-10-25,595067.0,14748.0,0.0,0.0,59.0,48.0,0.0
2021-10-26,596417.0,14797.0,0.0,0.0,1350.0,49.0,0.0
2021-10-27,597768.0,14862.0,0.0,0.0,1351.0,65.0,0.0
2021-10-28,599042.0,14928.0,0.0,0.0,1274.0,66.0,0.0
2021-10-29,600419.0,14993.0,0.0,0.0,1377.0,65.0,0.0
2021-10-30,601402.0,15050.0,0.0,0.0,983.0,57.0,0.0
2021-10-31,601572.0,15094.0,0.0,0.0,170.0,44.0,0.0
2021-11-01,601657.0,15137.0,0.0,0.0,85.0,43.0,0.0
2021-11-02,601793.0,15179.0,0.0,0.0,136.0,42.0,0.0
2021-11-03,602575.0,15222.0,0.0,0.0,782.0,43.0,0.0
2021-11-04,603641.0,15281.0,0.0,0.0,1066.0,59.0,0.0
2021-11-05,604586.0,15338.0,0.0,0.0,945.0,57.0,0.0
2021-11-06,605415.0,15389.0,0.0,0.0,829.0,51.0,0.0
2021-11-07,605664.0,15437.0,0.0,0.0,249.0,48.0,0.0
2021-11-08,605749.0,15474.0,0.0,0.0,85.0,37.0,0.0
2021-11-09,606743.0,15520.0,0.0,0.0,994.0,46.0,0.0
2021-11-10,607497.0,15578.0,0.0,0.0,754.0,58.0,0.0
2021-11-11,608307.0,15627.0,0.0,0.0,810.0,49.0,0.0
2021-11-12,609136.0,15675.0,0.0,0.0,829.0,48.0,0.0
2021-11-13,609729.0,15698.0,0.0,0.0,593.0,23.0,0.0
2021-11-14,610004.0,15714.0,0.0,0.0,275.0,16.0,0.0
2021-11-15,610034.0,15730.0,0.0,0.0,30.0,16.0,0.0
2021-11-16,610591.0,15749.0,0.0,0.0,557.0,19.0,0.0
2021-11-17,611374.0,15775.0,0.0,0.0,783.0,26.0,0.0
2021-11-18,611374.0,15775.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,613014.0,15822.0,0.0,0.0,1640.0,47.0,0.0
2021-11-20,613713.0,15837.0,0.0,0.0,699.0,15.0,0.0
2021-11-21,613892.0,15840.0,0.0,0.0,179.0,3.0,0.0
2021-11-22,613950.0,15849.0,0.0,0.0,58.0,9.0,0.0
2021-11-23,614910.0,15855.0,0.0,0.0,960.0,6.0,0.0
2021-11-24,615725.0,15870.0,0.0,0.0,815.0,15.0,0.0
2021-11-25,616554.0,15885.0,0.0,0.0,829.0,15.0,0.0
2021-11-26,617037.0,15898.0,0.0,0.0,483.0,13.0,0.0
2021-11-27,617495.0,15917.0,0.0,0.0,458.0,19.0,0.0
2021-11-28,617610.0,15928.0,0.0,0.0,115.0,11.0,0.0
2021-11-29,617621.0,15933.0,0.0,0.0,11.0,5.0,0.0
2021-11-30,617984.0,15943.0,0.0,0.0,363.0,10.0,0.0
2021-12-01,618436.0,15956.0,0.0,0.0,452.0,13.0,0.0
2021-12-02,618727.0,15967.0,0.0,0.0,291.0,11.0,0.0
2021-12-03,619040.0,15972.0,0.0,0.0,313.0,5.0,0.0
2021-12-04,619542.0,15980.0,0.0,0.0,502.0,8.0,0.0
2021-12-05,619852.0,15986.0,0.0,0.0,310.0,6.0,0.0
2021-12-06,619891.0,15992.0,0.0,0.0,39.0,6.0,0.0
2021-12-07,620435.0,15999.0,0.0,0.0,544.0,7.0,0.0
2021-12-08,620853.0,16008.0,0.0,0.0,418.0,9.0,0.0
2021-12-09,621328.0,16020.0,0.0,0.0,475.0,12.0,0.0
2021-12-10,621844.0,16029.0,0.0,0.0,516.0,9.0,0.0
2021-12-11,622168.0,16036.0,0.0,0.0,324.0,7.0,0.0
2021-12-12,622229.0,16044.0,0.0,0.0,61.0,8.0,0.0
2021-12-13,622237.0,16048.0,0.0,0.0,8.0,4.0,0.0
2021-12-14,622525.0,16051.0,0.0,0.0,288.0,3.0,0.0
2021-12-15,622866.0,16057.0,0.0,0.0,341.0,6.0,0.0
2021-12-16,623195.0,16061.0,0.0,0.0,329.0,4.0,0.0
2021-12-17,623449.0,16065.0,0.0,0.0,254.0,4.0,0.0
2021-12-18,623662.0,16067.0,0.0,0.0,213.0,2.0,0.0
2021-12-19,623731.0,16072.0,0.0,0.0,69.0,5.0,0.0
2021-12-20,623795.0,16077.0,0.0,0.0,64.0,5.0,0.0
2021-12-21,624171.0,16081.0,0.0,0.0,376.0,4.0,0.0
2021-12-22,624544.0,16085.0,0.0,0.0,373.0,4.0,0.0
2021-12-23,624866.0,16089.0,0.0,0.0,322.0,4.0,0.0
2021-12-24,625029.0,16095.0,0.0,0.0,163.0,6.0,0.0
2021-12-25,625127.0,16096.0,0.0,0.0,98.0,1.0,0.0
2021-12-26,625166.0,16097.0,0.0,0.0,39.0,1.0,0.0
2021-12-27,625257.0,16098.0,0.0,0.0,91.0,1.0,0.0
2021-12-28,625854.0,16099.0,0.0,0.0,597.0,1.0,0.0
2021-12-29,626675.0,16102.0,0.0,0.0,821.0,3.0,0.0
2021-12-30,627562.0,16106.0,0.0,0.0,887.0,4.0,0.0
2021-12-31,628359.0,16107.0,0.0,0.0,797.0,1.0,0.0
2022-01-01,628589.0,16108.0,0.0,0.0,230.0,1.0,0.0
2022-01-02,628695.0,16109.0,0.0,0.0,106.0,1.0,0.0
2022-01-03,628804.0,16110.0,0.0,0.0,109.0,1.0,0.0
2022-01-04,629811.0,16111.0,0.0,0.0,1007.0,1.0,0.0
2022-01-05,631730.0,16114.0,0.0,0.0,1919.0,3.0,0.0
2022-01-06,631730.0,16114.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,635613.0,16118.0,0.0,0.0,3883.0,4.0,0.0
2022-01-08,637663.0,16124.0,0.0,0.0,2050.0,6.0,0.0
2022-01-09,638705.0,16125.0,0.0,0.0,1042.0,1.0,0.0
2022-01-10,639048.0,16126.0,0.0,0.0,343.0,1.0,0.0
2022-01-11,641164.0,16127.0,0.0,0.0,2116.0,1.0,0.0
2022-01-12,643447.0,16128.0,0.0,0.0,2283.0,1.0,0.0
2022-01-13,646319.0,16145.0,0.0,0.0,2872.0,17.0,0.0
2022-01-14,648947.0,16160.0,0.0,0.0,2628.0,15.0,0.0
2022-01-15,651774.0,16175.0,0.0,0.0,2827.0,15.0,0.0
2022-01-16,653171.0,16176.0,0.0,0.0,1397.0,1.0,0.0
2022-01-17,653555.0,16179.0,0.0,0.0,384.0,3.0,0.0
2022-01-18,656456.0,16191.0,0.0,0.0,2901.0,12.0,0.0
2022-01-19,659655.0,16203.0,0.0,0.0,3199.0,12.0,0.0
2022-01-20,662828.0,16223.0,0.0,0.0,3173.0,20.0,0.0
2022-01-21,666017.0,16245.0,0.0,0.0,3189.0,22.0,0.0
2022-01-22,669012.0,16263.0,0.0,0.0,2995.0,18.0,0.0
2022-01-23,669830.0,16268.0,0.0,0.0,818.0,5.0,0.0
2022-01-24,670489.0,16272.0,0.0,0.0,659.0,4.0,0.0
2022-01-25,673559.0,16285.0,0.0,0.0,3070.0,13.0,0.0
2022-01-26,677214.0,16294.0,0.0,0.0,3655.0,9.0,0.0
2022-01-27,681308.0,16317.0,0.0,0.0,4094.0,23.0,0.0
2022-01-28,685542.0,16343.0,0.0,0.0,4234.0,26.0,0.0
2022-01-29,688326.0,16373.0,0.0,0.0,2784.0,30.0,0.0
2022-01-30,689609.0,16379.0,0.0,0.0,1283.0,6.0,0.0
2022-01-31,690290.0,16385.0,0.0,0.0,681.0,6.0,0.0
2022-02-01,694513.0,16401.0,0.0,0.0,4223.0,16.0,0.0
2022-02-02,698385.0,16421.0,0.0,0.0,3872.0,20.0,0.0
2022-02-03,702310.0,16446.0,0.0,0.0,3925.0,25.0,0.0
2022-02-04,705614.0,16470.0,0.0,0.0,3304.0,24.0,0.0
2022-02-05,709910.0,16495.0,0.0,0.0,4296.0,25.0,0.0
2022-02-06,711076.0,16501.0,0.0,0.0,1166.0,6.0,0.0
2022-02-07,712057.0,16509.0,0.0,0.0,981.0,8.0,0.0
2022-02-08,716082.0,16527.0,0.0,0.0,4025.0,18.0,0.0
2022-02-09,720802.0,16542.0,0.0,0.0,4720.0,15.0,0.0
2022-02-10,725701.0,16577.0,0.0,0.0,4899.0,35.0,0.0
2022-02-11,729977.0,16611.0,0.0,0.0,4276.0,34.0,0.0
2022-02-12,733960.0,16627.0,0.0,0.0,3983.0,16.0,0.0
2022-02-13,735099.0,16637.0,0.0,0.0,1139.0,10.0,0.0
2022-02-14,735957.0,16643.0,0.0,0.0,858.0,6.0,0.0
2022-02-15,740011.0,16661.0,0.0,0.0,4054.0,18.0,0.0
