date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-04-15,1593847.0,28229.0,1483559.0,82059.0,3723.0,105.0,2677.0
2021-04-16,1597103.0,28317.0,1485924.0,82862.0,3256.0,88.0,2365.0
2021-04-17,1600341.0,28396.0,1495570.0,76375.0,3238.0,79.0,9646.0
2021-04-18,1601881.0,28426.0,1495624.0,77831.0,1540.0,30.0,54.0
2021-04-19,1602711.0,28532.0,1508982.0,65197.0,830.0,106.0,13358.0
2021-04-20,1606030.0,28640.0,1515106.0,62284.0,3319.0,108.0,6124.0
2021-04-21,1609861.0,28711.0,1517774.0,63376.0,3831.0,71.0,2668.0
2021-04-22,1612832.0,28787.0,1520263.0,63782.0,2971.0,76.0,2489.0
2021-04-23,1615461.0,28863.0,1522461.0,64137.0,2629.0,76.0,2198.0
2021-04-24,1618068.0,28920.0,1524041.0,65107.0,2607.0,57.0,1580.0
2021-04-25,1619383.0,28962.0,1524146.0,66275.0,1315.0,42.0,105.0
2021-04-26,1620206.0,29002.0,1537362.0,53842.0,823.0,40.0,13216.0
2021-04-27,1622777.0,29075.0,1541963.0,51739.0,2571.0,73.0,4601.0
2021-04-28,1626033.0,29141.0,1542244.0,54648.0,3256.0,66.0,281.0
2021-04-29,1628536.0,29213.0,1548014.0,51309.0,2503.0,72.0,5770.0
2021-04-30,1630758.0,29267.0,1549439.0,52052.0,2222.0,54.0,1425.0
2021-05-01,1632932.0,29316.0,1555152.0,48464.0,2174.0,49.0,5713.0
2021-05-02,1634114.0,29343.0,1555215.0,49556.0,1182.0,27.0,63.0
2021-05-03,1634619.0,29365.0,1562295.0,42959.0,505.0,22.0,7080.0
2021-05-04,1636836.0,29421.0,1565481.0,41934.0,2217.0,56.0,3186.0
2021-05-05,1639248.0,29479.0,1568630.0,41139.0,2412.0,58.0,3149.0
2021-05-06,1641120.0,29521.0,1569862.0,41737.0,1872.0,42.0,1232.0
2021-05-07,1642696.0,29608.0,1570842.0,42246.0,1576.0,87.0,980.0
2021-05-08,1644335.0,29647.0,1575399.0,39289.0,1639.0,39.0,4557.0
2021-05-09,1645061.0,29667.0,1575449.0,39945.0,726.0,20.0,50.0
2021-05-10,1645448.0,29711.0,1580939.0,34798.0,387.0,44.0,5490.0
2021-05-11,1646981.0,29749.0,1583590.0,33642.0,1533.0,38.0,2651.0
2021-05-12,1648667.0,29787.0,1586400.0,32480.0,1686.0,38.0,2810.0
2021-05-13,1649947.0,29825.0,1587457.0,32665.0,1280.0,38.0,1057.0
2021-05-14,1651178.0,29857.0,1588346.0,32975.0,1231.0,32.0,889.0
2021-05-15,1652238.0,29886.0,1592219.0,30133.0,1060.0,29.0,3873.0
2021-05-16,1652840.0,29901.0,1592263.0,30676.0,602.0,15.0,44.0
2021-05-17,1653099.0,29913.0,1596931.0,26255.0,259.0,12.0,4668.0
2021-05-18,1654219.0,29933.0,1599881.0,24405.0,1120.0,20.0,2950.0
2021-05-19,1655414.0,29948.0,1602118.0,23348.0,1195.0,15.0,2237.0
2021-05-20,1656202.0,29967.0,1602974.0,23261.0,788.0,19.0,856.0
2021-05-21,1656874.0,29990.0,1603764.0,23120.0,672.0,23.0,790.0
2021-05-22,1657558.0,30012.0,1607681.0,19865.0,684.0,22.0,3917.0
