date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-06-12,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-13,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-14,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-15,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-16,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-17,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-18,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-19,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-20,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-21,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-22,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-23,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-24,712.0,13.0,651.0,48.0,0.0,0.0,0.0
2020-06-25,712.0,13.0,651.0,48.0,0.0,0.0,0.0
