date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-12-03,660204.0,5130.0,0.0,0.0,1876.0,16.0,0.0
2021-12-04,662056.0,5147.0,0.0,0.0,1852.0,17.0,0.0
2021-12-05,663813.0,5162.0,0.0,0.0,1757.0,15.0,0.0
2021-12-06,665125.0,5176.0,0.0,0.0,1312.0,14.0,0.0
2021-12-07,666137.0,5193.0,0.0,0.0,1012.0,17.0,0.0
2021-12-08,667893.0,5210.0,0.0,0.0,1756.0,17.0,0.0
2021-12-09,669631.0,5227.0,0.0,0.0,1738.0,17.0,0.0
2021-12-10,671432.0,5245.0,0.0,0.0,1801.0,18.0,0.0
2021-12-11,673269.0,5261.0,0.0,0.0,1837.0,16.0,0.0
2021-12-12,674723.0,5276.0,0.0,0.0,1454.0,15.0,0.0
2021-12-13,675734.0,5286.0,0.0,0.0,1011.0,10.0,0.0
2021-12-14,676512.0,5305.0,0.0,0.0,778.0,19.0,0.0
2021-12-15,678277.0,5322.0,0.0,0.0,1765.0,17.0,0.0
2021-12-16,679873.0,5338.0,0.0,0.0,1596.0,16.0,0.0
2021-12-17,681517.0,5355.0,0.0,0.0,1644.0,17.0,0.0
2021-12-18,683172.0,5371.0,0.0,0.0,1655.0,16.0,0.0
2021-12-19,684628.0,5385.0,0.0,0.0,1456.0,14.0,0.0
2021-12-20,685462.0,5399.0,0.0,0.0,834.0,14.0,0.0
2021-12-21,686294.0,5415.0,0.0,0.0,832.0,16.0,0.0
2021-12-22,687948.0,5432.0,0.0,0.0,1654.0,17.0,0.0
2021-12-23,689151.0,5449.0,0.0,0.0,1203.0,17.0,0.0
2021-12-24,691072.0,5466.0,0.0,0.0,1921.0,17.0,0.0
2021-12-25,692601.0,5484.0,0.0,0.0,1529.0,18.0,0.0
2021-12-26,693584.0,5499.0,0.0,0.0,983.0,15.0,0.0
2021-12-27,694226.0,5512.0,0.0,0.0,642.0,13.0,0.0
2021-12-28,694727.0,5528.0,0.0,0.0,501.0,16.0,0.0
2021-12-29,696220.0,5543.0,0.0,0.0,1493.0,15.0,0.0
2021-12-30,697600.0,5561.0,0.0,0.0,1380.0,18.0,0.0
2021-12-31,699110.0,5578.0,0.0,0.0,1510.0,17.0,0.0
2022-01-01,700421.0,5594.0,0.0,0.0,1311.0,16.0,0.0
2022-01-02,701192.0,5609.0,0.0,0.0,771.0,15.0,0.0
2022-01-03,701699.0,5624.0,0.0,0.0,507.0,15.0,0.0
2022-01-04,702374.0,5638.0,0.0,0.0,675.0,14.0,0.0
2022-01-05,703507.0,5653.0,0.0,0.0,1133.0,15.0,0.0
2022-01-06,704907.0,5669.0,0.0,0.0,1400.0,16.0,0.0
2022-01-07,706530.0,5685.0,0.0,0.0,1623.0,16.0,0.0
2022-01-08,707714.0,5699.0,0.0,0.0,1184.0,14.0,0.0
2022-01-09,708291.0,5712.0,0.0,0.0,577.0,13.0,0.0
2022-01-10,708931.0,5724.0,0.0,0.0,640.0,12.0,0.0
2022-01-11,709622.0,5739.0,0.0,0.0,691.0,15.0,0.0
2022-01-12,710632.0,5757.0,0.0,0.0,1010.0,18.0,0.0
2022-01-13,711723.0,5774.0,0.0,0.0,1091.0,17.0,0.0
2022-01-14,713002.0,5792.0,0.0,0.0,1279.0,18.0,0.0
2022-01-15,714295.0,5808.0,0.0,0.0,1293.0,16.0,0.0
2022-01-16,715643.0,5824.0,0.0,0.0,1348.0,16.0,0.0
2022-01-17,717034.0,5836.0,0.0,0.0,1391.0,12.0,0.0
2022-01-18,718098.0,5850.0,0.0,0.0,1064.0,14.0,0.0
2022-01-19,719485.0,5866.0,0.0,0.0,1387.0,16.0,0.0
2022-01-20,721103.0,5882.0,0.0,0.0,1618.0,16.0,0.0
2022-01-21,722939.0,5899.0,0.0,0.0,1836.0,17.0,0.0
2022-01-22,724903.0,5916.0,0.0,0.0,1964.0,17.0,0.0
2022-01-23,726860.0,5933.0,0.0,0.0,1957.0,17.0,0.0
2022-01-24,728804.0,5949.0,0.0,0.0,1944.0,16.0,0.0
2022-01-25,730207.0,5959.0,0.0,0.0,1403.0,10.0,0.0
2022-01-26,732104.0,5976.0,0.0,0.0,1897.0,17.0,0.0
2022-01-27,734078.0,5992.0,0.0,0.0,1974.0,16.0,0.0
2022-01-28,736299.0,6009.0,0.0,0.0,2221.0,17.0,0.0
2022-01-29,738601.0,6024.0,0.0,0.0,2302.0,15.0,0.0
2022-01-30,740988.0,6039.0,0.0,0.0,2387.0,15.0,0.0
2022-01-31,742953.0,6052.0,0.0,0.0,1965.0,13.0,0.0
2022-02-01,744871.0,6067.0,0.0,0.0,1918.0,15.0,0.0
2022-02-02,748505.0,6084.0,0.0,0.0,3634.0,17.0,0.0
2022-02-03,753495.0,6099.0,0.0,0.0,4990.0,15.0,0.0
2022-02-04,760845.0,6116.0,0.0,0.0,7350.0,17.0,0.0
2022-02-05,769076.0,6132.0,0.0,0.0,8231.0,16.0,0.0
2022-02-06,777391.0,6147.0,0.0,0.0,8315.0,15.0,0.0
2022-02-07,783260.0,6159.0,0.0,0.0,5869.0,12.0,0.0
2022-02-08,788934.0,6175.0,0.0,0.0,5674.0,16.0,0.0
2022-02-09,797188.0,6190.0,0.0,0.0,8254.0,15.0,0.0
2022-02-10,805651.0,6204.0,0.0,0.0,8463.0,14.0,0.0
2022-02-11,814262.0,6221.0,0.0,0.0,8611.0,17.0,0.0
2022-02-12,823045.0,6237.0,0.0,0.0,8783.0,16.0,0.0
2022-02-13,831966.0,6253.0,0.0,0.0,8921.0,16.0,0.0
2022-02-14,838571.0,6265.0,0.0,0.0,6605.0,12.0,0.0
2022-02-15,843717.0,6278.0,0.0,0.0,5146.0,13.0,0.0
2022-02-16,851636.0,6295.0,0.0,0.0,7919.0,17.0,0.0
2022-02-17,859884.0,6313.0,0.0,0.0,8248.0,18.0,0.0
2022-02-18,868078.0,6329.0,0.0,0.0,8194.0,16.0,0.0
2022-02-19,875934.0,6348.0,0.0,0.0,7856.0,19.0,0.0
2022-02-20,883217.0,6361.0,0.0,0.0,7283.0,13.0,0.0
2022-02-21,887582.0,6375.0,0.0,0.0,4365.0,14.0,0.0
2022-02-22,890089.0,6392.0,0.0,0.0,2507.0,17.0,0.0
2022-02-23,896319.0,6407.0,0.0,0.0,6230.0,15.0,0.0
2022-02-24,902315.0,6421.0,0.0,0.0,5996.0,14.0,0.0
2022-02-25,907978.0,6438.0,0.0,0.0,5663.0,17.0,0.0
2022-02-26,913333.0,6454.0,0.0,0.0,5355.0,16.0,0.0
2022-02-27,917468.0,6470.0,0.0,0.0,4135.0,16.0,0.0
2022-02-28,919736.0,6480.0,0.0,0.0,2268.0,10.0,0.0
2022-03-01,921263.0,6493.0,0.0,0.0,1527.0,13.0,0.0
2022-03-02,923432.0,6506.0,0.0,0.0,2169.0,13.0,0.0
2022-03-03,925515.0,6521.0,0.0,0.0,2083.0,15.0,0.0
2022-03-04,927464.0,6535.0,0.0,0.0,1949.0,14.0,0.0
2022-03-05,929340.0,6550.0,0.0,0.0,1876.0,15.0,0.0
2022-03-06,931002.0,6566.0,0.0,0.0,1662.0,16.0,0.0
2022-03-07,932207.0,6579.0,0.0,0.0,1205.0,13.0,0.0
2022-03-08,932949.0,6594.0,0.0,0.0,742.0,15.0,0.0
2022-03-09,934187.0,6608.0,0.0,0.0,1238.0,14.0,0.0
2022-03-10,935684.0,6618.0,0.0,0.0,1497.0,10.0,0.0
2022-03-11,937583.0,6633.0,0.0,0.0,1899.0,15.0,0.0
2022-03-12,939514.0,6647.0,0.0,0.0,1931.0,14.0,0.0
2022-03-13,941168.0,6661.0,0.0,0.0,1654.0,14.0,0.0
2022-03-14,942334.0,6670.0,0.0,0.0,1166.0,9.0,0.0
2022-03-15,943027.0,6681.0,0.0,0.0,693.0,11.0,0.0
