date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-04-16,91374.0,1544.0,86621.0,3209.0,230.0,4.0,130.0
2021-04-17,91639.0,1546.0,86773.0,3320.0,265.0,2.0,152.0
2021-04-18,91883.0,1549.0,86907.0,3427.0,244.0,3.0,134.0
2021-04-19,92095.0,1555.0,87056.0,3484.0,212.0,6.0,149.0
2021-04-20,92320.0,1557.0,87229.0,3534.0,225.0,2.0,173.0
2021-04-21,92626.0,1561.0,87390.0,3675.0,306.0,4.0,161.0
2021-04-22,93006.0,1566.0,87554.0,3886.0,380.0,5.0,164.0
2021-04-23,93278.0,1573.0,87717.0,3988.0,272.0,7.0,163.0
2021-04-24,93603.0,1578.0,87880.0,4145.0,325.0,5.0,163.0
2021-04-25,93831.0,1582.0,88066.0,4183.0,228.0,4.0,186.0
2021-04-26,94030.0,1584.0,88212.0,4234.0,199.0,2.0,146.0
2021-04-27,94277.0,1589.0,88415.0,4273.0,247.0,5.0,203.0
2021-04-28,94599.0,1592.0,88658.0,4349.0,322.0,3.0,243.0
2021-04-29,94944.0,1598.0,88923.0,4423.0,345.0,6.0,265.0
2021-04-30,95275.0,1604.0,89191.0,4480.0,331.0,6.0,268.0
2021-05-01,95752.0,1612.0,89461.0,4679.0,477.0,8.0,270.0
2021-05-02,96060.0,1619.0,89719.0,4722.0,308.0,7.0,258.0
2021-05-03,96337.0,1622.0,89921.0,4794.0,277.0,3.0,202.0
2021-05-04,96561.0,1630.0,90146.0,4785.0,224.0,8.0,225.0
2021-05-05,96958.0,1637.0,90394.0,4927.0,397.0,7.0,248.0
2021-05-06,97278.0,1640.0,90611.0,5027.0,320.0,3.0,217.0
2021-05-07,97663.0,1643.0,90959.0,5061.0,385.0,3.0,348.0
2021-05-08,98079.0,1649.0,91267.0,5163.0,416.0,6.0,308.0
2021-05-09,98400.0,1655.0,91559.0,5186.0,321.0,6.0,292.0
2021-05-10,98654.0,1660.0,91816.0,5178.0,254.0,5.0,257.0
2021-05-11,99033.0,1667.0,92120.0,5246.0,379.0,7.0,304.0
2021-05-12,99316.0,1675.0,92409.0,5232.0,283.0,8.0,289.0
2021-05-13,99645.0,1681.0,92718.0,5246.0,329.0,6.0,309.0
2021-05-14,99845.0,1687.0,92953.0,5205.0,200.0,6.0,235.0
2021-05-15,100249.0,1695.0,93302.0,5252.0,404.0,8.0,349.0
2021-05-16,100473.0,1703.0,93602.0,5168.0,224.0,8.0,300.0
2021-05-17,100732.0,1711.0,93886.0,5135.0,259.0,8.0,284.0
2021-05-18,100966.0,1718.0,94168.0,5080.0,234.0,7.0,282.0
2021-05-19,101219.0,1725.0,94483.0,5011.0,253.0,7.0,315.0
2021-05-20,101580.0,1729.0,94803.0,5048.0,361.0,4.0,320.0
2021-05-21,101878.0,1735.0,95114.0,5029.0,298.0,6.0,311.0
2021-05-22,102186.0,1743.0,95446.0,4997.0,308.0,8.0,332.0
2021-05-23,102511.0,1751.0,95811.0,4949.0,325.0,8.0,365.0
2021-05-24,102702.0,1757.0,96119.0,4826.0,191.0,6.0,308.0
2021-05-25,103000.0,1765.0,96433.0,4802.0,298.0,8.0,314.0
2021-05-26,103207.0,1773.0,96765.0,4669.0,207.0,8.0,332.0
2021-05-27,103583.0,1781.0,97151.0,4651.0,376.0,8.0,386.0
2021-05-28,103866.0,1788.0,97542.0,4536.0,283.0,7.0,391.0
2021-05-29,104222.0,1797.0,98000.0,4425.0,356.0,9.0,458.0
2021-05-30,104555.0,1803.0,98300.0,4452.0,333.0,6.0,300.0
2021-05-31,104729.0,1808.0,98544.0,4377.0,174.0,5.0,244.0
2021-06-01,105111.0,1815.0,98873.0,4423.0,382.0,7.0,329.0
2021-06-02,105469.0,1821.0,99175.0,4473.0,358.0,6.0,302.0
2021-06-03,105840.0,1830.0,99474.0,4536.0,371.0,9.0,299.0
2021-06-04,106223.0,1837.0,99794.0,4592.0,383.0,7.0,320.0
2021-06-05,106636.0,1842.0,100114.0,4680.0,413.0,5.0,320.0
2021-06-06,106973.0,1847.0,100447.0,4679.0,337.0,5.0,333.0
2021-06-07,107335.0,1852.0,100722.0,4761.0,362.0,5.0,275.0
2021-06-08,107714.0,1859.0,101033.0,4822.0,379.0,7.0,311.0
2021-06-09,108173.0,1864.0,101364.0,4945.0,459.0,5.0,331.0
2021-06-10,108667.0,1869.0,101715.0,5083.0,494.0,5.0,351.0
2021-06-11,109193.0,1876.0,102018.0,5299.0,526.0,7.0,303.0
2021-06-12,109812.0,1881.0,102314.0,5617.0,619.0,5.0,296.0
2021-06-13,110370.0,1890.0,102633.0,5847.0,558.0,9.0,319.0
2021-06-14,110829.0,1899.0,102890.0,6040.0,459.0,9.0,257.0
2021-06-15,111343.0,1905.0,103257.0,6181.0,514.0,6.0,367.0
2021-06-16,111990.0,1912.0,103565.0,6513.0,647.0,7.0,308.0
2021-06-17,112777.0,1916.0,103930.0,6931.0,787.0,4.0,365.0
2021-06-18,113430.0,1920.0,104302.0,7208.0,653.0,4.0,372.0
2021-06-19,114300.0,1925.0,104706.0,7669.0,870.0,5.0,404.0
2021-06-20,115030.0,1931.0,105050.0,8049.0,730.0,6.0,344.0
2021-06-21,115615.0,1937.0,105410.0,8268.0,585.0,6.0,360.0
2021-06-22,116546.0,1945.0,105932.0,8669.0,931.0,8.0,522.0
2021-06-23,117284.0,1953.0,106383.0,8948.0,738.0,8.0,451.0
2021-06-24,118106.0,1958.0,106858.0,9290.0,822.0,5.0,475.0
2021-06-25,118981.0,1964.0,107391.0,9626.0,875.0,6.0,533.0
2021-06-26,119873.0,1971.0,107915.0,9987.0,892.0,7.0,524.0
