date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-06-17,4688.0,82.0,24.0,4582.0,141.0,2.0,0.0
2020-06-18,4916.0,84.0,24.0,4808.0,228.0,2.0,0.0
2020-06-19,4980.0,87.0,24.0,4869.0,64.0,3.0,0.0
2020-06-20,5077.0,88.0,24.0,4965.0,97.0,1.0,0.0
2020-06-21,5077.0,88.0,24.0,4965.0,0.0,0.0,0.0
2020-06-22,5211.0,88.0,24.0,5099.0,134.0,0.0,0.0
2020-06-23,5324.0,89.0,436.0,4799.0,113.0,1.0,412.0
2020-06-24,5429.0,92.0,512.0,4825.0,105.0,3.0,76.0
2020-06-25,5543.0,96.0,512.0,4935.0,114.0,4.0,0.0
2020-06-26,5722.0,98.0,641.0,4983.0,179.0,2.0,129.0
2020-06-27,5777.0,100.0,706.0,4971.0,55.0,2.0,65.0
2020-06-28,5777.0,100.0,706.0,4971.0,0.0,0.0,0.0
2020-06-29,5933.0,105.0,839.0,4989.0,156.0,5.0,133.0
2020-06-30,5975.0,105.0,931.0,4939.0,42.0,0.0,92.0
2020-07-01,6040.0,107.0,1032.0,4901.0,65.0,2.0,101.0
2020-07-02,6101.0,110.0,1141.0,4850.0,61.0,3.0,109.0
2020-07-03,6230.0,110.0,1286.0,4834.0,129.0,0.0,145.0
2020-07-04,6294.0,113.0,1408.0,4773.0,64.0,3.0,122.0
2020-07-05,6333.0,113.0,1549.0,4671.0,39.0,0.0,141.0
2020-07-06,6371.0,113.0,1824.0,4434.0,38.0,0.0,275.0
