date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-04-07,282548.0,6149.0,265038.0,11361.0,1649.0,36.0,1280.0
2021-04-08,285765.0,6185.0,266813.0,12767.0,3217.0,36.0,1775.0
2021-04-09,288364.0,6235.0,268929.0,13200.0,2599.0,50.0,2116.0
2021-04-10,290899.0,6269.0,270964.0,13666.0,2535.0,34.0,2035.0
2021-04-11,292516.0,6308.0,272967.0,13241.0,1617.0,39.0,2003.0
2021-04-12,292938.0,6333.0,274761.0,11844.0,422.0,25.0,1794.0
2021-04-13,294874.0,6358.0,276420.0,12096.0,1936.0,25.0,1659.0
2021-04-14,297973.0,6399.0,277694.0,13880.0,3099.0,41.0,1274.0
2021-04-15,300900.0,6442.0,279151.0,15307.0,2927.0,43.0,1457.0
2021-04-16,303598.0,6486.0,281059.0,16053.0,2698.0,44.0,1908.0
2021-04-17,306225.0,6523.0,283418.0,16284.0,2627.0,37.0,2359.0
2021-04-18,307790.0,6562.0,285560.0,15668.0,1565.0,39.0,2142.0
2021-04-19,308200.0,6601.0,287787.0,13812.0,410.0,39.0,2227.0
2021-04-20,310306.0,6643.0,289664.0,13999.0,2106.0,42.0,1877.0
2021-04-21,313423.0,6692.0,291351.0,15380.0,3117.0,49.0,1687.0
2021-04-22,316308.0,6738.0,293454.0,16116.0,2885.0,46.0,2103.0
2021-04-23,318837.0,6784.0,295885.0,16168.0,2529.0,46.0,2431.0
2021-04-24,321372.0,6815.0,298210.0,16347.0,2535.0,31.0,2325.0
2021-04-25,322626.0,6854.0,300492.0,15280.0,1254.0,39.0,2282.0
2021-04-26,323036.0,6905.0,302699.0,13432.0,410.0,51.0,2207.0
2021-04-27,324833.0,6957.0,304546.0,13330.0,1797.0,52.0,1847.0
2021-04-28,327737.0,7001.0,306132.0,14604.0,2904.0,44.0,1586.0
2021-04-29,330176.0,7040.0,308258.0,14878.0,2439.0,39.0,2126.0
2021-04-30,332183.0,7081.0,310595.0,14507.0,2007.0,41.0,2337.0
2021-05-01,334229.0,7130.0,312823.0,14276.0,2046.0,49.0,2228.0
2021-05-02,335173.0,7182.0,314839.0,13152.0,944.0,52.0,2016.0
2021-05-03,335522.0,7218.0,316926.0,11378.0,349.0,36.0,2087.0
2021-05-04,336918.0,7264.0,318621.0,11033.0,1396.0,46.0,1695.0
2021-05-05,339412.0,7315.0,319962.0,12135.0,2494.0,51.0,1341.0
2021-05-06,341052.0,7355.0,321755.0,11942.0,1640.0,40.0,1793.0
2021-05-07,342487.0,7388.0,323834.0,11265.0,1435.0,33.0,2079.0
2021-05-08,343829.0,7424.0,325700.0,10705.0,1342.0,36.0,1866.0
2021-05-09,344494.0,7469.0,327404.0,9621.0,665.0,45.0,1704.0
2021-05-10,344747.0,7503.0,328993.0,8251.0,253.0,34.0,1589.0
2021-05-11,345623.0,7549.0,330329.0,7745.0,876.0,46.0,1336.0
2021-05-12,347094.0,7589.0,331388.0,8117.0,1471.0,40.0,1059.0
2021-05-13,348158.0,7623.0,332669.0,7866.0,1064.0,34.0,1281.0
2021-05-14,349084.0,7664.0,334206.0,7214.0,926.0,41.0,1537.0
2021-05-15,349910.0,7687.0,335337.0,6886.0,826.0,23.0,1131.0
2021-05-16,350390.0,7708.0,336450.0,6232.0,480.0,21.0,1113.0
2021-05-17,350506.0,7738.0,337475.0,5293.0,116.0,30.0,1025.0
2021-05-18,350997.0,7765.0,338361.0,4871.0,491.0,27.0,886.0
2021-05-19,351997.0,7792.0,338982.0,5223.0,1000.0,27.0,621.0
2021-05-20,352692.0,7828.0,339780.0,5084.0,695.0,36.0,798.0
2021-05-21,353217.0,7856.0,340728.0,4633.0,525.0,28.0,948.0
2021-05-22,353735.0,7883.0,341491.0,4361.0,518.0,27.0,763.0
2021-05-23,353986.0,7903.0,342202.0,3881.0,251.0,20.0,711.0
2021-05-24,354060.0,7929.0,342868.0,3263.0,74.0,26.0,666.0
2021-05-25,354383.0,7950.0,343414.0,3019.0,323.0,21.0,546.0
2021-05-26,354921.0,7971.0,343838.0,3112.0,538.0,21.0,424.0
2021-05-27,355296.0,7981.0,344347.0,2968.0,375.0,10.0,509.0
2021-05-28,355617.0,7992.0,344899.0,2726.0,321.0,11.0,552.0
2021-05-29,355955.0,8002.0,345396.0,2557.0,338.0,10.0,497.0
2021-05-30,356141.0,8014.0,345823.0,2304.0,186.0,12.0,427.0
2021-05-31,356181.0,8026.0,346220.0,1935.0,40.0,12.0,397.0
2021-06-01,356397.0,8034.0,346520.0,1843.0,216.0,8.0,300.0
2021-06-02,356829.0,8042.0,346796.0,1991.0,432.0,8.0,276.0
2021-06-03,357109.0,8056.0,347108.0,1945.0,280.0,14.0,312.0
2021-06-04,357197.0,8067.0,347448.0,1682.0,88.0,11.0,340.0
2021-06-05,357408.0,8080.0,347745.0,1583.0,211.0,13.0,297.0
2021-06-06,357565.0,8086.0,347997.0,1482.0,157.0,6.0,252.0
2021-06-07,357608.0,8091.0,348274.0,1243.0,43.0,5.0,277.0
2021-06-08,357786.0,8096.0,348469.0,1221.0,178.0,5.0,195.0
2021-06-09,358061.0,8103.0,348628.0,1330.0,275.0,7.0,159.0
2021-06-10,358245.0,8110.0,348845.0,1290.0,184.0,7.0,217.0
2021-06-11,358379.0,8123.0,349049.0,1207.0,134.0,13.0,204.0
2021-06-12,358504.0,8132.0,349244.0,1128.0,125.0,9.0,195.0
2021-06-13,358563.0,8132.0,349244.0,1187.0,59.0,0.0,0.0
2021-06-14,358581.0,8152.0,349582.0,847.0,18.0,20.0,338.0
2021-06-15,358677.0,8160.0,349750.0,767.0,96.0,8.0,168.0
2021-06-16,358823.0,8162.0,349860.0,801.0,146.0,2.0,110.0
2021-06-17,358918.0,8165.0,350008.0,745.0,95.0,3.0,148.0
2021-06-18,359031.0,8168.0,350163.0,700.0,113.0,3.0,155.0
2021-06-19,359115.0,8169.0,350280.0,666.0,84.0,1.0,117.0
2021-06-20,359173.0,8174.0,350402.0,597.0,58.0,5.0,122.0
2021-06-21,359184.0,8182.0,350467.0,535.0,11.0,8.0,65.0
2021-06-22,359259.0,8188.0,350539.0,532.0,75.0,6.0,72.0
2021-06-23,359302.0,8190.0,350595.0,517.0,43.0,2.0,56.0
2021-06-24,359403.0,8192.0,350669.0,542.0,101.0,2.0,74.0
2021-06-25,359521.0,8196.0,350773.0,552.0,118.0,4.0,104.0
2021-06-26,359607.0,8197.0,350850.0,560.0,86.0,1.0,77.0
2021-06-27,359652.0,8200.0,350938.0,514.0,45.0,3.0,88.0
2021-06-28,359666.0,8202.0,351039.0,425.0,14.0,2.0,101.0
2021-06-29,359736.0,8205.0,351113.0,418.0,70.0,3.0,74.0
2021-06-30,359872.0,8206.0,351170.0,496.0,136.0,1.0,57.0
2021-07-01,359975.0,8209.0,351241.0,525.0,103.0,3.0,71.0
2021-07-02,360067.0,8212.0,351311.0,544.0,92.0,3.0,70.0
2021-07-03,360181.0,8215.0,351385.0,581.0,114.0,3.0,74.0
2021-07-04,360237.0,8218.0,351461.0,558.0,56.0,3.0,76.0
2021-07-05,360246.0,8219.0,351528.0,499.0,9.0,1.0,67.0
2021-07-06,360342.0,8221.0,351593.0,528.0,96.0,2.0,65.0
2021-07-07,360483.0,8224.0,351663.0,596.0,141.0,3.0,70.0
2021-07-08,360593.0,8226.0,351743.0,624.0,110.0,2.0,80.0
2021-07-09,360680.0,8226.0,351842.0,612.0,87.0,0.0,99.0
2021-07-10,360768.0,8227.0,351936.0,605.0,88.0,1.0,94.0
2021-07-11,360826.0,8227.0,352007.0,592.0,58.0,0.0,71.0
2021-07-12,360841.0,8229.0,352101.0,511.0,15.0,2.0,94.0
2021-07-13,360924.0,8231.0,352197.0,496.0,83.0,2.0,96.0
2021-07-14,361079.0,8233.0,352251.0,595.0,155.0,2.0,54.0
2021-07-15,361218.0,8233.0,352332.0,653.0,139.0,0.0,81.0
2021-07-16,361349.0,8234.0,352430.0,685.0,131.0,1.0,98.0
2021-07-17,361488.0,8236.0,352529.0,723.0,139.0,2.0,99.0
2021-07-18,361595.0,8238.0,352613.0,744.0,107.0,2.0,84.0
2021-07-19,361613.0,8240.0,352688.0,685.0,18.0,2.0,75.0
2021-07-20,361759.0,8243.0,352777.0,739.0,146.0,3.0,89.0
2021-07-21,361950.0,8244.0,352868.0,838.0,191.0,1.0,91.0
2021-07-22,362129.0,8245.0,352966.0,918.0,179.0,1.0,98.0
2021-07-23,362305.0,8245.0,353103.0,957.0,176.0,0.0,137.0
2021-07-24,362496.0,8245.0,353238.0,1013.0,191.0,0.0,135.0
2021-07-25,362621.0,8245.0,353367.0,1009.0,125.0,0.0,129.0
2021-07-26,362648.0,8247.0,353477.0,924.0,27.0,2.0,110.0
2021-07-27,362841.0,8247.0,353623.0,971.0,193.0,0.0,146.0
2021-07-28,363039.0,8249.0,353748.0,1042.0,198.0,2.0,125.0
2021-07-29,363227.0,8250.0,353901.0,1076.0,188.0,1.0,153.0
2021-07-30,363397.0,8254.0,354055.0,1088.0,170.0,4.0,154.0
2021-07-31,363615.0,8259.0,354238.0,1118.0,218.0,5.0,183.0
2021-08-01,363758.0,8263.0,354393.0,1102.0,143.0,4.0,155.0
2021-08-02,363787.0,8266.0,354393.0,1128.0,29.0,3.0,0.0
2021-08-03,363973.0,8267.0,354695.0,1011.0,186.0,1.0,302.0
2021-08-04,364244.0,8267.0,354830.0,1147.0,271.0,0.0,135.0
2021-08-05,364491.0,8270.0,0.0,0.0,247.0,3.0,-354830.0
2021-08-06,364599.0,8270.0,0.0,0.0,108.0,0.0,0.0
2021-08-07,364832.0,8271.0,0.0,0.0,233.0,1.0,0.0
2021-08-08,365045.0,8272.0,0.0,0.0,213.0,1.0,0.0
2021-08-09,365089.0,8273.0,0.0,0.0,44.0,1.0,0.0
2021-08-10,365335.0,8275.0,0.0,0.0,246.0,2.0,0.0
2021-08-11,365716.0,8275.0,0.0,0.0,381.0,0.0,0.0
2021-08-12,366049.0,8278.0,0.0,0.0,333.0,3.0,0.0
2021-08-13,366357.0,8280.0,0.0,0.0,308.0,2.0,0.0
2021-08-14,366724.0,8282.0,0.0,0.0,367.0,2.0,0.0
2021-08-15,367022.0,8283.0,0.0,0.0,298.0,1.0,0.0
2021-08-16,367068.0,8285.0,0.0,0.0,46.0,2.0,0.0
2021-08-17,367409.0,8288.0,0.0,0.0,341.0,3.0,0.0
2021-08-18,367933.0,8291.0,0.0,0.0,524.0,3.0,0.0
2021-08-19,368419.0,8294.0,0.0,0.0,486.0,3.0,0.0
2021-08-20,368887.0,8295.0,0.0,0.0,468.0,1.0,0.0
2021-08-21,369392.0,8298.0,0.0,0.0,505.0,3.0,0.0
2021-08-22,369765.0,8301.0,0.0,0.0,373.0,3.0,0.0
2021-08-23,369838.0,8303.0,0.0,0.0,73.0,2.0,0.0
2021-08-24,370308.0,8306.0,0.0,0.0,470.0,3.0,0.0
2021-08-25,370985.0,8310.0,0.0,0.0,677.0,4.0,0.0
2021-08-26,371623.0,8316.0,0.0,0.0,638.0,6.0,0.0
2021-08-27,372219.0,8318.0,0.0,0.0,596.0,2.0,0.0
2021-08-28,372814.0,8324.0,0.0,0.0,595.0,6.0,0.0
2021-08-29,373191.0,8325.0,0.0,0.0,377.0,1.0,0.0
2021-08-30,373330.0,8331.0,0.0,0.0,139.0,6.0,0.0
2021-08-31,373998.0,8334.0,0.0,0.0,668.0,3.0,0.0
2021-09-01,374803.0,8338.0,0.0,0.0,805.0,4.0,0.0
2021-09-02,375601.0,8349.0,0.0,0.0,798.0,11.0,0.0
2021-09-03,376417.0,8355.0,0.0,0.0,816.0,6.0,0.0
2021-09-04,377299.0,8362.0,0.0,0.0,882.0,7.0,0.0
2021-09-05,377838.0,8370.0,0.0,0.0,539.0,8.0,0.0
2021-09-06,378022.0,8375.0,0.0,0.0,184.0,5.0,0.0
2021-09-07,378726.0,8385.0,0.0,0.0,704.0,10.0,0.0
2021-09-08,379963.0,8395.0,0.0,0.0,1237.0,10.0,0.0
2021-09-09,380904.0,8405.0,0.0,0.0,941.0,10.0,0.0
2021-09-10,381946.0,8413.0,0.0,0.0,1042.0,8.0,0.0
2021-09-11,383108.0,8427.0,0.0,0.0,1162.0,14.0,0.0
2021-09-12,383915.0,8440.0,0.0,0.0,807.0,13.0,0.0
2021-09-13,384082.0,8447.0,0.0,0.0,167.0,7.0,0.0
2021-09-14,385056.0,8456.0,0.0,0.0,974.0,9.0,0.0
2021-09-15,386891.0,8463.0,0.0,0.0,1835.0,7.0,0.0
2021-09-16,388260.0,8472.0,0.0,0.0,1369.0,9.0,0.0
2021-09-17,389654.0,8481.0,0.0,0.0,1394.0,9.0,0.0
2021-09-18,391109.0,8493.0,0.0,0.0,1455.0,12.0,0.0
2021-09-19,391984.0,8500.0,0.0,0.0,875.0,7.0,0.0
2021-09-20,392248.0,8514.0,0.0,0.0,264.0,14.0,0.0
2021-09-21,393285.0,8526.0,0.0,0.0,1037.0,12.0,0.0
2021-09-22,395097.0,8539.0,0.0,0.0,1812.0,13.0,0.0
2021-09-23,396470.0,8554.0,0.0,0.0,1373.0,15.0,0.0
2021-09-24,397761.0,8566.0,0.0,0.0,1291.0,12.0,0.0
2021-09-25,399054.0,8580.0,0.0,0.0,1293.0,14.0,0.0
2021-09-26,399891.0,8595.0,0.0,0.0,837.0,15.0,0.0
2021-09-27,400108.0,8606.0,0.0,0.0,217.0,11.0,0.0
2021-09-28,401169.0,8614.0,0.0,0.0,1061.0,8.0,0.0
2021-09-29,403080.0,8628.0,0.0,0.0,1911.0,14.0,0.0
2021-09-30,404790.0,8640.0,0.0,0.0,1710.0,12.0,0.0
2021-10-01,406307.0,8650.0,0.0,0.0,1517.0,10.0,0.0
2021-10-02,407755.0,8664.0,0.0,0.0,1448.0,14.0,0.0
2021-10-03,408699.0,8678.0,0.0,0.0,944.0,14.0,0.0
2021-10-04,408918.0,8685.0,0.0,0.0,219.0,7.0,0.0
2021-10-05,409992.0,8704.0,0.0,0.0,1074.0,19.0,0.0
2021-10-06,411917.0,8722.0,0.0,0.0,1925.0,18.0,0.0
2021-10-07,413665.0,8730.0,0.0,0.0,1748.0,8.0,0.0
2021-10-08,415356.0,8752.0,0.0,0.0,1691.0,22.0,0.0
2021-10-09,416950.0,8763.0,0.0,0.0,1594.0,11.0,0.0
2021-10-10,417858.0,8772.0,0.0,0.0,908.0,9.0,0.0
2021-10-11,418028.0,8778.0,0.0,0.0,170.0,6.0,0.0
2021-10-12,419035.0,8802.0,0.0,0.0,1007.0,24.0,0.0
2021-10-13,421057.0,8829.0,0.0,0.0,2022.0,27.0,0.0
2021-10-14,422908.0,8847.0,0.0,0.0,1851.0,18.0,0.0
2021-10-15,424666.0,8862.0,0.0,0.0,1758.0,15.0,0.0
2021-10-16,426613.0,8877.0,0.0,0.0,1947.0,15.0,0.0
2021-10-17,427914.0,8896.0,0.0,0.0,1301.0,19.0,0.0
2021-10-18,428233.0,8907.0,0.0,0.0,319.0,11.0,0.0
2021-10-19,429974.0,8928.0,0.0,0.0,1741.0,21.0,0.0
2021-10-20,433136.0,8951.0,0.0,0.0,3162.0,23.0,0.0
2021-10-21,436189.0,8968.0,0.0,0.0,3053.0,17.0,0.0
2021-10-22,439447.0,8985.0,0.0,0.0,3258.0,17.0,0.0
2021-10-23,443032.0,9010.0,0.0,0.0,3585.0,25.0,0.0
2021-10-24,445325.0,9038.0,0.0,0.0,2293.0,28.0,0.0
2021-10-25,446005.0,9060.0,0.0,0.0,680.0,22.0,0.0
2021-10-26,449365.0,9090.0,0.0,0.0,3360.0,30.0,0.0
2021-10-27,453936.0,9116.0,0.0,0.0,4571.0,26.0,0.0
2021-10-28,458090.0,9142.0,0.0,0.0,4154.0,26.0,0.0
2021-10-29,462482.0,9168.0,0.0,0.0,4392.0,26.0,0.0
2021-10-30,467029.0,9198.0,0.0,0.0,4547.0,30.0,0.0
2021-10-31,470348.0,9220.0,0.0,0.0,3319.0,22.0,0.0
2021-11-01,471474.0,9251.0,0.0,0.0,1126.0,31.0,0.0
2021-11-02,472259.0,9291.0,0.0,0.0,785.0,40.0,0.0
2021-11-03,476832.0,9332.0,0.0,0.0,4573.0,41.0,0.0
2021-11-04,483142.0,9364.0,0.0,0.0,6310.0,32.0,0.0
2021-11-05,490074.0,9400.0,0.0,0.0,6932.0,36.0,0.0
2021-11-06,497168.0,9450.0,0.0,0.0,7094.0,50.0,0.0
2021-11-07,501327.0,9500.0,0.0,0.0,4159.0,50.0,0.0
2021-11-08,502569.0,9546.0,0.0,0.0,1242.0,46.0,0.0
2021-11-09,507535.0,9605.0,0.0,0.0,4966.0,59.0,0.0
2021-11-10,514850.0,9655.0,0.0,0.0,7315.0,50.0,0.0
2021-11-11,521837.0,9721.0,0.0,0.0,6987.0,66.0,0.0
2021-11-12,528286.0,9774.0,0.0,0.0,6449.0,53.0,0.0
2021-11-13,534601.0,9840.0,0.0,0.0,6315.0,66.0,0.0
2021-11-14,538752.0,9881.0,0.0,0.0,4151.0,41.0,0.0
2021-11-15,539887.0,9936.0,0.0,0.0,1135.0,55.0,0.0
2021-11-16,544330.0,9986.0,0.0,0.0,4443.0,50.0,0.0
2021-11-17,551000.0,10050.0,0.0,0.0,6670.0,64.0,0.0
2021-11-18,558270.0,10113.0,0.0,0.0,7270.0,63.0,0.0
2021-11-19,560504.0,10178.0,0.0,0.0,2234.0,65.0,0.0
2021-11-20,566118.0,10243.0,0.0,0.0,5614.0,65.0,0.0
2021-11-21,570380.0,10303.0,0.0,0.0,4262.0,60.0,0.0
2021-11-22,571707.0,10376.0,0.0,0.0,1327.0,73.0,0.0
2021-11-23,576633.0,10438.0,0.0,0.0,4926.0,62.0,0.0
2021-11-24,582769.0,10505.0,0.0,0.0,6136.0,67.0,0.0
2021-11-25,589015.0,10569.0,0.0,0.0,6246.0,64.0,0.0
2021-11-26,594475.0,10644.0,0.0,0.0,5460.0,75.0,0.0
2021-11-27,599977.0,10695.0,0.0,0.0,5502.0,51.0,0.0
2021-11-28,603316.0,10759.0,0.0,0.0,3339.0,64.0,0.0
2021-11-29,604347.0,10826.0,0.0,0.0,1031.0,67.0,0.0
2021-11-30,608205.0,10899.0,0.0,0.0,3858.0,73.0,0.0
2021-12-01,613914.0,10967.0,0.0,0.0,5709.0,68.0,0.0
2021-12-02,619255.0,11043.0,0.0,0.0,5341.0,76.0,0.0
2021-12-03,623776.0,11096.0,0.0,0.0,4521.0,53.0,0.0
2021-12-04,628241.0,11150.0,0.0,0.0,4465.0,54.0,0.0
2021-12-05,631037.0,11218.0,0.0,0.0,2796.0,68.0,0.0
2021-12-06,631765.0,11269.0,0.0,0.0,728.0,51.0,0.0
2021-12-07,635027.0,11329.0,0.0,0.0,3262.0,60.0,0.0
2021-12-08,639778.0,11383.0,0.0,0.0,4751.0,54.0,0.0
2021-12-09,644206.0,11445.0,0.0,0.0,4428.0,62.0,0.0
2021-12-10,648003.0,11516.0,0.0,0.0,3797.0,71.0,0.0
2021-12-11,651863.0,11574.0,0.0,0.0,3860.0,58.0,0.0
2021-12-12,654202.0,11619.0,0.0,0.0,2339.0,45.0,0.0
2021-12-13,654655.0,11666.0,0.0,0.0,453.0,47.0,0.0
2021-12-14,657726.0,11722.0,0.0,0.0,3071.0,56.0,0.0
2021-12-15,662397.0,11779.0,0.0,0.0,4671.0,57.0,0.0
2021-12-16,666162.0,11825.0,0.0,0.0,3765.0,46.0,0.0
2021-12-17,669940.0,11879.0,0.0,0.0,3778.0,54.0,0.0
2021-12-18,673427.0,11930.0,0.0,0.0,3487.0,51.0,0.0
2021-12-19,675363.0,11981.0,0.0,0.0,1936.0,51.0,0.0
2021-12-20,675730.0,12043.0,0.0,0.0,367.0,62.0,0.0
2021-12-21,678533.0,12090.0,0.0,0.0,2803.0,47.0,0.0
2021-12-22,682759.0,12126.0,0.0,0.0,4226.0,36.0,0.0
2021-12-23,686590.0,12179.0,0.0,0.0,3831.0,53.0,0.0
2021-12-24,689831.0,12232.0,0.0,0.0,3241.0,53.0,0.0
2021-12-25,693102.0,12279.0,0.0,0.0,3271.0,47.0,0.0
2021-12-26,693253.0,12325.0,0.0,0.0,151.0,46.0,0.0
2021-12-27,693813.0,12375.0,0.0,0.0,560.0,50.0,0.0
2021-12-28,697952.0,12425.0,0.0,0.0,4139.0,50.0,0.0
2021-12-29,703720.0,12466.0,0.0,0.0,5768.0,41.0,0.0
2021-12-30,709678.0,12493.0,0.0,0.0,5958.0,27.0,0.0
2021-12-31,715245.0,12538.0,0.0,0.0,5567.0,45.0,0.0
2022-01-01,720538.0,12571.0,0.0,0.0,5293.0,33.0,0.0
2022-01-02,720951.0,12609.0,0.0,0.0,413.0,38.0,0.0
2022-01-03,722054.0,12653.0,0.0,0.0,1103.0,44.0,0.0
2022-01-04,727899.0,12699.0,0.0,0.0,5845.0,46.0,0.0
2022-01-05,736486.0,12731.0,0.0,0.0,8587.0,32.0,0.0
2022-01-06,745544.0,12764.0,0.0,0.0,9058.0,33.0,0.0
2022-01-07,749455.0,12805.0,0.0,0.0,3911.0,41.0,0.0
2022-01-08,758272.0,12841.0,0.0,0.0,8817.0,36.0,0.0
2022-01-09,765605.0,12878.0,0.0,0.0,7333.0,37.0,0.0
2022-01-10,767183.0,12918.0,0.0,0.0,1578.0,40.0,0.0
2022-01-11,775139.0,12956.0,0.0,0.0,7956.0,38.0,0.0
2022-01-12,785033.0,12983.0,0.0,0.0,9894.0,27.0,0.0
2022-01-13,794190.0,13006.0,0.0,0.0,9157.0,23.0,0.0
2022-01-14,802745.0,13038.0,0.0,0.0,8555.0,32.0,0.0
2022-01-15,811703.0,13073.0,0.0,0.0,8958.0,35.0,0.0
2022-01-16,817435.0,13118.0,0.0,0.0,5732.0,45.0,0.0
2022-01-17,818832.0,13157.0,0.0,0.0,1397.0,39.0,0.0
2022-01-18,826380.0,13212.0,0.0,0.0,7548.0,55.0,0.0
2022-01-19,836807.0,13257.0,0.0,0.0,10427.0,45.0,0.0
2022-01-20,848150.0,13300.0,0.0,0.0,11343.0,43.0,0.0
2022-01-21,859264.0,13335.0,0.0,0.0,11114.0,35.0,0.0
2022-01-22,869965.0,13371.0,0.0,0.0,10701.0,36.0,0.0
2022-01-23,877060.0,13407.0,0.0,0.0,7095.0,36.0,0.0
2022-01-24,878891.0,13451.0,0.0,0.0,1831.0,44.0,0.0
2022-01-25,887362.0,13502.0,0.0,0.0,8471.0,51.0,0.0
2022-01-26,899174.0,13566.0,0.0,0.0,11812.0,64.0,0.0
2022-01-27,909674.0,13625.0,0.0,0.0,10500.0,59.0,0.0
2022-01-28,919598.0,13690.0,0.0,0.0,9924.0,65.0,0.0
2022-01-29,929502.0,13731.0,0.0,0.0,9904.0,41.0,0.0
2022-01-30,935722.0,13777.0,0.0,0.0,6220.0,46.0,0.0
2022-01-31,937167.0,13827.0,0.0,0.0,1445.0,50.0,0.0
2022-02-01,944552.0,13893.0,0.0,0.0,7385.0,66.0,0.0
2022-02-02,954555.0,13947.0,0.0,0.0,10003.0,54.0,0.0
2022-02-03,963370.0,13989.0,0.0,0.0,8815.0,42.0,0.0
2022-02-04,971464.0,14035.0,0.0,0.0,8094.0,46.0,0.0
2022-02-05,979000.0,14078.0,0.0,0.0,7536.0,43.0,0.0
2022-02-06,983780.0,14137.0,0.0,0.0,4780.0,59.0,0.0
2022-02-07,985050.0,14194.0,0.0,0.0,1270.0,57.0,0.0
2022-02-08,990595.0,14244.0,0.0,0.0,5545.0,50.0,0.0
2022-02-09,998463.0,14281.0,0.0,0.0,7868.0,37.0,0.0
2022-02-10,1004804.0,14329.0,0.0,0.0,6341.0,48.0,0.0
2022-02-11,1009973.0,14373.0,0.0,0.0,5169.0,44.0,0.0
2022-02-12,1015185.0,14424.0,0.0,0.0,5212.0,51.0,0.0
2022-02-13,1017915.0,14473.0,0.0,0.0,2730.0,49.0,0.0
2022-02-14,1018367.0,14537.0,0.0,0.0,452.0,64.0,0.0
2022-02-15,1021777.0,14584.0,0.0,0.0,3410.0,47.0,0.0
2022-02-16,1027572.0,14632.0,0.0,0.0,5795.0,48.0,0.0
2022-02-17,1032033.0,14679.0,0.0,0.0,4461.0,47.0,0.0
2022-02-18,1035632.0,14729.0,0.0,0.0,3599.0,50.0,0.0
2022-02-19,1039157.0,14773.0,0.0,0.0,3525.0,44.0,0.0
2022-02-20,1041212.0,14815.0,0.0,0.0,2055.0,42.0,0.0
2022-02-21,1041524.0,14869.0,0.0,0.0,312.0,54.0,0.0
2022-02-22,1043334.0,14905.0,0.0,0.0,1810.0,36.0,0.0
2022-02-23,1047108.0,14942.0,0.0,0.0,3774.0,37.0,0.0
2022-02-24,1049667.0,14964.0,0.0,0.0,2559.0,22.0,0.0
2022-02-25,1051697.0,14990.0,0.0,0.0,2030.0,26.0,0.0
2022-02-26,1053568.0,15012.0,0.0,0.0,1871.0,22.0,0.0
2022-02-27,1054596.0,15030.0,0.0,0.0,1028.0,18.0,0.0
2022-02-28,1054794.0,15069.0,0.0,0.0,198.0,39.0,0.0
2022-03-01,1055943.0,15101.0,0.0,0.0,1149.0,32.0,0.0
2022-03-02,1058453.0,15122.0,0.0,0.0,2510.0,21.0,0.0
2022-03-03,1060078.0,15145.0,0.0,0.0,1625.0,23.0,0.0
2022-03-04,1061429.0,15172.0,0.0,0.0,1351.0,27.0,0.0
2022-03-05,1062953.0,15194.0,0.0,0.0,1524.0,22.0,0.0
2022-03-06,1063828.0,15214.0,0.0,0.0,875.0,20.0,0.0
2022-03-07,1063985.0,15234.0,0.0,0.0,157.0,20.0,0.0
2022-03-08,1065001.0,15250.0,0.0,0.0,1016.0,16.0,0.0
2022-03-09,1067589.0,15276.0,0.0,0.0,2588.0,26.0,0.0
2022-03-10,1069317.0,15294.0,0.0,0.0,1728.0,18.0,0.0
2022-03-11,1070855.0,15308.0,0.0,0.0,1538.0,14.0,0.0
2022-03-12,1072430.0,15321.0,0.0,0.0,1575.0,13.0,0.0
2022-03-13,1073386.0,15336.0,0.0,0.0,956.0,15.0,0.0
2022-03-14,1073527.0,15354.0,0.0,0.0,141.0,18.0,0.0
2022-03-15,1074706.0,15373.0,0.0,0.0,1179.0,19.0,0.0
2022-03-16,1077365.0,15383.0,0.0,0.0,2659.0,10.0,0.0
2022-03-17,1079397.0,15392.0,0.0,0.0,2032.0,9.0,0.0
2022-03-18,1081336.0,15410.0,0.0,0.0,1939.0,18.0,0.0
2022-03-19,1083111.0,15425.0,0.0,0.0,1775.0,15.0,0.0
2022-03-20,1084012.0,15435.0,0.0,0.0,901.0,10.0,0.0
2022-03-21,1084304.0,15451.0,0.0,0.0,292.0,16.0,0.0
2022-03-22,1085558.0,15463.0,0.0,0.0,1254.0,12.0,0.0
2022-03-23,1087635.0,15476.0,0.0,0.0,2077.0,13.0,0.0
2022-03-24,1089696.0,15485.0,0.0,0.0,2061.0,9.0,0.0
2022-03-25,1091511.0,15495.0,0.0,0.0,1815.0,10.0,0.0
2022-03-26,1093098.0,15509.0,0.0,0.0,1587.0,14.0,0.0
2022-03-27,1094059.0,15520.0,0.0,0.0,961.0,11.0,0.0
2022-03-28,1094202.0,15534.0,0.0,0.0,143.0,14.0,0.0
2022-03-29,1095115.0,15548.0,0.0,0.0,913.0,14.0,0.0
2022-03-30,1097409.0,15563.0,0.0,0.0,2294.0,15.0,0.0
2022-03-31,1099176.0,15563.0,0.0,0.0,1767.0,0.0,0.0
2022-04-01,1100618.0,15584.0,0.0,0.0,1442.0,21.0,0.0
2022-04-02,1101921.0,15592.0,0.0,0.0,1303.0,8.0,0.0
2022-04-03,1102730.0,15601.0,0.0,0.0,809.0,9.0,0.0
2022-04-04,1102827.0,15619.0,0.0,0.0,97.0,18.0,0.0
