date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-28,22825.0,1038.0,10560.0,11227.0,352.0,10.0,230.0
2020-05-29,23155.0,1051.0,10692.0,11412.0,330.0,13.0,132.0
2020-05-30,23571.0,1061.0,11016.0,11494.0,416.0,10.0,324.0
2020-05-31,23786.0,1064.0,11271.0,11451.0,215.0,3.0,255.0
2020-06-01,24165.0,1074.0,11449.0,11642.0,379.0,10.0,178.0
2020-06-02,24395.0,1092.0,11726.0,11577.0,230.0,18.0,277.0
2020-06-03,24687.0,1115.0,12014.0,11558.0,292.0,23.0,288.0
2020-06-04,25048.0,1117.0,12227.0,11704.0,361.0,2.0,213.0
2020-06-05,25410.0,1137.0,12410.0,11863.0,362.0,20.0,183.0
2020-06-06,25986.0,1153.0,12641.0,12192.0,576.0,16.0,231.0
2020-06-07,26561.0,1157.0,12855.0,12549.0,575.0,4.0,214.0
2020-06-08,27160.0,1166.0,12998.0,12996.0,599.0,9.0,143.0
2020-06-09,27560.0,1183.0,13196.0,13181.0,400.0,17.0,198.0
2020-06-10,27842.0,1206.0,13411.0,13225.0,282.0,23.0,215.0
2020-06-11,28201.0,1215.0,13696.0,13290.0,359.0,9.0,285.0
2020-06-12,28577.0,1222.0,13805.0,13550.0,376.0,7.0,109.0
2020-06-13,29017.0,1237.0,14104.0,13676.0,440.0,15.0,299.0
2020-06-14,29392.0,1247.0,14226.0,13919.0,375.0,10.0,122.0
