date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-09-23,1524613.0,15884.0,0.0,0.0,13256.0,131.0,0.0
2021-09-24,1537310.0,16016.0,0.0,0.0,12697.0,132.0,0.0
2021-09-25,1549285.0,16143.0,0.0,0.0,11975.0,127.0,0.0
2021-09-26,1561638.0,16268.0,0.0,0.0,12353.0,125.0,0.0
2021-09-27,1571926.0,16369.0,0.0,0.0,10288.0,101.0,0.0
2021-09-28,1581415.0,16498.0,0.0,0.0,9489.0,129.0,0.0
2021-09-29,1591829.0,16620.0,0.0,0.0,10414.0,122.0,0.0
2021-09-30,1603475.0,16727.0,0.0,0.0,11646.0,107.0,0.0
2021-10-01,1615229.0,16850.0,0.0,0.0,11754.0,123.0,0.0
2021-10-02,1626604.0,16937.0,0.0,0.0,11375.0,87.0,0.0
2021-10-03,1637432.0,17014.0,0.0,0.0,10828.0,77.0,0.0
2021-10-04,1647362.0,17111.0,0.0,0.0,9930.0,97.0,0.0
2021-10-05,1657231.0,17203.0,0.0,0.0,9869.0,92.0,0.0
2021-10-06,1667097.0,17305.0,0.0,0.0,9866.0,102.0,0.0
2021-10-07,1678297.0,17418.0,0.0,0.0,11200.0,113.0,0.0
2021-10-08,1689437.0,17534.0,0.0,0.0,11140.0,116.0,0.0
2021-10-09,1700067.0,17607.0,0.0,0.0,10630.0,73.0,0.0
2021-10-10,1710884.0,17691.0,0.0,0.0,10817.0,84.0,0.0
2021-10-11,1720919.0,17751.0,0.0,0.0,10035.0,60.0,0.0
2021-10-12,1730364.0,17835.0,0.0,0.0,9445.0,84.0,0.0
2021-10-13,1740428.0,17917.0,0.0,0.0,10064.0,82.0,0.0
2021-10-14,1751704.0,18029.0,0.0,0.0,11276.0,112.0,0.0
2021-10-15,1762190.0,18123.0,0.0,0.0,10486.0,94.0,0.0
2021-10-16,1772838.0,18205.0,0.0,0.0,10648.0,82.0,0.0
2021-10-17,1783701.0,18273.0,0.0,0.0,10863.0,68.0,0.0
2021-10-18,1793812.0,18336.0,0.0,0.0,10111.0,63.0,0.0
2021-10-19,1802934.0,18407.0,0.0,0.0,9122.0,71.0,0.0
2021-10-20,1811852.0,18486.0,0.0,0.0,8918.0,79.0,0.0
2021-10-21,1821579.0,18559.0,0.0,0.0,9727.0,73.0,0.0
2021-10-22,1831389.0,18625.0,0.0,0.0,9810.0,66.0,0.0
2021-10-23,1841131.0,18699.0,0.0,0.0,9742.0,74.0,0.0
2021-10-24,1850482.0,18755.0,0.0,0.0,9351.0,56.0,0.0
2021-10-25,1859157.0,18799.0,0.0,0.0,8675.0,44.0,0.0
2021-10-26,1866863.0,18865.0,0.0,0.0,7706.0,66.0,0.0
2021-10-27,1875315.0,18922.0,0.0,0.0,8452.0,57.0,0.0
2021-10-28,1884973.0,19006.0,0.0,0.0,9658.0,84.0,0.0
2021-10-29,1893941.0,19070.0,0.0,0.0,8968.0,64.0,0.0
2021-10-30,1903165.0,19158.0,0.0,0.0,9224.0,88.0,0.0
2021-10-31,1912024.0,19205.0,0.0,0.0,8859.0,47.0,0.0
2021-11-01,1920189.0,19260.0,0.0,0.0,8165.0,55.0,0.0
2021-11-02,1927763.0,19338.0,0.0,0.0,7574.0,78.0,0.0
2021-11-03,1935442.0,19394.0,0.0,0.0,7679.0,56.0,0.0
2021-11-04,1943422.0,19462.0,0.0,0.0,7980.0,68.0,0.0
2021-11-05,1951572.0,19542.0,0.0,0.0,8150.0,80.0,0.0
2021-11-06,1960039.0,19611.0,0.0,0.0,8467.0,69.0,0.0
2021-11-07,1967999.0,19664.0,0.0,0.0,7960.0,53.0,0.0
2021-11-08,1975591.0,19703.0,0.0,0.0,7592.0,39.0,0.0
2021-11-09,1982495.0,19764.0,0.0,0.0,6904.0,61.0,0.0
2021-11-10,1989473.0,19826.0,0.0,0.0,6978.0,62.0,0.0
2021-11-11,1996969.0,19883.0,0.0,0.0,7496.0,57.0,0.0
2021-11-12,2004274.0,19934.0,0.0,0.0,7305.0,51.0,0.0
2021-11-13,2011331.0,19989.0,0.0,0.0,7057.0,55.0,0.0
2021-11-14,2018410.0,20036.0,0.0,0.0,7079.0,47.0,0.0
2021-11-15,2024753.0,20081.0,0.0,0.0,6343.0,45.0,0.0
2021-11-16,2030700.0,20143.0,0.0,0.0,5947.0,62.0,0.0
2021-11-17,2037224.0,20199.0,0.0,0.0,6524.0,56.0,0.0
2021-11-18,2044125.0,20254.0,0.0,0.0,6901.0,55.0,0.0
2021-11-19,2050980.0,20305.0,0.0,0.0,6855.0,51.0,0.0
2021-11-20,2057575.0,20358.0,0.0,0.0,6595.0,53.0,0.0
2021-11-21,2064581.0,20387.0,0.0,0.0,7006.0,29.0,0.0
2021-11-22,2071009.0,20436.0,0.0,0.0,6428.0,49.0,0.0
2021-11-23,2076135.0,20489.0,0.0,0.0,5126.0,53.0,0.0
2021-11-24,2081992.0,20544.0,0.0,0.0,5857.0,55.0,0.0
2021-11-25,2088327.0,20581.0,0.0,0.0,6335.0,37.0,0.0
2021-11-26,2094886.0,20645.0,0.0,0.0,6559.0,64.0,0.0
2021-11-27,2100959.0,20677.0,0.0,0.0,6073.0,32.0,0.0
2021-11-28,2106813.0,20707.0,0.0,0.0,5854.0,30.0,0.0
2021-11-29,2111566.0,20734.0,0.0,0.0,4753.0,27.0,0.0
2021-11-30,2115872.0,20771.0,0.0,0.0,4306.0,37.0,0.0
2021-12-01,2120758.0,20814.0,0.0,0.0,4886.0,43.0,0.0
2021-12-02,2125729.0,20847.0,0.0,0.0,4971.0,33.0,0.0
2021-12-03,2130641.0,20880.0,0.0,0.0,4912.0,33.0,0.0
2021-12-04,2136537.0,20917.0,0.0,0.0,5896.0,37.0,0.0
2021-12-05,2141241.0,20944.0,0.0,0.0,4704.0,27.0,0.0
2021-12-06,2145241.0,20966.0,0.0,0.0,4000.0,22.0,0.0
2021-12-07,2148766.0,20997.0,0.0,0.0,3525.0,31.0,0.0
2021-12-08,2152384.0,21035.0,0.0,0.0,3618.0,38.0,0.0
2021-12-09,2156587.0,21084.0,0.0,0.0,4203.0,49.0,0.0
2021-12-10,2160780.0,21112.0,0.0,0.0,4193.0,28.0,0.0
2021-12-11,2164859.0,21151.0,0.0,0.0,4079.0,39.0,0.0
2021-12-12,2168646.0,21171.0,0.0,0.0,3787.0,20.0,0.0
2021-12-13,2172044.0,21194.0,0.0,0.0,3398.0,23.0,0.0
2021-12-14,2174906.0,21231.0,0.0,0.0,2862.0,37.0,0.0
2021-12-15,2178276.0,21260.0,0.0,0.0,3370.0,29.0,0.0
2021-12-16,2181960.0,21286.0,0.0,0.0,3684.0,26.0,0.0
2021-12-17,2185497.0,21327.0,0.0,0.0,3537.0,41.0,0.0
2021-12-18,2188629.0,21355.0,0.0,0.0,3132.0,28.0,0.0
2021-12-19,2191528.0,21377.0,0.0,0.0,2899.0,22.0,0.0
2021-12-20,2194053.0,21408.0,0.0,0.0,2525.0,31.0,0.0
2021-12-21,2196529.0,21440.0,0.0,0.0,2476.0,32.0,0.0
2021-12-22,2199061.0,21471.0,0.0,0.0,2532.0,31.0,0.0
2021-12-23,2202001.0,21501.0,0.0,0.0,2940.0,30.0,0.0
2021-12-24,2204672.0,21528.0,0.0,0.0,2671.0,27.0,0.0
2021-12-25,2207438.0,21558.0,0.0,0.0,2766.0,30.0,0.0
2021-12-26,2209970.0,21580.0,0.0,0.0,2532.0,22.0,0.0
2021-12-27,2212407.0,21598.0,0.0,0.0,2437.0,18.0,0.0
2021-12-28,2214712.0,21630.0,0.0,0.0,2305.0,32.0,0.0
2021-12-29,2217287.0,21647.0,0.0,0.0,2575.0,17.0,0.0
2021-12-30,2220324.0,21672.0,0.0,0.0,3037.0,25.0,0.0
2021-12-31,2223435.0,21698.0,0.0,0.0,3111.0,26.0,0.0
2022-01-01,2226446.0,21708.0,0.0,0.0,3011.0,10.0,0.0
2022-01-02,2229558.0,21720.0,0.0,0.0,3112.0,12.0,0.0
2022-01-03,2232485.0,21738.0,0.0,0.0,2927.0,18.0,0.0
2022-01-04,2235576.0,21750.0,0.0,0.0,3091.0,12.0,0.0
2022-01-05,2239475.0,21769.0,0.0,0.0,3899.0,19.0,0.0
2022-01-06,2245250.0,21780.0,0.0,0.0,5775.0,11.0,0.0
2022-01-07,2252776.0,21799.0,0.0,0.0,7526.0,19.0,0.0
2022-01-08,2261039.0,21813.0,0.0,0.0,8263.0,14.0,0.0
2022-01-09,2269550.0,21825.0,0.0,0.0,8511.0,12.0,0.0
2022-01-10,2277476.0,21838.0,0.0,0.0,7926.0,13.0,0.0
2022-01-11,2284609.0,21850.0,0.0,0.0,7133.0,12.0,0.0
2022-01-12,2300457.0,21869.0,0.0,0.0,15848.0,19.0,0.0
2022-01-13,2308615.0,21883.0,0.0,0.0,8158.0,14.0,0.0
2022-01-14,2316408.0,21898.0,0.0,0.0,7793.0,15.0,0.0
2022-01-15,2324485.0,21916.0,0.0,0.0,8077.0,18.0,0.0
2022-01-16,2331414.0,21925.0,0.0,0.0,6929.0,9.0,0.0
2022-01-17,2337811.0,21938.0,0.0,0.0,6397.0,13.0,0.0
2022-01-18,2344933.0,21956.0,0.0,0.0,7122.0,18.0,0.0
2022-01-19,2353062.0,21968.0,0.0,0.0,8129.0,12.0,0.0
2022-01-20,2361702.0,21987.0,0.0,0.0,8640.0,19.0,0.0
2022-01-21,2369814.0,22000.0,0.0,0.0,8112.0,13.0,0.0
2022-01-22,2377500.0,22019.0,0.0,0.0,7686.0,19.0,0.0
2022-01-23,2384639.0,22032.0,0.0,0.0,7139.0,13.0,0.0
2022-01-24,2391357.0,22045.0,0.0,0.0,6718.0,13.0,0.0
2022-01-25,2398944.0,22057.0,0.0,0.0,7587.0,12.0,0.0
2022-01-26,2407022.0,22076.0,0.0,0.0,8078.0,19.0,0.0
2022-01-27,2415472.0,22098.0,0.0,0.0,8450.0,22.0,0.0
2022-01-28,2424090.0,22126.0,0.0,0.0,8618.0,28.0,0.0
2022-01-29,2432534.0,22145.0,0.0,0.0,8444.0,19.0,0.0
2022-01-30,2440542.0,22157.0,0.0,0.0,8008.0,12.0,0.0
2022-01-31,2447964.0,22185.0,0.0,0.0,7422.0,28.0,0.0
2022-02-01,2456551.0,22207.0,0.0,0.0,8587.0,22.0,0.0
2022-02-02,2465723.0,22228.0,0.0,0.0,9172.0,21.0,0.0
2022-02-03,2475632.0,22250.0,0.0,0.0,9909.0,22.0,0.0
2022-02-04,2486122.0,22271.0,0.0,0.0,10490.0,21.0,0.0
2022-02-05,2497001.0,22291.0,0.0,0.0,10879.0,20.0,0.0
2022-02-06,2507471.0,22303.0,0.0,0.0,10470.0,12.0,0.0
2022-02-07,2517869.0,22320.0,0.0,0.0,10398.0,17.0,0.0
2022-02-08,2531051.0,22344.0,0.0,0.0,13182.0,24.0,0.0
2022-02-09,2545873.0,22364.0,0.0,0.0,14822.0,20.0,0.0
2022-02-10,2561115.0,22387.0,0.0,0.0,15242.0,23.0,0.0
2022-02-11,2577445.0,22412.0,0.0,0.0,16330.0,25.0,0.0
2022-02-12,2593327.0,22436.0,0.0,0.0,15882.0,24.0,0.0
2022-02-13,2608227.0,22462.0,0.0,0.0,14900.0,26.0,0.0
2022-02-14,2622600.0,22489.0,0.0,0.0,14373.0,27.0,0.0
2022-02-15,2639062.0,22516.0,0.0,0.0,16462.0,27.0,0.0
2022-02-16,2656411.0,22538.0,0.0,0.0,17349.0,22.0,0.0
2022-02-17,2674477.0,22565.0,0.0,0.0,18066.0,27.0,0.0
2022-02-18,2693362.0,22594.0,0.0,0.0,18885.0,29.0,0.0
2022-02-19,2712315.0,22624.0,0.0,0.0,18953.0,30.0,0.0
2022-02-20,2731198.0,22656.0,0.0,0.0,18883.0,32.0,0.0
2022-02-21,2749561.0,22691.0,0.0,0.0,18363.0,35.0,0.0
2022-02-22,2770793.0,22730.0,0.0,0.0,21232.0,39.0,0.0
2022-02-23,2794350.0,22768.0,0.0,0.0,23557.0,38.0,0.0
2022-02-24,2819282.0,22809.0,0.0,0.0,24932.0,41.0,0.0
2022-02-25,2844897.0,22849.0,0.0,0.0,25615.0,40.0,0.0
2022-02-26,2869616.0,22891.0,0.0,0.0,24719.0,42.0,0.0
2022-02-27,2891927.0,22933.0,0.0,0.0,22311.0,42.0,0.0
2022-02-28,2891927.0,22933.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,2934544.0,23021.0,0.0,0.0,42617.0,88.0,0.0
2022-03-02,2958162.0,23070.0,0.0,0.0,23618.0,49.0,0.0
2022-03-03,2981996.0,23124.0,0.0,0.0,23834.0,54.0,0.0
2022-03-04,3004814.0,23176.0,0.0,0.0,22818.0,52.0,0.0
2022-03-05,3026695.0,23235.0,0.0,0.0,21881.0,59.0,0.0
2022-03-06,3047857.0,23300.0,0.0,0.0,21162.0,65.0,0.0
2022-03-07,3066800.0,23369.0,0.0,0.0,18943.0,69.0,0.0
2022-03-08,3088873.0,23438.0,0.0,0.0,22073.0,69.0,0.0
2022-03-09,3111857.0,23512.0,0.0,0.0,22984.0,74.0,0.0
2022-03-10,3136649.0,23575.0,0.0,0.0,24792.0,63.0,0.0
2022-03-11,3161241.0,23643.0,0.0,0.0,24592.0,68.0,0.0
2022-03-12,3161241.0,23709.0,0.0,0.0,0.0,66.0,0.0
2022-03-13,3206955.0,23778.0,0.0,0.0,45714.0,69.0,0.0
2022-03-14,3226697.0,23848.0,0.0,0.0,19742.0,70.0,0.0
2022-03-15,3250642.0,23918.0,0.0,0.0,23945.0,70.0,0.0
2022-03-16,3276098.0,23995.0,0.0,0.0,25456.0,77.0,0.0
2022-03-17,3303169.0,24075.0,0.0,0.0,27071.0,80.0,0.0
2022-03-18,3328973.0,24162.0,0.0,0.0,25804.0,87.0,0.0
2022-03-19,3353969.0,24246.0,0.0,0.0,24996.0,84.0,0.0
2022-03-20,3377410.0,24334.0,0.0,0.0,23441.0,88.0,0.0
2022-03-21,3398792.0,24417.0,0.0,0.0,21382.0,83.0,0.0
2022-03-22,3423956.0,24497.0,0.0,0.0,25164.0,80.0,0.0
2022-03-23,3423956.0,24497.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,3450980.0,24579.0,0.0,0.0,27024.0,82.0,0.0
2022-03-25,3503264.0,24715.0,0.0,0.0,52284.0,136.0,0.0
2022-03-26,3529085.0,24799.0,0.0,0.0,25821.0,84.0,0.0
2022-03-27,3553720.0,24880.0,0.0,0.0,24635.0,81.0,0.0
2022-03-28,3575398.0,24958.0,0.0,0.0,21678.0,78.0,0.0
2022-03-29,3600787.0,25045.0,0.0,0.0,25389.0,87.0,0.0
2022-03-30,3628347.0,25130.0,0.0,0.0,27560.0,85.0,0.0
2022-03-31,3656726.0,25222.0,0.0,0.0,28379.0,92.0,0.0
2022-04-01,3684755.0,25318.0,0.0,0.0,28029.0,96.0,0.0
2022-04-02,3711595.0,25415.0,0.0,0.0,26840.0,97.0,0.0
2022-04-03,3736487.0,25512.0,0.0,0.0,24892.0,97.0,0.0
2022-04-04,3757575.0,25603.0,0.0,0.0,21088.0,91.0,0.0
2022-04-05,3757575.0,25603.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,3807908.0,25788.0,0.0,0.0,50333.0,185.0,0.0
2022-04-07,3807908.0,25788.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,3858346.0,25975.0,0.0,0.0,50438.0,187.0,0.0
2022-04-09,3883485.0,26083.0,0.0,0.0,25139.0,108.0,0.0
2022-04-10,3905872.0,26188.0,0.0,0.0,22387.0,105.0,0.0
2022-04-11,3925854.0,26289.0,0.0,0.0,19982.0,101.0,0.0
2022-04-12,3925854.0,26289.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,3948869.0,26395.0,0.0,0.0,23015.0,106.0,0.0
2022-04-14,3993292.0,26629.0,0.0,0.0,44423.0,234.0,0.0
2022-04-15,4012184.0,26754.0,0.0,0.0,18892.0,125.0,0.0
2022-04-16,4029959.0,26882.0,0.0,0.0,17775.0,128.0,0.0
2022-04-17,4046953.0,27006.0,0.0,0.0,16994.0,124.0,0.0
2022-04-18,4063844.0,27135.0,0.0,0.0,16891.0,129.0,0.0
2022-04-19,4084299.0,27263.0,0.0,0.0,20455.0,128.0,0.0
2022-04-20,4106230.0,27392.0,0.0,0.0,21931.0,129.0,0.0
2022-04-21,4128038.0,27520.0,0.0,0.0,21808.0,128.0,0.0
2022-04-22,4148090.0,27649.0,0.0,0.0,20052.0,129.0,0.0
2022-04-23,4165874.0,27775.0,0.0,0.0,17784.0,126.0,0.0
2022-04-24,4180868.0,27899.0,0.0,0.0,14994.0,124.0,0.0
2022-04-25,4194684.0,28019.0,0.0,0.0,13816.0,120.0,0.0
2022-04-26,4209571.0,28144.0,0.0,0.0,14887.0,125.0,0.0
2022-04-27,4224008.0,28271.0,0.0,0.0,14437.0,127.0,0.0
2022-04-28,4224008.0,28271.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,4250949.0,28526.0,0.0,0.0,26941.0,255.0,0.0
2022-04-30,4262484.0,28617.0,0.0,0.0,11535.0,91.0,0.0
2022-05-01,4262484.0,28617.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,4281536.0,28778.0,0.0,0.0,19052.0,161.0,0.0
2022-05-03,4290824.0,28860.0,0.0,0.0,9288.0,82.0,0.0
2022-05-04,4290824.0,28860.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,4300614.0,28914.0,0.0,0.0,9790.0,54.0,0.0
2022-05-06,4316769.0,29034.0,0.0,0.0,16155.0,120.0,0.0
2022-05-07,4324850.0,29088.0,0.0,0.0,8081.0,54.0,0.0
2022-05-08,4331338.0,29143.0,0.0,0.0,6488.0,55.0,0.0
2022-05-09,4337568.0,29196.0,0.0,0.0,6230.0,53.0,0.0
2022-05-10,4345218.0,29252.0,0.0,0.0,7650.0,56.0,0.0
2022-05-11,4353237.0,29311.0,0.0,0.0,8019.0,59.0,0.0
2022-05-12,4361016.0,29367.0,0.0,0.0,7779.0,56.0,0.0
2022-05-13,4367752.0,29421.0,0.0,0.0,6736.0,54.0,0.0
