date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-04-23,66007.0,790.0,62183.0,3034.0,194.0,0.0,247.0
2021-04-24,66007.0,790.0,62183.0,3034.0,0.0,0.0,0.0
2021-04-25,66007.0,790.0,62183.0,3034.0,0.0,0.0,0.0
2021-04-26,66374.0,791.0,62964.0,2619.0,367.0,1.0,781.0
2021-04-27,66594.0,791.0,62989.0,2814.0,220.0,0.0,25.0
2021-04-28,66826.0,792.0,63175.0,2859.0,232.0,1.0,186.0
2021-04-29,67045.0,794.0,63448.0,2803.0,219.0,2.0,273.0
2021-04-30,67205.0,796.0,63661.0,2748.0,160.0,2.0,213.0
2021-05-01,67205.0,796.0,63661.0,2748.0,0.0,0.0,0.0
2021-05-02,67205.0,796.0,63661.0,2748.0,0.0,0.0,0.0
2021-05-03,67495.0,800.0,64094.0,2601.0,290.0,4.0,433.0
2021-05-04,67642.0,800.0,64260.0,2582.0,147.0,0.0,166.0
2021-05-05,67850.0,800.0,64443.0,2607.0,208.0,0.0,183.0
2021-05-06,68020.0,801.0,64727.0,2492.0,170.0,1.0,284.0
2021-05-07,68153.0,801.0,64943.0,2409.0,133.0,0.0,216.0
2021-05-08,68153.0,801.0,64943.0,2409.0,0.0,0.0,0.0
2021-05-09,68153.0,801.0,64943.0,2409.0,0.0,0.0,0.0
2021-05-10,68431.0,804.0,65460.0,2167.0,278.0,3.0,517.0
2021-05-11,68552.0,806.0,65513.0,2233.0,121.0,2.0,53.0
2021-05-12,68748.0,806.0,65736.0,2206.0,196.0,0.0,223.0
2021-05-13,68748.0,806.0,65736.0,2206.0,0.0,0.0,0.0
2021-05-14,68922.0,806.0,66183.0,1933.0,174.0,0.0,447.0
2021-05-15,68922.0,806.0,66183.0,1933.0,0.0,0.0,0.0
2021-05-16,68922.0,806.0,66183.0,1933.0,0.0,0.0,0.0
2021-05-17,69190.0,808.0,66610.0,1772.0,268.0,2.0,427.0
2021-05-18,69239.0,808.0,66619.0,1812.0,49.0,0.0,9.0
2021-05-19,69398.0,808.0,66803.0,1787.0,159.0,0.0,184.0
2021-05-20,69465.0,809.0,66994.0,1662.0,67.0,1.0,191.0
2021-05-21,69545.0,810.0,67162.0,1573.0,80.0,1.0,168.0
2021-05-22,69545.0,810.0,67162.0,1573.0,0.0,0.0,0.0
2021-05-23,69545.0,810.0,67162.0,1573.0,0.0,0.0,0.0
2021-05-24,69545.0,810.0,67162.0,1573.0,0.0,0.0,0.0
2021-05-25,69579.0,812.0,67501.0,1266.0,34.0,2.0,339.0
2021-05-26,69669.0,812.0,67634.0,1223.0,90.0,0.0,133.0
2021-05-27,69749.0,813.0,67824.0,1112.0,80.0,1.0,190.0
2021-05-28,69830.0,814.0,67993.0,1023.0,81.0,1.0,169.0
2021-05-29,69830.0,814.0,67993.0,1023.0,0.0,0.0,0.0
2021-05-30,69830.0,814.0,67993.0,1023.0,0.0,0.0,0.0
2021-05-31,69932.0,815.0,68240.0,877.0,102.0,1.0,247.0
2021-06-01,69983.0,817.0,68261.0,905.0,51.0,2.0,21.0
2021-06-02,70027.0,818.0,68316.0,893.0,44.0,1.0,55.0
2021-06-03,70088.0,818.0,68484.0,786.0,61.0,0.0,168.0
2021-06-04,70182.0,818.0,68556.0,808.0,94.0,0.0,72.0
2021-06-05,70182.0,818.0,68556.0,808.0,0.0,0.0,0.0
2021-06-06,70182.0,818.0,68556.0,808.0,0.0,0.0,0.0
2021-06-07,70256.0,818.0,68764.0,674.0,74.0,0.0,208.0
2021-06-08,70291.0,818.0,68775.0,698.0,35.0,0.0,11.0
2021-06-09,70343.0,818.0,68779.0,746.0,52.0,0.0,4.0
2021-06-10,70383.0,818.0,68863.0,702.0,40.0,0.0,84.0
2021-06-11,70406.0,818.0,68943.0,645.0,23.0,0.0,80.0
2021-06-12,70406.0,818.0,68943.0,645.0,0.0,0.0,0.0
2021-06-13,70406.0,818.0,68943.0,645.0,0.0,0.0,0.0
2021-06-14,70445.0,818.0,69129.0,498.0,39.0,0.0,186.0
2021-06-15,70466.0,818.0,69130.0,518.0,21.0,0.0,1.0
2021-06-16,70485.0,818.0,69185.0,482.0,19.0,0.0,55.0
2021-06-17,70503.0,818.0,69232.0,453.0,18.0,0.0,47.0
2021-06-18,70516.0,818.0,69294.0,404.0,13.0,0.0,62.0
2021-06-19,70516.0,818.0,69294.0,404.0,0.0,0.0,0.0
2021-06-20,70516.0,818.0,69294.0,404.0,0.0,0.0,0.0
2021-06-21,70535.0,818.0,69459.0,258.0,19.0,0.0,165.0
2021-06-22,70547.0,818.0,69461.0,268.0,12.0,0.0,2.0
2021-06-23,70547.0,818.0,69461.0,268.0,0.0,0.0,0.0
2021-06-24,70586.0,818.0,69555.0,213.0,39.0,0.0,94.0
2021-06-25,70600.0,818.0,69596.0,186.0,14.0,0.0,41.0
2021-06-26,70600.0,818.0,69596.0,186.0,0.0,0.0,0.0
2021-06-27,70600.0,818.0,69596.0,186.0,0.0,0.0,0.0
2021-06-28,70642.0,818.0,69657.0,167.0,42.0,0.0,61.0
2021-06-29,70695.0,818.0,69683.0,194.0,53.0,0.0,26.0
2021-06-30,70787.0,818.0,69706.0,263.0,92.0,0.0,23.0
2021-07-01,70895.0,818.0,69726.0,351.0,108.0,0.0,20.0
2021-07-02,71031.0,818.0,69750.0,463.0,136.0,0.0,24.0
2021-07-03,71031.0,818.0,69750.0,463.0,0.0,0.0,0.0
2021-07-04,71031.0,818.0,69750.0,463.0,0.0,0.0,0.0
2021-07-05,71429.0,818.0,69787.0,824.0,398.0,0.0,37.0
2021-07-06,71547.0,818.0,69785.0,944.0,118.0,0.0,-2.0
2021-07-07,71748.0,819.0,69799.0,1130.0,201.0,1.0,14.0
2021-07-08,71879.0,819.0,69834.0,1226.0,131.0,0.0,35.0
