date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-10-24,13451.0,181.0,0.0,0.0,7.0,0.0,0.0
2021-10-25,13458.0,181.0,0.0,0.0,7.0,0.0,0.0
2021-10-26,13461.0,181.0,0.0,0.0,3.0,0.0,0.0
2021-10-27,13461.0,181.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,13472.0,181.0,0.0,0.0,11.0,0.0,0.0
2021-10-29,13478.0,181.0,0.0,0.0,6.0,0.0,0.0
2021-10-30,13478.0,181.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,13478.0,181.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,13482.0,181.0,0.0,0.0,4.0,0.0,0.0
2021-11-02,13486.0,182.0,0.0,0.0,4.0,1.0,0.0
2021-11-03,13487.0,183.0,0.0,0.0,1.0,1.0,0.0
2021-11-04,13489.0,183.0,0.0,0.0,2.0,0.0,0.0
2021-11-05,13491.0,183.0,0.0,0.0,2.0,0.0,0.0
2021-11-06,13491.0,186.0,0.0,0.0,0.0,3.0,0.0
2021-11-07,13491.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,13493.0,186.0,0.0,0.0,2.0,0.0,0.0
2021-11-09,13493.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,13493.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,13494.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-12,13494.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,13495.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-14,13495.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,13496.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-16,13497.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-17,13500.0,186.0,0.0,0.0,3.0,0.0,0.0
2021-11-18,13500.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,13501.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-20,13501.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,13501.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,13501.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,13503.0,186.0,0.0,0.0,2.0,0.0,0.0
2021-11-24,13503.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,13504.0,186.0,0.0,0.0,1.0,0.0,0.0
2021-11-26,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,13504.0,186.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,13505.0,187.0,0.0,0.0,1.0,1.0,0.0
2021-12-03,13506.0,187.0,0.0,0.0,1.0,0.0,0.0
2021-12-04,13508.0,187.0,0.0,0.0,2.0,0.0,0.0
2021-12-05,13508.0,187.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,13508.0,188.0,0.0,0.0,0.0,1.0,0.0
2021-12-07,13508.0,188.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,13509.0,188.0,0.0,0.0,1.0,0.0,0.0
2021-12-09,13514.0,188.0,0.0,0.0,5.0,0.0,0.0
2021-12-10,13514.0,188.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,13514.0,189.0,0.0,0.0,0.0,1.0,0.0
2021-12-12,13514.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,13514.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,13514.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,13526.0,189.0,0.0,0.0,12.0,0.0,0.0
2021-12-16,13526.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,13527.0,189.0,0.0,0.0,1.0,0.0,0.0
2021-12-18,13528.0,189.0,0.0,0.0,1.0,0.0,0.0
2021-12-19,13535.0,189.0,0.0,0.0,7.0,0.0,0.0
2021-12-20,13538.0,189.0,0.0,0.0,3.0,0.0,0.0
2021-12-21,13546.0,189.0,0.0,0.0,8.0,0.0,0.0
2021-12-22,13546.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,13555.0,189.0,0.0,0.0,9.0,0.0,0.0
2021-12-24,13555.0,189.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,13568.0,189.0,0.0,0.0,13.0,0.0,0.0
2021-12-26,13572.0,189.0,0.0,0.0,4.0,0.0,0.0
2021-12-27,13593.0,189.0,0.0,0.0,21.0,0.0,0.0
2021-12-28,13603.0,189.0,0.0,0.0,10.0,0.0,0.0
2021-12-29,13619.0,189.0,0.0,0.0,16.0,0.0,0.0
2021-12-30,13632.0,189.0,0.0,0.0,13.0,0.0,0.0
2021-12-31,13656.0,189.0,0.0,0.0,24.0,0.0,0.0
2022-01-01,13668.0,189.0,0.0,0.0,12.0,0.0,0.0
2022-01-02,13685.0,189.0,0.0,0.0,17.0,0.0,0.0
2022-01-03,13723.0,189.0,0.0,0.0,38.0,0.0,0.0
2022-01-04,13769.0,189.0,0.0,0.0,46.0,0.0,0.0
2022-01-05,13839.0,189.0,0.0,0.0,70.0,0.0,0.0
2022-01-06,13948.0,189.0,0.0,0.0,109.0,0.0,0.0
2022-01-07,14035.0,189.0,0.0,0.0,87.0,0.0,0.0
2022-01-08,14084.0,189.0,0.0,0.0,49.0,0.0,0.0
2022-01-09,14177.0,189.0,0.0,0.0,93.0,0.0,0.0
2022-01-10,14317.0,189.0,0.0,0.0,140.0,0.0,0.0
2022-01-11,14415.0,189.0,0.0,0.0,98.0,0.0,0.0
2022-01-12,14541.0,189.0,0.0,0.0,126.0,0.0,0.0
2022-01-13,14680.0,189.0,0.0,0.0,139.0,0.0,0.0
2022-01-14,14801.0,189.0,0.0,0.0,121.0,0.0,0.0
2022-01-15,14841.0,189.0,0.0,0.0,40.0,0.0,0.0
2022-01-16,14900.0,189.0,0.0,0.0,59.0,0.0,0.0
2022-01-17,14984.0,189.0,0.0,0.0,84.0,0.0,0.0
2022-01-18,15089.0,189.0,0.0,0.0,105.0,0.0,0.0
2022-01-19,15134.0,189.0,0.0,0.0,45.0,0.0,0.0
2022-01-20,15200.0,189.0,0.0,0.0,66.0,0.0,0.0
2022-01-21,15250.0,189.0,0.0,0.0,50.0,0.0,0.0
2022-01-22,15271.0,189.0,0.0,0.0,21.0,0.0,0.0
2022-01-23,15311.0,189.0,0.0,0.0,40.0,0.0,0.0
2022-01-24,15349.0,189.0,0.0,0.0,38.0,0.0,0.0
2022-01-25,15372.0,189.0,0.0,0.0,23.0,0.0,0.0
2022-01-26,15396.0,189.0,0.0,0.0,24.0,0.0,0.0
2022-01-27,15411.0,189.0,0.0,0.0,15.0,0.0,0.0
2022-01-28,15429.0,189.0,0.0,0.0,18.0,0.0,0.0
2022-01-29,15440.0,189.0,0.0,0.0,11.0,0.0,0.0
2022-01-30,15451.0,189.0,0.0,0.0,11.0,0.0,0.0
2022-01-31,15464.0,189.0,0.0,0.0,13.0,0.0,0.0
2022-02-01,15472.0,189.0,0.0,0.0,8.0,0.0,0.0
2022-02-02,15475.0,189.0,0.0,0.0,3.0,0.0,0.0
2022-02-03,15492.0,189.0,0.0,0.0,17.0,0.0,0.0
2022-02-04,15507.0,189.0,0.0,0.0,15.0,0.0,0.0
2022-02-05,15510.0,189.0,0.0,0.0,3.0,0.0,0.0
2022-02-06,15510.0,189.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,15524.0,189.0,0.0,0.0,14.0,0.0,0.0
2022-02-08,15525.0,189.0,0.0,0.0,1.0,0.0,0.0
2022-02-09,15527.0,189.0,0.0,0.0,2.0,0.0,0.0
2022-02-10,15529.0,189.0,0.0,0.0,2.0,0.0,0.0
2022-02-11,15530.0,189.0,0.0,0.0,1.0,0.0,0.0
2022-02-12,15531.0,189.0,0.0,0.0,1.0,0.0,0.0
2022-02-13,15534.0,189.0,0.0,0.0,3.0,0.0,0.0
2022-02-14,15534.0,189.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,15535.0,189.0,0.0,0.0,1.0,0.0,0.0
2022-02-16,15535.0,189.0,0.0,0.0,0.0,0.0,0.0
