date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-07-12,4186.0,48.0,4074.0,64.0,10.0,0.0,38.0
2021-07-13,4196.0,48.0,4074.0,74.0,10.0,0.0,0.0
2021-07-14,4213.0,48.0,4074.0,91.0,17.0,0.0,0.0
2021-07-15,4230.0,48.0,4156.0,26.0,17.0,0.0,82.0
2021-07-16,4241.0,48.0,4156.0,37.0,11.0,0.0,0.0
2021-07-17,4251.0,48.0,4156.0,47.0,10.0,0.0,0.0
2021-07-18,4258.0,48.0,4058.0,152.0,7.0,0.0,-98.0
2021-07-19,4269.0,48.0,4058.0,163.0,11.0,0.0,0.0
2021-07-20,4292.0,48.0,4058.0,186.0,23.0,0.0,0.0
2021-07-21,4302.0,48.0,4058.0,196.0,10.0,0.0,0.0
2021-07-22,4319.0,48.0,4098.0,173.0,17.0,0.0,40.0
2021-07-23,4330.0,48.0,4098.0,184.0,11.0,0.0,0.0
2021-07-24,4339.0,48.0,4098.0,193.0,9.0,0.0,0.0
2021-07-25,4345.0,48.0,4098.0,199.0,6.0,0.0,0.0
2021-07-26,4353.0,48.0,4136.0,169.0,8.0,0.0,38.0
2021-07-27,4359.0,48.0,4146.0,165.0,6.0,0.0,10.0
2021-07-28,4364.0,48.0,4158.0,158.0,5.0,0.0,12.0
2021-07-29,4365.0,48.0,4167.0,150.0,1.0,0.0,9.0
2021-07-30,4379.0,48.0,4198.0,133.0,14.0,0.0,31.0
2021-07-31,4390.0,48.0,4229.0,113.0,11.0,0.0,31.0
2021-08-01,4407.0,48.0,4229.0,130.0,17.0,0.0,0.0
2021-08-02,4417.0,48.0,4251.0,118.0,10.0,0.0,22.0
2021-08-03,4422.0,48.0,4251.0,123.0,5.0,0.0,0.0
2021-08-04,4433.0,48.0,4251.0,134.0,11.0,0.0,0.0
2021-08-05,4443.0,48.0,0.0,0.0,10.0,0.0,-4251.0
2021-08-06,4455.0,48.0,0.0,0.0,12.0,0.0,0.0
2021-08-07,4455.0,48.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,4471.0,48.0,0.0,0.0,16.0,0.0,0.0
2021-08-09,4480.0,48.0,0.0,0.0,9.0,0.0,0.0
2021-08-10,4485.0,48.0,0.0,0.0,5.0,0.0,0.0
2021-08-11,4496.0,48.0,0.0,0.0,11.0,0.0,0.0
2021-08-12,4509.0,48.0,0.0,0.0,13.0,0.0,0.0
2021-08-13,4515.0,48.0,0.0,0.0,6.0,0.0,0.0
2021-08-14,4525.0,48.0,0.0,0.0,10.0,0.0,0.0
2021-08-15,4525.0,48.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,4548.0,48.0,0.0,0.0,23.0,0.0,0.0
2021-08-17,4581.0,48.0,0.0,0.0,33.0,0.0,0.0
2021-08-18,4594.0,48.0,0.0,0.0,13.0,0.0,0.0
2021-08-19,4609.0,48.0,0.0,0.0,15.0,0.0,0.0
2021-08-20,4628.0,48.0,0.0,0.0,19.0,0.0,0.0
2021-08-21,4628.0,48.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,4640.0,48.0,0.0,0.0,12.0,0.0,0.0
2021-08-23,4652.0,48.0,0.0,0.0,12.0,0.0,0.0
2021-08-24,4694.0,48.0,0.0,0.0,42.0,0.0,0.0
2021-08-25,4720.0,48.0,0.0,0.0,26.0,0.0,0.0
2021-08-26,4741.0,48.0,0.0,0.0,21.0,0.0,0.0
2021-08-27,4789.0,48.0,0.0,0.0,48.0,0.0,0.0
2021-08-28,4881.0,48.0,0.0,0.0,92.0,0.0,0.0
2021-08-29,4931.0,49.0,0.0,0.0,50.0,1.0,0.0
2021-08-30,4931.0,49.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,5032.0,50.0,0.0,0.0,101.0,1.0,0.0
2021-09-01,5072.0,51.0,0.0,0.0,40.0,1.0,0.0
2021-09-02,5152.0,51.0,0.0,0.0,80.0,0.0,0.0
2021-09-03,5183.0,51.0,0.0,0.0,31.0,0.0,0.0
2021-09-04,5248.0,51.0,0.0,0.0,65.0,0.0,0.0
2021-09-05,5349.0,51.0,0.0,0.0,101.0,0.0,0.0
2021-09-06,5417.0,51.0,0.0,0.0,68.0,0.0,0.0
2021-09-07,5486.0,51.0,0.0,0.0,69.0,0.0,0.0
2021-09-08,5573.0,51.0,0.0,0.0,87.0,0.0,0.0
2021-09-09,5651.0,51.0,0.0,0.0,78.0,0.0,0.0
2021-09-10,5759.0,51.0,0.0,0.0,108.0,0.0,0.0
2021-09-11,5844.0,52.0,0.0,0.0,85.0,1.0,0.0
2021-09-12,5906.0,52.0,0.0,0.0,62.0,0.0,0.0
2021-09-13,5984.0,52.0,0.0,0.0,78.0,0.0,0.0
2021-09-14,6053.0,52.0,0.0,0.0,69.0,0.0,0.0
2021-09-15,6177.0,53.0,0.0,0.0,124.0,1.0,0.0
2021-09-16,6248.0,54.0,0.0,0.0,71.0,1.0,0.0
2021-09-17,6358.0,57.0,0.0,0.0,110.0,3.0,0.0
2021-09-18,6358.0,57.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,6527.0,58.0,0.0,0.0,169.0,1.0,0.0
2021-09-20,6631.0,59.0,0.0,0.0,104.0,1.0,0.0
2021-09-21,6736.0,59.0,0.0,0.0,105.0,0.0,0.0
2021-09-22,6904.0,62.0,0.0,0.0,168.0,3.0,0.0
2021-09-23,7065.0,63.0,0.0,0.0,161.0,1.0,0.0
2021-09-24,7232.0,64.0,0.0,0.0,167.0,1.0,0.0
2021-09-25,7401.0,64.0,0.0,0.0,169.0,0.0,0.0
2021-09-26,7576.0,67.0,0.0,0.0,175.0,3.0,0.0
2021-09-27,7764.0,68.0,0.0,0.0,188.0,1.0,0.0
2021-09-28,7981.0,69.0,0.0,0.0,217.0,1.0,0.0
2021-09-29,8180.0,69.0,0.0,0.0,199.0,0.0,0.0
2021-09-30,8381.0,74.0,0.0,0.0,201.0,5.0,0.0
2021-10-01,8609.0,78.0,0.0,0.0,228.0,4.0,0.0
2021-10-02,8792.0,79.0,0.0,0.0,183.0,1.0,0.0
2021-10-03,8792.0,79.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,9205.0,81.0,0.0,0.0,413.0,2.0,0.0
2021-10-05,9523.0,84.0,0.0,0.0,318.0,3.0,0.0
2021-10-06,9823.0,85.0,0.0,0.0,300.0,1.0,0.0
2021-10-07,10082.0,86.0,0.0,0.0,259.0,1.0,0.0
2021-10-08,10383.0,88.0,0.0,0.0,301.0,2.0,0.0
2021-10-09,10667.0,90.0,0.0,0.0,284.0,2.0,0.0
2021-10-10,10918.0,94.0,0.0,0.0,251.0,4.0,0.0
2021-10-11,11132.0,98.0,0.0,0.0,214.0,4.0,0.0
2021-10-12,11474.0,101.0,0.0,0.0,342.0,3.0,0.0
2021-10-13,11785.0,103.0,0.0,0.0,311.0,2.0,0.0
2021-10-14,12105.0,108.0,0.0,0.0,320.0,5.0,0.0
2021-10-15,12427.0,109.0,0.0,0.0,322.0,1.0,0.0
2021-10-16,12773.0,114.0,0.0,0.0,346.0,5.0,0.0
2021-10-17,12968.0,119.0,0.0,0.0,195.0,5.0,0.0
2021-10-18,13171.0,119.0,0.0,0.0,203.0,0.0,0.0
2021-10-19,13553.0,120.0,0.0,0.0,382.0,1.0,0.0
2021-10-20,13934.0,123.0,0.0,0.0,381.0,3.0,0.0
2021-10-21,14326.0,124.0,0.0,0.0,392.0,1.0,0.0
2021-10-22,14753.0,126.0,0.0,0.0,427.0,2.0,0.0
2021-10-23,15050.0,128.0,0.0,0.0,297.0,2.0,0.0
2021-10-24,15341.0,130.0,0.0,0.0,291.0,2.0,0.0
2021-10-25,15588.0,139.0,0.0,0.0,247.0,9.0,0.0
2021-10-26,16033.0,143.0,0.0,0.0,445.0,4.0,0.0
2021-10-27,16424.0,149.0,0.0,0.0,391.0,6.0,0.0
2021-10-28,16782.0,151.0,0.0,0.0,358.0,2.0,0.0
2021-10-29,17151.0,151.0,0.0,0.0,369.0,0.0,0.0
2021-10-30,17465.0,152.0,0.0,0.0,314.0,1.0,0.0
2021-10-31,17763.0,153.0,0.0,0.0,298.0,1.0,0.0
2021-11-01,18023.0,156.0,0.0,0.0,260.0,3.0,0.0
2021-11-02,18459.0,158.0,0.0,0.0,436.0,2.0,0.0
2021-11-03,18852.0,164.0,0.0,0.0,393.0,6.0,0.0
2021-11-04,19188.0,167.0,0.0,0.0,336.0,3.0,0.0
2021-11-05,19516.0,170.0,0.0,0.0,328.0,3.0,0.0
2021-11-06,19831.0,172.0,0.0,0.0,315.0,2.0,0.0
2021-11-07,20069.0,180.0,0.0,0.0,238.0,8.0,0.0
2021-11-08,20265.0,181.0,0.0,0.0,196.0,1.0,0.0
2021-11-09,20676.0,183.0,0.0,0.0,411.0,2.0,0.0
2021-11-10,21011.0,187.0,0.0,0.0,335.0,4.0,0.0
2021-11-11,21311.0,189.0,0.0,0.0,300.0,2.0,0.0
2021-11-12,21595.0,191.0,0.0,0.0,284.0,2.0,0.0
2021-11-13,21877.0,191.0,0.0,0.0,282.0,0.0,0.0
2021-11-14,22093.0,193.0,0.0,0.0,216.0,2.0,0.0
2021-11-15,22316.0,194.0,0.0,0.0,223.0,1.0,0.0
2021-11-16,22639.0,199.0,0.0,0.0,323.0,5.0,0.0
2021-11-17,22923.0,204.0,0.0,0.0,284.0,5.0,0.0
2021-11-18,23175.0,205.0,0.0,0.0,252.0,1.0,0.0
2021-11-19,23426.0,206.0,0.0,0.0,251.0,1.0,0.0
2021-11-20,23623.0,206.0,0.0,0.0,197.0,0.0,0.0
2021-11-21,23795.0,210.0,0.0,0.0,172.0,4.0,0.0
2021-11-22,23944.0,211.0,0.0,0.0,149.0,1.0,0.0
2021-11-23,24234.0,213.0,0.0,0.0,290.0,2.0,0.0
2021-11-24,24432.0,215.0,0.0,0.0,198.0,2.0,0.0
2021-11-25,24432.0,218.0,0.0,0.0,0.0,3.0,0.0
2021-11-26,24769.0,223.0,0.0,0.0,337.0,5.0,0.0
2021-11-27,24769.0,223.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,24923.0,223.0,0.0,0.0,154.0,0.0,0.0
2021-11-29,25152.0,228.0,0.0,0.0,229.0,5.0,0.0
2021-11-30,25316.0,229.0,0.0,0.0,164.0,1.0,0.0
2021-12-01,25429.0,231.0,0.0,0.0,113.0,2.0,0.0
2021-12-02,25627.0,233.0,0.0,0.0,198.0,2.0,0.0
2021-12-03,25792.0,234.0,0.0,0.0,165.0,1.0,0.0
2021-12-04,25964.0,234.0,0.0,0.0,172.0,0.0,0.0
2021-12-05,26095.0,238.0,0.0,0.0,131.0,4.0,0.0
2021-12-06,26200.0,240.0,0.0,0.0,105.0,2.0,0.0
2021-12-07,26306.0,240.0,0.0,0.0,106.0,0.0,0.0
2021-12-08,26433.0,244.0,0.0,0.0,127.0,4.0,0.0
2021-12-09,26565.0,246.0,0.0,0.0,132.0,2.0,0.0
2021-12-10,26668.0,249.0,0.0,0.0,103.0,3.0,0.0
2021-12-11,26740.0,251.0,0.0,0.0,72.0,2.0,0.0
2021-12-12,26740.0,251.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,26814.0,253.0,0.0,0.0,74.0,2.0,0.0
2021-12-14,26949.0,253.0,0.0,0.0,135.0,0.0,0.0
2021-12-15,27027.0,254.0,0.0,0.0,78.0,1.0,0.0
2021-12-16,27071.0,255.0,0.0,0.0,44.0,1.0,0.0
2021-12-17,27126.0,256.0,0.0,0.0,55.0,1.0,0.0
2021-12-18,27169.0,256.0,0.0,0.0,43.0,0.0,0.0
2021-12-19,27169.0,256.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,27218.0,256.0,0.0,0.0,49.0,0.0,0.0
2021-12-21,27218.0,256.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,27308.0,256.0,0.0,0.0,90.0,0.0,0.0
2021-12-23,27486.0,259.0,0.0,0.0,178.0,3.0,0.0
2021-12-24,27486.0,260.0,0.0,0.0,0.0,1.0,0.0
2021-12-25,27629.0,260.0,0.0,0.0,143.0,0.0,0.0
2021-12-26,27673.0,260.0,0.0,0.0,44.0,0.0,0.0
2021-12-27,27724.0,260.0,0.0,0.0,51.0,0.0,0.0
2021-12-28,27836.0,260.0,0.0,0.0,112.0,0.0,0.0
2021-12-29,28063.0,260.0,0.0,0.0,227.0,0.0,0.0
2021-12-30,28310.0,260.0,0.0,0.0,247.0,0.0,0.0
2021-12-31,28565.0,260.0,0.0,0.0,255.0,0.0,0.0
2022-01-01,28810.0,262.0,0.0,0.0,245.0,2.0,0.0
2022-01-02,28960.0,262.0,0.0,0.0,150.0,0.0,0.0
2022-01-03,29160.0,262.0,0.0,0.0,200.0,0.0,0.0
2022-01-04,29698.0,263.0,0.0,0.0,538.0,1.0,0.0
