date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-05-05,1091954.0,15640.0,979041.0,97273.0,5813.0,32.0,7248.0
2021-05-06,1098187.0,15673.0,986134.0,96380.0,6233.0,33.0,7093.0
2021-05-07,1103950.0,15702.0,992423.0,95825.0,5763.0,29.0,6289.0
2021-05-08,1108558.0,15741.0,998626.0,94191.0,4608.0,39.0,6203.0
2021-05-09,1112725.0,15771.0,1005369.0,91585.0,4167.0,30.0,6743.0
2021-05-10,1117627.0,15800.0,1011606.0,90221.0,4902.0,29.0,6237.0
2021-05-11,1122914.0,15834.0,1018167.0,88913.0,5287.0,34.0,6561.0
2021-05-12,1127580.0,15855.0,1023584.0,88141.0,4666.0,21.0,5417.0
2021-05-13,1132092.0,15883.0,1028627.0,87582.0,4512.0,28.0,5043.0
2021-05-14,1134859.0,15910.0,1034396.0,84553.0,2767.0,27.0,5769.0
2021-05-15,1136917.0,15930.0,1039616.0,81371.0,2058.0,20.0,5220.0
2021-05-16,1139373.0,15954.0,1045240.0,78179.0,2456.0,24.0,5624.0
2021-05-17,1142925.0,15995.0,1050687.0,76243.0,3552.0,41.0,5447.0
2021-05-18,1146948.0,16029.0,1056885.0,74034.0,4023.0,34.0,6198.0
2021-05-19,1151557.0,16069.0,1061975.0,73513.0,4609.0,40.0,5090.0
2021-05-20,1156137.0,16102.0,1067387.0,72648.0,4580.0,33.0,5412.0
2021-05-21,1160494.0,16137.0,1072026.0,72331.0,4357.0,35.0,4639.0
2021-05-22,1164149.0,16158.0,1076804.0,71187.0,3655.0,21.0,4778.0
2021-05-23,1167940.0,16190.0,1081843.0,69907.0,3791.0,32.0,5039.0
2021-05-24,1172042.0,16214.0,1086612.0,69216.0,4102.0,24.0,4769.0
2021-05-25,1176980.0,16241.0,1090891.0,69848.0,4938.0,27.0,4279.0
2021-05-26,1181698.0,16267.0,1094140.0,71291.0,4718.0,26.0,3249.0
2021-05-27,1186309.0,16289.0,1098199.0,71821.0,4611.0,22.0,4059.0
2021-05-28,1190351.0,16311.0,1101676.0,72364.0,4042.0,22.0,3477.0
2021-05-29,1193608.0,16334.0,1107101.0,70173.0,3257.0,23.0,5425.0
2021-05-30,1197082.0,16351.0,1111466.0,69265.0,3474.0,17.0,4365.0
2021-05-31,1201352.0,16375.0,1116456.0,68521.0,4270.0,24.0,4990.0
2021-06-01,1205522.0,16405.0,1120799.0,68318.0,4170.0,30.0,4343.0
2021-06-02,1210105.0,16436.0,1125110.0,68559.0,4583.0,31.0,4311.0
2021-06-03,1214367.0,16462.0,1129221.0,68684.0,4262.0,26.0,4111.0
2021-06-04,1218524.0,16488.0,1133347.0,68689.0,4157.0,26.0,4126.0
2021-06-05,1221678.0,16518.0,1137695.0,67465.0,3154.0,30.0,4348.0
2021-06-06,1224992.0,16538.0,1142093.0,66361.0,3314.0,20.0,4398.0
2021-06-07,1229121.0,16566.0,1146745.0,65810.0,4129.0,28.0,4652.0
2021-06-08,1233240.0,16589.0,1151515.0,65136.0,4119.0,23.0,4770.0
2021-06-09,1237856.0,16614.0,1155887.0,65355.0,4616.0,25.0,4372.0
2021-06-10,1242540.0,16648.0,1159973.0,65919.0,4684.0,34.0,4086.0
2021-06-11,1246860.0,16668.0,1164103.0,66089.0,4320.0,20.0,4130.0
2021-06-12,1250691.0,16690.0,1168198.0,65803.0,3831.0,22.0,4095.0
2021-06-13,1254643.0,16705.0,1172227.0,65711.0,3952.0,15.0,4029.0
2021-06-14,1259683.0,16736.0,1176576.0,66371.0,5040.0,31.0,4349.0
2021-06-15,1264301.0,16762.0,1180713.0,66826.0,4618.0,26.0,4137.0
2021-06-16,1269440.0,16781.0,1184492.0,68167.0,5139.0,19.0,3779.0
2021-06-17,1274629.0,16811.0,1188422.0,69396.0,5189.0,30.0,3930.0
2021-06-18,1279697.0,16834.0,1192285.0,70578.0,5068.0,23.0,3863.0
2021-06-19,1283305.0,16860.0,1196114.0,70331.0,3608.0,26.0,3829.0
2021-06-20,1287465.0,16885.0,1200103.0,70477.0,4160.0,25.0,3989.0
2021-06-21,1292700.0,16910.0,1204879.0,70911.0,5235.0,25.0,4776.0
2021-06-22,1298703.0,16935.0,1209918.0,71850.0,6003.0,25.0,5039.0
2021-06-23,1305000.0,16968.0,1213952.0,74080.0,6297.0,33.0,4034.0
2021-06-24,1311093.0,16999.0,1217982.0,76112.0,6093.0,31.0,4030.0
2021-06-25,1316418.0,17033.0,1222494.0,76891.0,5325.0,34.0,4512.0
2021-06-26,1321232.0,17061.0,1226959.0,77212.0,4814.0,28.0,4465.0
2021-06-27,1325700.0,17091.0,1231225.0,77384.0,4468.0,30.0,4266.0
2021-06-28,1332046.0,17121.0,1235923.0,79002.0,6346.0,30.0,4698.0
2021-06-29,1338604.0,17156.0,1240978.0,80470.0,6558.0,35.0,5055.0
2021-06-30,1345904.0,17186.0,1245528.0,83190.0,7300.0,30.0,4550.0
2021-07-01,1353458.0,17216.0,1250121.0,86121.0,7554.0,30.0,4593.0
2021-07-02,1359836.0,17256.0,1255203.0,87377.0,6378.0,40.0,5082.0
2021-07-03,1365211.0,17281.0,1260297.0,87633.0,5375.0,25.0,5094.0
2021-07-04,1371475.0,17316.0,1265455.0,88704.0,6264.0,35.0,5158.0
2021-07-05,1379505.0,17345.0,1271244.0,90916.0,8030.0,29.0,5789.0
2021-07-06,1388323.0,17376.0,1277242.0,93705.0,8818.0,31.0,5998.0
2021-07-07,1397100.0,17413.0,1282764.0,96923.0,8777.0,37.0,5522.0
2021-07-08,1406289.0,17444.0,1287903.0,100942.0,9189.0,31.0,5139.0
2021-07-09,1414925.0,17476.0,1294411.0,103038.0,8636.0,32.0,6508.0
2021-07-10,1421746.0,17515.0,1300517.0,103714.0,6821.0,39.0,6106.0
2021-07-11,1429362.0,17548.0,1306454.0,105360.0,7616.0,33.0,5937.0
2021-07-12,1438511.0,17592.0,1313552.0,107367.0,9149.0,44.0,7098.0
2021-07-13,1447557.0,17630.0,1320260.0,109667.0,9046.0,38.0,6708.0
2021-07-14,1457192.0,17677.0,1326073.0,113442.0,9635.0,47.0,5813.0
2021-07-15,1466529.0,17707.0,1332578.0,116244.0,9337.0,30.0,6505.0
2021-07-16,1474865.0,17751.0,1340383.0,116731.0,8336.0,44.0,7805.0
2021-07-17,1483014.0,17789.0,1348303.0,116922.0,8149.0,38.0,7920.0
2021-07-18,1491712.0,17830.0,1356267.0,117615.0,8698.0,41.0,7964.0
2021-07-19,1501595.0,17892.0,1364545.0,119158.0,9883.0,62.0,8278.0
2021-07-20,1510517.0,17951.0,1372158.0,120408.0,8922.0,59.0,7613.0
2021-07-21,1518837.0,18020.0,1379074.0,121743.0,8320.0,69.0,6916.0
2021-07-22,1526943.0,18101.0,1386331.0,122511.0,8106.0,81.0,7257.0
2021-07-23,1535848.0,18167.0,1394536.0,123145.0,8905.0,66.0,8205.0
2021-07-24,1543501.0,18232.0,1402537.0,122732.0,7653.0,65.0,8001.0
2021-07-25,1552648.0,18287.0,1411029.0,123332.0,9147.0,55.0,8492.0
2021-07-26,1564828.0,18347.0,1420995.0,125486.0,12180.0,60.0,9966.0
2021-07-27,1577013.0,18418.0,1429542.0,129053.0,12185.0,71.0,8547.0
2021-07-28,1590528.0,18484.0,1437759.0,134285.0,13515.0,66.0,8217.0
2021-07-29,1603787.0,18533.0,1447160.0,138094.0,13259.0,49.0,9401.0
2021-07-30,1616384.0,18595.0,1455659.0,142130.0,12597.0,62.0,8499.0
2021-07-31,1626599.0,18657.0,1464273.0,143669.0,10215.0,62.0,8614.0
2021-08-01,1635993.0,18734.0,1472093.0,145166.0,9394.0,77.0,7820.0
2021-08-02,1648727.0,18802.0,1480827.0,149098.0,12734.0,68.0,8734.0
2021-08-03,1660371.0,18865.0,1488186.0,153320.0,11644.0,63.0,7359.0
2021-08-04,1673084.0,18938.0,1494760.0,159386.0,12713.0,73.0,6574.0
2021-08-05,1684955.0,19000.0,0.0,0.0,11871.0,62.0,-1494760.0
2021-08-06,1696390.0,19087.0,0.0,0.0,11435.0,87.0,0.0
2021-08-07,1704363.0,19146.0,0.0,0.0,7973.0,59.0,0.0
2021-08-08,1712709.0,19203.0,0.0,0.0,8346.0,57.0,0.0
2021-08-09,1722328.0,19270.0,0.0,0.0,9619.0,67.0,0.0
2021-08-10,1732298.0,19336.0,0.0,0.0,9970.0,66.0,0.0
2021-08-11,1740933.0,19402.0,0.0,0.0,8635.0,66.0,0.0
2021-08-12,1751176.0,19466.0,0.0,0.0,10243.0,64.0,0.0
2021-08-13,1761143.0,19541.0,0.0,0.0,9967.0,75.0,0.0
2021-08-14,1768753.0,19606.0,0.0,0.0,7610.0,65.0,0.0
2021-08-15,1775764.0,19672.0,0.0,0.0,7011.0,66.0,0.0
2021-08-16,1784594.0,19740.0,0.0,0.0,8830.0,68.0,0.0
2021-08-17,1793372.0,19815.0,0.0,0.0,8778.0,75.0,0.0
2021-08-18,1801364.0,19886.0,0.0,0.0,7992.0,71.0,0.0
2021-08-19,1809376.0,19958.0,0.0,0.0,8012.0,72.0,0.0
2021-08-20,1815497.0,20025.0,0.0,0.0,6121.0,67.0,0.0
2021-08-21,1819455.0,20110.0,0.0,0.0,3958.0,85.0,0.0
2021-08-22,1825089.0,20184.0,0.0,0.0,5634.0,74.0,0.0
2021-08-23,1832240.0,20262.0,0.0,0.0,7151.0,78.0,0.0
2021-08-24,1839910.0,20337.0,0.0,0.0,7670.0,75.0,0.0
2021-08-25,1847697.0,20410.0,0.0,0.0,7787.0,73.0,0.0
2021-08-26,1855781.0,20480.0,0.0,0.0,8084.0,70.0,0.0
2021-08-27,1862983.0,20559.0,0.0,0.0,7202.0,79.0,0.0
2021-08-28,1868352.0,20632.0,0.0,0.0,5369.0,73.0,0.0
2021-08-29,1874435.0,20699.0,0.0,0.0,6083.0,67.0,0.0
2021-08-30,1881213.0,20764.0,0.0,0.0,6778.0,65.0,0.0
2021-08-31,1888150.0,20830.0,0.0,0.0,6937.0,66.0,0.0
2021-09-01,1895459.0,20878.0,0.0,0.0,7309.0,48.0,0.0
2021-09-02,1902407.0,20934.0,0.0,0.0,6948.0,56.0,0.0
2021-09-03,1908079.0,20994.0,0.0,0.0,5672.0,60.0,0.0
2021-09-04,1912395.0,21042.0,0.0,0.0,4316.0,48.0,0.0
2021-09-05,1917292.0,21100.0,0.0,0.0,4897.0,58.0,0.0
2021-09-06,1922942.0,21162.0,0.0,0.0,5650.0,62.0,0.0
2021-09-07,1928930.0,21220.0,0.0,0.0,5988.0,58.0,0.0
2021-09-08,1934335.0,21282.0,0.0,0.0,5405.0,62.0,0.0
2021-09-09,1939408.0,21333.0,0.0,0.0,5073.0,51.0,0.0
2021-09-10,1944125.0,21394.0,0.0,0.0,4717.0,61.0,0.0
2021-09-11,1947211.0,21445.0,0.0,0.0,3086.0,51.0,0.0
2021-09-12,1950765.0,21496.0,0.0,0.0,3554.0,51.0,0.0
2021-09-13,1954969.0,21550.0,0.0,0.0,4204.0,54.0,0.0
2021-09-14,1959369.0,21596.0,0.0,0.0,4400.0,46.0,0.0
2021-09-15,1963264.0,21631.0,0.0,0.0,3895.0,35.0,0.0
2021-09-16,1967187.0,21683.0,0.0,0.0,3923.0,52.0,0.0
2021-09-17,1970746.0,21739.0,0.0,0.0,3559.0,56.0,0.0
2021-09-18,1972705.0,21775.0,0.0,0.0,1959.0,36.0,0.0
2021-09-19,1975220.0,21822.0,0.0,0.0,2515.0,47.0,0.0
2021-09-20,1978412.0,21869.0,0.0,0.0,3192.0,47.0,0.0
2021-09-21,1981493.0,21911.0,0.0,0.0,3081.0,42.0,0.0
2021-09-22,1984399.0,21949.0,0.0,0.0,2906.0,38.0,0.0
2021-09-23,1987352.0,21993.0,0.0,0.0,2953.0,44.0,0.0
2021-09-24,1990316.0,22039.0,0.0,0.0,2964.0,46.0,0.0
2021-09-25,1991628.0,22072.0,0.0,0.0,1312.0,33.0,0.0
2021-09-26,1993767.0,22110.0,0.0,0.0,2139.0,38.0,0.0
2021-09-27,1996214.0,22142.0,0.0,0.0,2447.0,32.0,0.0
2021-09-28,1998615.0,22187.0,0.0,0.0,2401.0,45.0,0.0
2021-09-29,2000869.0,22221.0,0.0,0.0,2254.0,34.0,0.0
2021-09-30,2003303.0,22260.0,0.0,0.0,2434.0,39.0,0.0
2021-10-01,2005991.0,22302.0,0.0,0.0,2688.0,42.0,0.0
2021-10-02,2007227.0,22344.0,0.0,0.0,1236.0,42.0,0.0
2021-10-03,2009678.0,22365.0,0.0,0.0,2451.0,21.0,0.0
2021-10-04,2011634.0,22392.0,0.0,0.0,1956.0,27.0,0.0
2021-10-05,2014104.0,22420.0,0.0,0.0,2470.0,28.0,0.0
2021-10-06,2016623.0,22440.0,0.0,0.0,2519.0,20.0,0.0
2021-10-07,2018667.0,22473.0,0.0,0.0,2044.0,33.0,0.0
2021-10-08,2020882.0,22509.0,0.0,0.0,2215.0,36.0,0.0
2021-10-09,2022109.0,22537.0,0.0,0.0,1227.0,28.0,0.0
2021-10-10,2023761.0,22563.0,0.0,0.0,1652.0,26.0,0.0
2021-10-11,2024705.0,22591.0,0.0,0.0,944.0,28.0,0.0
2021-10-12,2026349.0,22620.0,0.0,0.0,1644.0,29.0,0.0
2021-10-13,2028115.0,22655.0,0.0,0.0,1766.0,35.0,0.0
2021-10-14,2030498.0,22681.0,0.0,0.0,2383.0,26.0,0.0
2021-10-15,2032660.0,22713.0,0.0,0.0,2162.0,32.0,0.0
2021-10-16,2033737.0,22738.0,0.0,0.0,1077.0,25.0,0.0
2021-10-17,2035453.0,22756.0,0.0,0.0,1716.0,18.0,0.0
2021-10-18,2037012.0,22785.0,0.0,0.0,1559.0,29.0,0.0
2021-10-19,2038847.0,22810.0,0.0,0.0,1835.0,25.0,0.0
2021-10-20,2040235.0,22836.0,0.0,0.0,1388.0,26.0,0.0
2021-10-21,2042117.0,22875.0,0.0,0.0,1882.0,39.0,0.0
2021-10-22,2043963.0,22901.0,0.0,0.0,1846.0,26.0,0.0
2021-10-23,2045027.0,22937.0,0.0,0.0,1064.0,36.0,0.0
2021-10-24,2046274.0,22961.0,0.0,0.0,1247.0,24.0,0.0
2021-10-25,2047811.0,22993.0,0.0,0.0,1537.0,32.0,0.0
2021-10-26,2049240.0,23024.0,0.0,0.0,1429.0,31.0,0.0
2021-10-27,2050652.0,23061.0,0.0,0.0,1412.0,37.0,0.0
2021-10-28,2052123.0,23083.0,0.0,0.0,1471.0,22.0,0.0
2021-10-29,2053520.0,23111.0,0.0,0.0,1397.0,28.0,0.0
2021-10-30,2054202.0,23138.0,0.0,0.0,682.0,27.0,0.0
2021-10-31,2055248.0,23170.0,0.0,0.0,1046.0,32.0,0.0
2021-11-01,2056401.0,23196.0,0.0,0.0,1153.0,26.0,0.0
2021-11-02,2057716.0,23223.0,0.0,0.0,1315.0,27.0,0.0
2021-11-03,2058914.0,23248.0,0.0,0.0,1198.0,25.0,0.0
2021-11-04,2060066.0,23271.0,0.0,0.0,1152.0,23.0,0.0
2021-11-05,2061222.0,23297.0,0.0,0.0,1156.0,26.0,0.0
2021-11-06,2061939.0,23319.0,0.0,0.0,717.0,22.0,0.0
2021-11-07,2062863.0,23344.0,0.0,0.0,924.0,25.0,0.0
2021-11-08,2064011.0,23372.0,0.0,0.0,1148.0,28.0,0.0
2021-11-09,2065127.0,23399.0,0.0,0.0,1116.0,27.0,0.0
2021-11-10,2066042.0,23415.0,0.0,0.0,915.0,16.0,0.0
2021-11-11,2066905.0,23445.0,0.0,0.0,863.0,30.0,0.0
2021-11-12,2067797.0,23471.0,0.0,0.0,892.0,26.0,0.0
2021-11-13,2068388.0,23483.0,0.0,0.0,591.0,12.0,0.0
2021-11-14,2069247.0,23503.0,0.0,0.0,859.0,20.0,0.0
2021-11-15,2070076.0,23536.0,0.0,0.0,829.0,33.0,0.0
2021-11-16,2070883.0,23562.0,0.0,0.0,807.0,26.0,0.0
2021-11-17,2071689.0,23580.0,0.0,0.0,806.0,18.0,0.0
2021-11-18,2072478.0,23607.0,0.0,0.0,789.0,27.0,0.0
2021-11-19,2073267.0,23628.0,0.0,0.0,789.0,21.0,0.0
2021-11-20,2073835.0,23642.0,0.0,0.0,568.0,14.0,0.0
2021-11-21,2074419.0,23665.0,0.0,0.0,584.0,23.0,0.0
2021-11-22,2075248.0,23686.0,0.0,0.0,829.0,21.0,0.0
2021-11-23,2076146.0,23712.0,0.0,0.0,898.0,26.0,0.0
2021-11-24,2076922.0,23725.0,0.0,0.0,776.0,13.0,0.0
2021-11-25,2077665.0,23748.0,0.0,0.0,743.0,23.0,0.0
2021-11-26,2078521.0,23765.0,0.0,0.0,856.0,17.0,0.0
2021-11-27,2079084.0,23772.0,0.0,0.0,563.0,7.0,0.0
2021-11-28,2079622.0,23793.0,0.0,0.0,538.0,21.0,0.0
2021-11-29,2080448.0,23807.0,0.0,0.0,826.0,14.0,0.0
2021-11-30,2081172.0,23820.0,0.0,0.0,724.0,13.0,0.0
2021-12-01,2082061.0,23844.0,0.0,0.0,889.0,24.0,0.0
2021-12-02,2082774.0,23859.0,0.0,0.0,713.0,15.0,0.0
2021-12-03,2083515.0,23867.0,0.0,0.0,741.0,8.0,0.0
2021-12-04,2083889.0,23873.0,0.0,0.0,374.0,6.0,0.0
2021-12-05,2084346.0,23885.0,0.0,0.0,457.0,12.0,0.0
2021-12-06,2084961.0,23903.0,0.0,0.0,615.0,18.0,0.0
2021-12-07,2085586.0,23919.0,0.0,0.0,625.0,16.0,0.0
2021-12-08,2086192.0,23931.0,0.0,0.0,606.0,12.0,0.0
2021-12-09,2086702.0,23943.0,0.0,0.0,510.0,12.0,0.0
2021-12-10,2087247.0,23959.0,0.0,0.0,545.0,16.0,0.0
2021-12-11,2087497.0,23965.0,0.0,0.0,250.0,6.0,0.0
2021-12-12,2087837.0,23978.0,0.0,0.0,340.0,13.0,0.0
2021-12-13,2088359.0,23994.0,0.0,0.0,522.0,16.0,0.0
2021-12-14,2088833.0,24007.0,0.0,0.0,474.0,13.0,0.0
2021-12-15,2089259.0,24017.0,0.0,0.0,426.0,10.0,0.0
2021-12-16,2089669.0,24030.0,0.0,0.0,410.0,13.0,0.0
2021-12-17,2090026.0,24042.0,0.0,0.0,357.0,12.0,0.0
2021-12-18,2090208.0,24051.0,0.0,0.0,182.0,9.0,0.0
2021-12-19,2090480.0,24063.0,0.0,0.0,272.0,12.0,0.0
2021-12-20,2090844.0,24074.0,0.0,0.0,364.0,11.0,0.0
2021-12-21,2091180.0,24087.0,0.0,0.0,336.0,13.0,0.0
2021-12-22,2091522.0,24095.0,0.0,0.0,342.0,8.0,0.0
2021-12-23,2091834.0,24108.0,0.0,0.0,312.0,13.0,0.0
2021-12-24,2092156.0,24115.0,0.0,0.0,322.0,7.0,0.0
2021-12-25,2092312.0,24122.0,0.0,0.0,156.0,7.0,0.0
2021-12-26,2092484.0,24130.0,0.0,0.0,172.0,8.0,0.0
2021-12-27,2092650.0,24139.0,0.0,0.0,166.0,9.0,0.0
2021-12-28,2092875.0,24146.0,0.0,0.0,225.0,7.0,0.0
2021-12-29,2093136.0,24151.0,0.0,0.0,261.0,5.0,0.0
2021-12-30,2093436.0,24154.0,0.0,0.0,300.0,3.0,0.0
2021-12-31,2093740.0,24158.0,0.0,0.0,304.0,4.0,0.0
2022-01-01,2093891.0,24163.0,0.0,0.0,151.0,5.0,0.0
2022-01-02,2094097.0,24167.0,0.0,0.0,206.0,4.0,0.0
2022-01-03,2094349.0,24174.0,0.0,0.0,252.0,7.0,0.0
2022-01-04,2094667.0,24182.0,0.0,0.0,318.0,8.0,0.0
2022-01-05,2095183.0,24191.0,0.0,0.0,516.0,9.0,0.0
2022-01-06,2095848.0,24194.0,0.0,0.0,665.0,3.0,0.0
2022-01-07,2096490.0,24198.0,0.0,0.0,642.0,4.0,0.0
2022-01-08,2096806.0,24200.0,0.0,0.0,316.0,2.0,0.0
2022-01-09,2097540.0,24207.0,0.0,0.0,734.0,7.0,0.0
2022-01-10,2098908.0,24212.0,0.0,0.0,1368.0,5.0,0.0
2022-01-11,2100518.0,24220.0,0.0,0.0,1610.0,8.0,0.0
2022-01-12,2102555.0,24225.0,0.0,0.0,2037.0,5.0,0.0
2022-01-13,2104940.0,24229.0,0.0,0.0,2385.0,4.0,0.0
2022-01-14,2108206.0,24237.0,0.0,0.0,3266.0,8.0,0.0
2022-01-15,2110683.0,24242.0,0.0,0.0,2477.0,5.0,0.0
2022-01-16,2114313.0,24247.0,0.0,0.0,3630.0,5.0,0.0
2022-01-17,2118779.0,24252.0,0.0,0.0,4466.0,5.0,0.0
2022-01-18,2125266.0,24262.0,0.0,0.0,6487.0,10.0,0.0
2022-01-19,2131500.0,24267.0,0.0,0.0,6234.0,5.0,0.0
2022-01-20,2137267.0,24272.0,0.0,0.0,5767.0,5.0,0.0
2022-01-21,2144422.0,24277.0,0.0,0.0,7155.0,5.0,0.0
2022-01-22,2149306.0,24283.0,0.0,0.0,4884.0,6.0,0.0
2022-01-23,2154237.0,24287.0,0.0,0.0,4931.0,4.0,0.0
2022-01-24,2159993.0,24300.0,0.0,0.0,5756.0,13.0,0.0
2022-01-25,2167686.0,24309.0,0.0,0.0,7693.0,9.0,0.0
2022-01-26,2175793.0,24319.0,0.0,0.0,8107.0,10.0,0.0
2022-01-27,2183402.0,24330.0,0.0,0.0,7609.0,11.0,0.0
2022-01-28,2191956.0,24347.0,0.0,0.0,8554.0,17.0,0.0
2022-01-29,2197783.0,24361.0,0.0,0.0,5827.0,14.0,0.0
2022-01-30,2203365.0,24376.0,0.0,0.0,5582.0,15.0,0.0
2022-01-31,2210582.0,24389.0,0.0,0.0,7217.0,13.0,0.0
2022-02-01,2218483.0,24405.0,0.0,0.0,7901.0,16.0,0.0
2022-02-02,2226776.0,24430.0,0.0,0.0,8293.0,25.0,0.0
2022-02-03,2233725.0,24455.0,0.0,0.0,6949.0,25.0,0.0
2022-02-04,2240294.0,24476.0,0.0,0.0,6569.0,21.0,0.0
2022-02-05,2244610.0,24499.0,0.0,0.0,4316.0,23.0,0.0
2022-02-06,2248199.0,24516.0,0.0,0.0,3589.0,17.0,0.0
2022-02-07,2253484.0,24543.0,0.0,0.0,5285.0,27.0,0.0
2022-02-08,2258844.0,24570.0,0.0,0.0,5360.0,27.0,0.0
2022-02-09,2263525.0,24600.0,0.0,0.0,4681.0,30.0,0.0
2022-02-10,2267745.0,24626.0,0.0,0.0,4220.0,26.0,0.0
2022-02-11,2271521.0,24655.0,0.0,0.0,3776.0,29.0,0.0
2022-02-12,2273535.0,24678.0,0.0,0.0,2014.0,23.0,0.0
2022-02-13,2275571.0,24704.0,0.0,0.0,2036.0,26.0,0.0
2022-02-14,2278582.0,24729.0,0.0,0.0,3011.0,25.0,0.0
2022-02-15,2281566.0,24764.0,0.0,0.0,2984.0,35.0,0.0
2022-02-16,2284205.0,24792.0,0.0,0.0,2639.0,28.0,0.0
2022-02-17,2286451.0,24824.0,0.0,0.0,2246.0,32.0,0.0
2022-02-18,2288777.0,24840.0,0.0,0.0,2326.0,16.0,0.0
2022-02-19,2290011.0,24851.0,0.0,0.0,1234.0,11.0,0.0
2022-02-20,2291170.0,24858.0,0.0,0.0,1159.0,7.0,0.0
2022-02-21,2293244.0,24876.0,0.0,0.0,2074.0,18.0,0.0
2022-02-22,2294929.0,24897.0,0.0,0.0,1685.0,21.0,0.0
2022-02-23,2296665.0,24917.0,0.0,0.0,1736.0,20.0,0.0
2022-02-24,2298164.0,24931.0,0.0,0.0,1499.0,14.0,0.0
2022-02-25,2299767.0,24948.0,0.0,0.0,1603.0,17.0,0.0
2022-02-26,2300645.0,24960.0,0.0,0.0,878.0,12.0,0.0
2022-02-27,2301590.0,24975.0,0.0,0.0,945.0,15.0,0.0
2022-02-28,2302793.0,24989.0,0.0,0.0,1203.0,14.0,0.0
2022-03-01,2303816.0,24999.0,0.0,0.0,1023.0,10.0,0.0
2022-03-02,2305083.0,25013.0,0.0,0.0,1267.0,14.0,0.0
2022-03-03,2306092.0,25028.0,0.0,0.0,1009.0,15.0,0.0
2022-03-04,2307158.0,25034.0,0.0,0.0,1066.0,6.0,0.0
2022-03-05,2307555.0,25041.0,0.0,0.0,397.0,7.0,0.0
2022-03-06,2308191.0,25050.0,0.0,0.0,636.0,9.0,0.0
2022-03-07,2308928.0,25068.0,0.0,0.0,737.0,18.0,0.0
2022-03-08,2309816.0,25076.0,0.0,0.0,888.0,8.0,0.0
2022-03-09,2310539.0,25082.0,0.0,0.0,723.0,6.0,0.0
2022-03-10,2311238.0,25090.0,0.0,0.0,699.0,8.0,0.0
2022-03-11,2311926.0,25094.0,0.0,0.0,688.0,4.0,0.0
2022-03-12,2312292.0,25097.0,0.0,0.0,366.0,3.0,0.0
2022-03-13,2312713.0,25099.0,0.0,0.0,421.0,2.0,0.0
2022-03-14,2313370.0,25105.0,0.0,0.0,657.0,6.0,0.0
2022-03-15,2313943.0,25109.0,0.0,0.0,573.0,4.0,0.0
2022-03-16,2314575.0,25116.0,0.0,0.0,632.0,7.0,0.0
2022-03-17,2315134.0,25119.0,0.0,0.0,559.0,3.0,0.0
2022-03-18,2315573.0,25124.0,0.0,0.0,439.0,5.0,0.0
2022-03-19,2315791.0,25127.0,0.0,0.0,218.0,3.0,0.0
2022-03-20,2316044.0,25129.0,0.0,0.0,253.0,2.0,0.0
2022-03-21,2316306.0,25131.0,0.0,0.0,262.0,2.0,0.0
2022-03-22,2316493.0,25132.0,0.0,0.0,187.0,1.0,0.0
2022-03-23,2316758.0,25134.0,0.0,0.0,265.0,2.0,0.0
2022-03-24,2317128.0,25138.0,0.0,0.0,370.0,4.0,0.0
2022-03-25,2317498.0,25145.0,0.0,0.0,370.0,7.0,0.0
2022-03-26,2317747.0,25149.0,0.0,0.0,249.0,4.0,0.0
2022-03-27,2317977.0,25150.0,0.0,0.0,230.0,1.0,0.0
2022-03-28,2318450.0,25156.0,0.0,0.0,473.0,6.0,0.0
2022-03-29,2318865.0,25160.0,0.0,0.0,415.0,4.0,0.0
2022-03-30,2319209.0,25163.0,0.0,0.0,344.0,3.0,0.0
2022-03-31,2319550.0,25164.0,0.0,0.0,341.0,1.0,0.0
2022-04-01,2319908.0,25167.0,0.0,0.0,358.0,3.0,0.0
2022-04-02,2320126.0,25170.0,0.0,0.0,218.0,3.0,0.0
2022-04-03,2320260.0,25173.0,0.0,0.0,134.0,3.0,0.0
2022-04-04,2320526.0,25177.0,0.0,0.0,266.0,4.0,0.0
2022-04-05,2320806.0,25178.0,0.0,0.0,280.0,1.0,0.0
2022-04-06,2321095.0,25179.0,0.0,0.0,289.0,1.0,0.0
2022-04-07,2321369.0,25181.0,0.0,0.0,274.0,2.0,0.0
2022-04-08,2321630.0,25183.0,0.0,0.0,261.0,2.0,0.0
2022-04-09,2321781.0,25183.0,0.0,0.0,151.0,0.0,0.0
2022-04-10,2321874.0,25185.0,0.0,0.0,93.0,2.0,0.0
2022-04-11,2322081.0,25186.0,0.0,0.0,207.0,1.0,0.0
2022-04-12,2322303.0,25186.0,0.0,0.0,222.0,0.0,0.0
2022-04-13,2322303.0,25186.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,2322734.0,25192.0,0.0,0.0,431.0,6.0,0.0
2022-04-15,2322938.0,25197.0,0.0,0.0,204.0,5.0,0.0
2022-04-16,2323040.0,25198.0,0.0,0.0,102.0,1.0,0.0
2022-04-17,2323132.0,25198.0,0.0,0.0,92.0,0.0,0.0
2022-04-18,2323284.0,25198.0,0.0,0.0,152.0,0.0,0.0
2022-04-19,2323508.0,25200.0,0.0,0.0,224.0,2.0,0.0
2022-04-20,2323707.0,25201.0,0.0,0.0,199.0,1.0,0.0
