country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,156392.0,7284.0,0.0,0.0,29.0,0.0,0.0
Albania,187994.0,2948.0,0.0,0.0,631.0,4.0,0.0
Algeria,206995.0,5939.0,0.0,0.0,117.0,3.0,0.0
Andorra,15618.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,64612.0,1719.0,0.0,0.0,29.0,1.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,4078.0,104.0,0.0,0.0,6.0,0.0,0.0
Argentina,5295260.0,116083.0,0.0,0.0,1271.0,28.0,0.0
Armenia,316839.0,6582.0,0.0,0.0,1835.0,50.0,0.0
Australia,178927.0,1805.0,0.0,0.0,1534.0,10.0,0.0
Austria,865390.0,11451.0,0.0,0.0,9388.0,32.0,0.0
Azerbaijan,542150.0,7208.0,0.0,0.0,2440.0,26.0,0.0
Bahamas,22485.0,657.0,0.0,0.0,0.0,0.0,0.0
Bahrain,277011.0,1393.0,0.0,0.0,28.0,0.0,0.0
Bangladesh,1570485.0,27887.0,0.0,0.0,0.0,0.0,0.0
Barbados,19516.0,170.0,0.0,0.0,328.0,3.0,0.0
Belarus,610022.0,4712.0,0.0,0.0,1991.0,16.0,0.0
Belgium,1403548.0,26105.0,0.0,0.0,0.0,0.0,0.0
Belize,27894.0,509.0,0.0,0.0,221.0,4.0,0.0
Benin,24804.0,161.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2623.0,3.0,0.0,0.0,1.0,0.0,0.0
Bolivia,517229.0,18960.0,0.0,0.0,1856.0,18.0,0.0
Bosnia and Herzegovina,257401.0,11717.0,0.0,0.0,0.0,0.0,0.0
Botswana,192935.0,2407.0,0.0,0.0,5654.0,0.0,0.0
Brazil,21867724.0,609343.0,0.0,0.0,12998.0,382.0,0.0
Brunei,13545.0,91.0,0.0,0.0,0.0,0.0,0.0
Bulgaria,628680.0,24940.0,0.0,0.0,4734.0,185.0,0.0
Burkina Faso,15103.0,221.0,0.0,0.0,0.0,0.0,0.0
Burundi,20136.0,38.0,0.0,0.0,30.0,0.0,0.0
Cabo Verde,38242.0,349.0,0.0,0.0,9.0,0.0,0.0
Cambodia,118948.0,2818.0,0.0,0.0,78.0,5.0,0.0
Cameroon,104348.0,1731.0,0.0,0.0,0.0,0.0,0.0
Canada,1727718.0,29133.0,0.0,0.0,2534.0,18.0,0.0
Central African Republic,11579.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5107.0,175.0,0.0,0.0,0.0,0.0,0.0
Chile,1703826.0,37814.0,0.0,0.0,2510.0,19.0,0.0
China,110102.0,4849.0,0.0,0.0,61.0,0.0,0.0
Colombia,5010982.0,127456.0,0.0,0.0,1975.0,39.0,0.0
Comoros,4300.0,147.0,0.0,0.0,9.0,0.0,0.0
Congo,75549.0,1395.0,0.0,0.0,18.0,0.0,0.0
Costa Rica,562316.0,7134.0,0.0,0.0,487.0,10.0,0.0
Croatia,490074.0,9400.0,0.0,0.0,6932.0,36.0,0.0
Cuba,954948.0,8257.0,0.0,0.0,606.0,5.0,0.0
Cyprus,125413.0,576.0,0.0,0.0,252.0,0.0,0.0
Czechia,1801154.0,30938.0,0.0,0.0,8447.0,60.0,0.0
Denmark,401445.0,2730.0,0.0,0.0,2318.0,3.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,13491.0,183.0,0.0,0.0,2.0,0.0,0.0
Dominica,4961.0,32.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,386285.0,4148.0,0.0,0.0,1104.0,2.0,0.0
Ecuador,518975.0,32988.0,0.0,0.0,386.0,4.0,0.0
Egypt,335673.0,18949.0,0.0,0.0,922.0,60.0,0.0
El Salvador,113422.0,3670.0,0.0,0.0,0.0,6.0,0.0
Equatorial Guinea,13407.0,168.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6910.0,45.0,0.0,0.0,0.0,0.0,0.0
Estonia,202629.0,1581.0,0.0,0.0,1435.0,7.0,0.0
Eswatini,46455.0,1243.0,0.0,0.0,1.0,0.0,0.0
Ethiopia,366783.0,6517.0,0.0,0.0,359.0,8.0,0.0
Fiji,52247.0,674.0,0.0,0.0,38.0,0.0,0.0
Finland,163164.0,1281.0,0.0,0.0,802.0,9.0,0.0
France,7301303.0,118830.0,0.0,0.0,9083.0,26.0,0.0
Gabon,36020.0,249.0,0.0,0.0,0.0,0.0,0.0
Gambia,9973.0,341.0,0.0,0.0,0.0,0.0,0.0
Georgia,743511.0,10300.0,0.0,0.0,5340.0,62.0,0.0
Germany,4755887.0,96492.0,0.0,0.0,33785.0,141.0,0.0
Ghana,130391.0,1188.0,0.0,0.0,104.0,6.0,0.0
Greece,774265.0,16200.0,0.0,0.0,6889.0,49.0,0.0
Grenada,5857.0,198.0,0.0,0.0,0.0,0.0,0.0
Guatemala,604586.0,15338.0,0.0,0.0,945.0,57.0,0.0
Guinea,30681.0,385.0,0.0,0.0,0.0,0.0,0.0
Guinea-Bissau,6150.0,143.0,0.0,0.0,1.0,0.0,0.0
Guyana,35993.0,933.0,0.0,0.0,64.0,3.0,0.0
Haiti,24073.0,685.0,0.0,0.0,41.0,6.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,376281.0,10308.0,0.0,0.0,298.0,24.0,0.0
Hungary,892164.0,31184.0,0.0,0.0,6804.0,83.0,0.0
Iceland,14255.0,34.0,0.0,0.0,168.0,0.0,0.0
India,34344683.0,460265.0,0.0,0.0,10929.0,392.0,0.0
Indonesia,4247320.0,143519.0,0.0,0.0,518.0,19.0,0.0
Iran,5973457.0,127053.0,0.0,0.0,8633.0,132.0,0.0
Iraq,2061222.0,23297.0,0.0,0.0,1156.0,26.0,0.0
Ireland,462273.0,5492.0,0.0,0.0,3903.0,0.0,0.0
Israel,1333263.0,8112.0,0.0,0.0,462.0,0.0,0.0
Italy,4795465.0,132334.0,0.0,0.0,6761.0,51.0,0.0
Ivory Coast,61387.0,698.0,0.0,0.0,17.0,2.0,0.0
Jamaica,89466.0,2272.0,0.0,0.0,117.0,15.0,0.0
Japan,1723295.0,18304.0,0.0,0.0,225.0,12.0,0.0
Jordan,872585.0,11102.0,0.0,0.0,2080.0,14.0,0.0
Kazakhstan,1027434.0,17263.0,0.0,0.0,1444.0,25.0,0.0
Kenya,253737.0,5296.0,0.0,0.0,76.0,0.0,0.0
Kiribati,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,160837.0,2978.0,0.0,0.0,14.0,0.0,0.0
Kuwait,412793.0,2462.0,0.0,0.0,25.0,0.0,0.0
Kyrgyzstan,181668.0,2681.0,0.0,0.0,78.0,2.0,0.0
Laos,45020.0,77.0,0.0,0.0,959.0,1.0,0.0
