country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,151770.0,7000.0,0.0,0.0,207.0,12.0,0.0
Albania,135140.0,2461.0,0.0,0.0,379.0,1.0,0.0
Algeria,185902.0,4730.0,0.0,0.0,860.0,35.0,0.0
Andorra,14924.0,129.0,0.0,0.0,16.0,0.0,0.0
Angola,44328.0,1082.0,0.0,0.0,154.0,12.0,0.0
Antigua and Barbuda,1372.0,43.0,0.0,0.0,0.0,0.0,0.0
Argentina,5074725.0,108815.0,0.0,0.0,8472.0,246.0,0.0
Armenia,233797.0,4678.0,0.0,0.0,397.0,9.0,0.0
Australia,38658.0,953.0,0.0,0.0,493.0,4.0,0.0
Austria,666890.0,10753.0,0.0,0.0,1005.0,0.0,0.0
Azerbaijan,361501.0,5125.0,0.0,0.0,1769.0,16.0,0.0
Bahamas,16141.0,311.0,0.0,0.0,0.0,0.0,0.0
Bahrain,270692.0,1384.0,0.0,0.0,102.0,0.0,0.0
Bangladesh,1405333.0,23810.0,0.0,0.0,8465.0,197.0,0.0
Barbados,4515.0,48.0,0.0,0.0,6.0,0.0,0.0
Belarus,458847.0,3582.0,0.0,0.0,1425.0,10.0,0.0
Belgium,1149869.0,25287.0,0.0,0.0,2014.0,2.0,0.0
Belize,14847.0,344.0,0.0,0.0,109.0,0.0,0.0
Benin,9065.0,113.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2566.0,3.0,0.0,0.0,13.0,0.0,0.0
Bolivia,481631.0,18152.0,0.0,0.0,1402.0,43.0,0.0
Bosnia and Herzegovina,207076.0,9701.0,0.0,0.0,241.0,3.0,0.0
Botswana,136758.0,1973.0,0.0,0.0,0.0,0.0,0.0
Brazil,20325289.0,568146.0,0.0,0.0,32995.0,892.0,0.0
Brunei,598.0,3.0,0.0,0.0,55.0,0.0,0.0
Bulgaria,432339.0,18332.0,0.0,0.0,1047.0,11.0,0.0
Burkina Faso,13668.0,170.0,0.0,0.0,33.0,0.0,0.0
Burundi,9620.0,38.0,0.0,0.0,212.0,0.0,0.0
Cabo Verde,34286.0,298.0,0.0,0.0,51.0,0.0,0.0
