country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,155191.0,7206.0,0.0,0.0,0.0,0.0,0.0
Albania,171794.0,2713.0,0.0,0.0,467.0,3.0,0.0
Algeria,203789.0,5822.0,0.0,0.0,132.0,3.0,0.0
Andorra,15222.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,58943.0,1577.0,0.0,0.0,340.0,3.0,0.0
Antigua and Barbuda,3503.0,85.0,0.0,0.0,100.0,1.0,0.0
Argentina,5259738.0,115245.0,0.0,0.0,386.0,6.0,0.0
Armenia,264690.0,5372.0,0.0,0.0,907.0,18.0,0.0
Australia,113411.0,1346.0,0.0,0.0,2023.0,12.0,0.0
Austria,748825.0,11026.0,0.0,0.0,2445.0,5.0,0.0
Azerbaijan,485987.0,6573.0,0.0,0.0,712.0,14.0,0.0
Bahamas,21114.0,533.0,0.0,0.0,0.0,0.0,0.0
Bahrain,275237.0,1389.0,0.0,0.0,62.0,0.0,0.0
Bangladesh,1557964.0,27573.0,0.0,0.0,617.0,18.0,0.0
Barbados,8792.0,79.0,0.0,0.0,0.0,0.0,0.0
Belarus,543976.0,4188.0,0.0,0.0,1899.0,14.0,0.0
Belgium,1247197.0,25612.0,0.0,0.0,0.0,0.0,0.0
Belize,21003.0,418.0,0.0,0.0,0.0,0.0,0.0
Benin,23890.0,159.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2608.0,3.0,0.0,0.0,7.0,0.0,0.0
Bolivia,501179.0,18762.0,0.0,0.0,356.0,12.0,0.0
Bosnia and Herzegovina,235536.0,10635.0,0.0,0.0,0.0,0.0,0.0
Botswana,179220.0,2368.0,0.0,0.0,0.0,0.0,0.0
Brazil,21471963.0,598202.0,0.0,0.0,9153.0,226.0,0.0
Brunei,7326.0,43.0,0.0,0.0,0.0,0.0,0.0
Bulgaria,505994.0,21038.0,0.0,0.0,513.0,43.0,0.0
Burkina Faso,14335.0,187.0,0.0,0.0,45.0,0.0,0.0
Burundi,18271.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,37658.0,342.0,0.0,0.0,23.0,2.0,0.0
Cambodia,113256.0,2383.0,0.0,0.0,199.0,23.0,0.0
Cameroon,92303.0,1459.0,0.0,0.0,0.0,0.0,0.0
Canada,1640565.0,28002.0,0.0,0.0,1396.0,6.0,0.0
Central African Republic,11371.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5044.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1656602.0,37494.0,0.0,0.0,718.0,10.0,0.0
China,108555.0,4849.0,0.0,0.0,27.0,0.0,0.0
Colombia,4962054.0,126401.0,0.0,0.0,1413.0,29.0,0.0
Comoros,4155.0,147.0,0.0,0.0,8.0,0.0,0.0
Congo,71356.0,1281.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,533873.0,6413.0,0.0,0.0,0.0,0.0,0.0
Croatia,408699.0,8678.0,0.0,0.0,944.0,14.0,0.0
Cuba,891447.0,7580.0,0.0,0.0,4097.0,46.0,0.0
Cyprus,120272.0,552.0,0.0,0.0,0.0,0.0,0.0
Czechia,1693790.0,30478.0,0.0,0.0,556.0,1.0,0.0
Denmark,361839.0,2665.0,0.0,0.0,382.0,0.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,12922.0,171.0,0.0,0.0,41.0,2.0,0.0
Dominica,3673.0,22.0,0.0,0.0,71.0,1.0,0.0
Dominican Republic,360830.0,4055.0,0.0,0.0,573.0,0.0,0.0
