country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,42795.0,1591.0,35036.0,6168.0,186.0,10.0,12.0
Albania,26701.0,605.0,12667.0,13429.0,490.0,7.0,93.0
Algeria,65975.0,2124.0,43779.0,20072.0,867.0,13.0,799.0
Andorra,5725.0,75.0,4675.0,975.0,109.0,0.0,90.0
Angola,13228.0,317.0,6326.0,6585.0,175.0,2.0,76.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,133.0,3.0,124.0,6.0,2.0,0.0,0.0
Argentina,1296378.0,35045.0,1110477.0,150856.0,11859.0,263.0,10297.0
Armenia,114383.0,1697.0,72116.0,40570.0,1703.0,29.0,1986.0
Australia,27682.0,907.0,22307.0,4468.0,6.0,0.0,4.0
Austria,191228.0,1661.0,112728.0,76839.0,9586.0,53.0,4853.0
Azerbaijan,71580.0,927.0,53001.0,17652.0,1364.0,22.0,1015.0
Bahamas,7163.0,155.0,5282.0,1726.0,39.0,0.0,90.0
Bahrain,84349.0,332.0,82038.0,1979.0,157.0,0.0,192.0
Bangladesh,428965.0,6159.0,346387.0,76419.0,1767.0,19.0,1519.0
Barbados,249.0,7.0,234.0,8.0,0.0,0.0,1.0
Belarus,111622.0,1033.0,93570.0,17019.0,1167.0,6.0,727.0
Belgium,525012.0,14106.0,0.0,510906.0,4619.0,215.0,0.0
Belize,4715.0,85.0,2539.0,2091.0,119.0,10.0,26.0
Benin,2844.0,43.0,2515.0,286.0,0.0,0.0,0.0
Bhutan,369.0,0.0,348.0,21.0,0.0,0.0,3.0
Bolivia,143069.0,8835.0,116505.0,17729.0,180.0,10.0,368.0
Bosnia and Herzegovina,69625.0,1808.0,34491.0,33326.0,1332.0,58.0,801.0
Botswana,8225.0,27.0,5559.0,2639.0,0.0,0.0,0.0
Brazil,5825111.0,165005.0,5274812.0,385294.0,38718.0,576.0,20355.0
Brunei,148.0,3.0,145.0,0.0,0.0,0.0,0.0
Bulgaria,94937.0,2055.0,28269.0,64613.0,4212.0,85.0,682.0
Burkina Faso,2609.0,68.0,2413.0,128.0,23.0,1.0,2.0
Burundi,624.0,1.0,549.0,74.0,1.0,0.0,0.0
Cabo Verde,9741.0,102.0,9076.0,563.0,47.0,0.0,72.0
Cambodia,302.0,0.0,289.0,13.0,1.0,0.0,1.0
Cameroon,22583.0,433.0,21510.0,640.0,93.0,0.0,0.0
Canada,292283.0,11283.0,234404.0,46596.0,4864.0,54.0,3975.0
Central African Republic,4888.0,62.0,1924.0,2902.0,0.0,0.0,0.0
Chad,1589.0,100.0,1435.0,54.0,11.0,0.0,7.0
Chile,528030.0,14738.0,503540.0,9752.0,1592.0,39.0,1065.0
China,98018.0,4742.0,86518.0,6758.0,38.0,0.0,30.0
Colombia,1182697.0,33669.0,1089340.0,59688.0,8685.0,178.0,7649.0
Comoros,574.0,7.0,542.0,25.0,0.0,0.0,0.0
Congo,17207.0,410.0,14870.0,1927.0,136.0,0.0,0.0
Costa Rica,122123.0,1537.0,74868.0,45718.0,1184.0,10.0,613.0
Croatia,78978.0,968.0,61264.0,16746.0,3056.0,43.0,2615.0
Cuba,7541.0,131.0,6965.0,445.0,54.0,0.0,41.0
Cyprus,6646.0,34.0,2021.0,4591.0,185.0,2.0,139.0
Czechia,454030.0,5926.0,316352.0,131752.0,7355.0,171.0,15633.0
Denmark,60515.0,756.0,46216.0,13543.0,1037.0,1.0,1012.0
Diamond Princess,712.0,13.0,659.0,40.0,0.0,0.0,0.0
Djibouti,5641.0,61.0,5509.0,71.0,0.0,0.0,0.0
Dominica,68.0,0.0,41.0,27.0,0.0,0.0,0.0
Dominican Republic,132554.0,2280.0,109268.0,21006.0,918.0,6.0,133.0
Ecuador,178674.0,12977.0,154956.0,10741.0,1161.0,31.0,0.0
Egypt,110319.0,6429.0,100847.0,3043.0,224.0,12.0,87.0
El Salvador,36195.0,1033.0,32487.0,2675.0,165.0,5.0,241.0
Equatorial Guinea,5104.0,85.0,4973.0,46.0,0.0,0.0,0.0
Eritrea,493.0,0.0,444.0,49.0,0.0,0.0,0.0
Estonia,7148.0,80.0,4551.0,2517.0,267.0,4.0,98.0
Eswatini,6076.0,118.0,5756.0,202.0,16.0,1.0,10.0
Ethiopia,101757.0,1558.0,63571.0,36628.0,509.0,4.0,303.0
Fiji,35.0,2.0,32.0,1.0,0.0,0.0,0.0
Finland,19190.0,369.0,14000.0,4821.0,284.0,4.0,0.0
France,1974270.0,43957.0,142671.0,1787642.0,24135.0,933.0,2201.0
Gabon,9062.0,58.0,8939.0,65.0,14.0,1.0,17.0
Gambia,3698.0,122.0,3557.0,19.0,1.0,0.0,1.0
