country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,39192.0,1455.0,32635.0,5102.0,6.0,2.0,16.0
Albania,13153.0,375.0,7397.0,5381.0,108.0,2.0,88.0
Algeria,50914.0,1711.0,35756.0,13447.0,160.0,4.0,102.0
Andorra,1836.0,53.0,1263.0,520.0,0.0,0.0,0.0
Angola,4672.0,171.0,1639.0,2862.0,82.0,4.0,85.0
Antigua and Barbuda,98.0,3.0,92.0,3.0,0.0,0.0,0.0
Argentina,702484.0,15543.0,556489.0,130452.0,11249.0,335.0,9565.0
Armenia,49072.0,948.0,43576.0,4548.0,429.0,1.0,175.0
Australia,27040.0,872.0,21456.0,4712.0,24.0,2.0,49.0
Austria,42214.0,787.0,33154.0,8273.0,714.0,1.0,853.0
Azerbaijan,39895.0,585.0,37523.0,1787.0,108.0,2.0,131.0
Bahamas,3790.0,89.0,1999.0,1702.0,0.0,0.0,0.0
Bahrain,68775.0,239.0,62252.0,6284.0,585.0,3.0,777.0
Bangladesh,357873.0,5129.0,268777.0,83967.0,1106.0,36.0,1753.0
Barbados,190.0,7.0,178.0,5.0,0.0,0.0,3.0
Belarus,77289.0,813.0,74046.0,2430.0,332.0,6.0,121.0
Belgium,112803.0,9974.0,19246.0,83583.0,1827.0,5.0,62.0
Belize,1825.0,24.0,1165.0,636.0,17.0,1.0,31.0
Benin,2325.0,40.0,1960.0,325.0,0.0,0.0,0.0
Bhutan,271.0,0.0,205.0,66.0,8.0,0.0,6.0
Bolivia,133592.0,7828.0,93406.0,32358.0,370.0,28.0,538.0
Bosnia and Herzegovina,26797.0,820.0,19746.0,6231.0,233.0,12.0,239.0
Botswana,2921.0,16.0,701.0,2204.0,0.0,0.0,0.0
Brazil,4717991.0,141406.0,4153307.0,423278.0,28378.0,869.0,24817.0
Brunei,146.0,3.0,142.0,1.0,0.0,0.0,0.0
Bulgaria,19997.0,789.0,14160.0,5048.0,169.0,0.0,28.0
Burkina Faso,1973.0,56.0,1264.0,653.0,11.0,0.0,1.0
Burundi,485.0,1.0,472.0,12.0,2.0,0.0,10.0
Cabo Verde,5701.0,56.0,5018.0,627.0,73.0,1.0,36.0
Cambodia,276.0,0.0,274.0,2.0,1.0,0.0,0.0
Cameroon,20735.0,418.0,19440.0,877.0,23.0,0.0,0.0
Canada,153770.0,9338.0,132253.0,12179.0,1053.0,6.0,544.0
Central African Republic,4806.0,62.0,1840.0,2904.0,0.0,0.0,0.0
Chad,1177.0,83.0,1005.0,89.0,2.0,0.0,1.0
Chile,455979.0,12591.0,430259.0,13129.0,2111.0,64.0,1679.0
China,90456.0,4739.0,85360.0,357.0,15.0,0.0,17.0
Colombia,806038.0,25296.0,700112.0,80630.0,7721.0,193.0,12635.0
Comoros,478.0,7.0,458.0,13.0,4.0,0.0,5.0
Congo,15598.0,360.0,13980.0,1258.0,15.0,0.0,23.0
Costa Rica,72049.0,828.0,27760.0,43461.0,1233.0,16.0,737.0
Croatia,16007.0,269.0,14405.0,1333.0,212.0,3.0,102.0
Cuba,5412.0,120.0,4732.0,560.0,62.0,2.0,74.0
Cyprus,1684.0,22.0,1369.0,293.0,13.0,0.0,0.0
Czechia,63294.0,591.0,30936.0,31767.0,1976.0,10.0,196.0
Denmark,26687.0,648.0,19781.0,6258.0,621.0,1.0,340.0
Diamond Princess,712.0,13.0,651.0,48.0,0.0,0.0,0.0
Djibouti,5409.0,61.0,5340.0,8.0,0.0,0.0,0.0
Dominica,24.0,0.0,18.0,6.0,0.0,0.0,0.0
Dominican Republic,110957.0,2093.0,85220.0,23644.0,360.0,6.0,610.0
Ecuador,133981.0,11273.0,102852.0,19856.0,1506.0,37.0,0.0
Egypt,102736.0,5869.0,94374.0,2493.0,111.0,16.0,843.0
El Salvador,28722.0,826.0,22643.0,5253.0,92.0,0.0,0.0
Equatorial Guinea,5028.0,83.0,4740.0,205.0,10.0,0.0,210.0
Eritrea,375.0,0.0,341.0,34.0,6.0,0.0,11.0
Estonia,3165.0,64.0,2499.0,602.0,47.0,0.0,82.0
Eswatini,5419.0,108.0,4802.0,509.0,20.0,0.0,35.0
Ethiopia,72700.0,1165.0,30029.0,41506.0,527.0,10.0,166.0
Fiji,32.0,2.0,28.0,2.0,0.0,0.0,0.0
Finland,9577.0,343.0,7850.0,1384.0,93.0,0.0,0.0
France,568588.0,31714.0,96937.0,439937.0,14220.0,39.0,28.0
Gabon,8728.0,54.0,7934.0,740.0,0.0,0.0,0.0
Gambia,3555.0,110.0,2034.0,1411.0,0.0,0.0,0.0
Georgia,4960.0,28.0,1819.0,3113.0,296.0,1.0,60.0
Germany,285026.0,9459.0,250104.0,25463.0,1314.0,8.0,940.0
Ghana,46222.0,299.0,45417.0,506.0,0.0,0.0,0.0
Greece,17228.0,376.0,1347.0,15505.0,315.0,7.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,89702.0,3213.0,78284.0,8205.0,824.0,27.0,534.0
Guinea,10512.0,65.0,9836.0,611.0,34.0,0.0,20.0
Guinea-Bissau,2324.0,39.0,1549.0,736.0,0.0,0.0,0.0
Guyana,2725.0,74.0,1535.0,1116.0,16.0,1.0,45.0
Haiti,8684.0,227.0,6551.0,1906.0,38.0,2.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,74548.0,2288.0,26088.0,46172.0,708.0,17.0,360.0
