country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,155093.0,7201.0,0.0,0.0,21.0,1.0,0.0
Albania,168782.0,2668.0,0.0,0.0,594.0,15.0,0.0
Algeria,203045.0,5797.0,0.0,0.0,168.0,11.0,0.0
Andorra,15192.0,130.0,0.0,0.0,3.0,0.0,0.0
Angola,56040.0,1526.0,0.0,0.0,457.0,13.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,3160.0,76.0,0.0,0.0,237.0,12.0,0.0
Argentina,5253765.0,115038.0,0.0,0.0,1825.0,84.0,0.0
Armenia,259779.0,5277.0,0.0,0.0,772.0,13.0,0.0
Australia,102723.0,1279.0,0.0,0.0,1812.0,23.0,0.0
Austria,738763.0,10986.0,0.0,0.0,1561.0,10.0,0.0
Azerbaijan,481401.0,6476.0,0.0,0.0,0.0,0.0,0.0
Bahamas,20842.0,523.0,0.0,0.0,67.0,0.0,0.0
Bahrain,274925.0,1389.0,0.0,0.0,48.0,0.0,0.0
Bangladesh,1553873.0,27470.0,0.0,0.0,1310.0,31.0,0.0
Barbados,7981.0,69.0,0.0,0.0,217.0,1.0,0.0
Belarus,534104.0,4114.0,0.0,0.0,1955.0,12.0,0.0
Belgium,1240232.0,25581.0,0.0,0.0,1874.0,13.0,0.0
Belize,20295.0,408.0,0.0,0.0,350.0,3.0,0.0
Benin,22958.0,154.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2600.0,3.0,0.0,0.0,1.0,0.0,0.0
Bolivia,499648.0,18716.0,0.0,0.0,446.0,9.0,0.0
Bosnia and Herzegovina,233121.0,10542.0,0.0,0.0,884.0,34.0,0.0
Botswana,178050.0,2367.0,0.0,0.0,0.0,0.0,0.0
Brazil,21393526.0,595743.0,0.0,0.0,16884.0,817.0,0.0
Brunei,6813.0,39.0,0.0,0.0,113.0,1.0,0.0
Bulgaria,497970.0,20725.0,0.0,0.0,2573.0,87.0,0.0
Burkina Faso,14199.0,181.0,0.0,0.0,16.0,0.0,0.0
Burundi,17505.0,38.0,0.0,0.0,1149.0,0.0,0.0
Cabo Verde,37501.0,336.0,0.0,0.0,29.0,0.0,0.0
Cambodia,110792.0,2287.0,0.0,0.0,866.0,26.0,0.0
Cameroon,85414.0,1368.0,0.0,0.0,0.0,0.0,0.0
Canada,1615921.0,27756.0,0.0,0.0,3485.0,56.0,0.0
Central African Republic,11371.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5036.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1652795.0,37449.0,0.0,0.0,431.0,4.0,0.0
China,108386.0,4849.0,0.0,0.0,42.0,0.0,0.0
Colombia,4954376.0,126219.0,0.0,0.0,1686.0,41.0,0.0
Comoros,4137.0,147.0,0.0,0.0,9.0,0.0,0.0
Congo,71106.0,1277.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,528077.0,6316.0,0.0,0.0,2078.0,39.0,0.0
Croatia,401169.0,8614.0,0.0,0.0,1061.0,8.0,0.0
Cuba,866808.0,7330.0,0.0,0.0,6009.0,51.0,0.0
Cyprus,119903.0,552.0,0.0,0.0,136.0,0.0,0.0
Czechia,1690288.0,30454.0,0.0,0.0,668.0,0.0,0.0
Denmark,359538.0,2654.0,0.0,0.0,476.0,6.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,12636.0,167.0,0.0,0.0,383.0,5.0,0.0
Dominica,3293.0,15.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,357982.0,4041.0,0.0,0.0,465.0,0.0,0.0
Ecuador,509238.0,32762.0,0.0,0.0,513.0,15.0,0.0
