country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,156071.0,7262.0,0.0,0.0,31.0,2.0,0.0
Albania,182610.0,2888.0,0.0,0.0,650.0,8.0,0.0
Algeria,205990.0,5899.0,0.0,0.0,87.0,5.0,0.0
Andorra,15425.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,64033.0,1702.0,0.0,0.0,103.0,1.0,0.0
Antigua and Barbuda,4031.0,99.0,0.0,0.0,0.0,0.0,0.0
Argentina,5283000.0,115866.0,0.0,0.0,1415.0,15.0,0.0
Armenia,298069.0,6112.0,0.0,0.0,1517.0,57.0,0.0
Australia,163866.0,1669.0,0.0,0.0,1850.0,16.0,0.0
Austria,804825.0,11279.0,0.0,0.0,3369.0,18.0,0.0
Azerbaijan,520068.0,6939.0,0.0,0.0,2266.0,24.0,0.0
Bahamas,22259.0,642.0,0.0,0.0,0.0,0.0,0.0
Bahrain,276635.0,1393.0,0.0,0.0,27.0,0.0,0.0
Bangladesh,1568257.0,27834.0,0.0,0.0,276.0,6.0,0.0
Barbados,16033.0,143.0,0.0,0.0,445.0,4.0,0.0
Belarus,590226.0,4546.0,0.0,0.0,1995.0,16.0,0.0
Belgium,1333947.0,25914.0,0.0,0.0,5745.0,25.0,0.0
Belize,26152.0,482.0,0.0,0.0,271.0,6.0,0.0
Benin,24678.0,161.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2617.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,510470.0,18903.0,0.0,0.0,551.0,2.0,0.0
Bosnia and Herzegovina,250165.0,11423.0,0.0,0.0,816.0,26.0,0.0
Botswana,185985.0,2402.0,0.0,0.0,0.0,0.0,0.0
Brazil,21754992.0,606517.0,0.0,0.0,13345.0,403.0,0.0
Brunei,12595.0,82.0,0.0,0.0,211.0,1.0,0.0
Bulgaria,582122.0,23440.0,0.0,0.0,6816.0,124.0,0.0
Burkina Faso,14793.0,214.0,0.0,0.0,0.0,0.0,0.0
Burundi,19954.0,38.0,0.0,0.0,9.0,0.0,0.0
Cabo Verde,38151.0,349.0,0.0,0.0,3.0,0.0,0.0
Cambodia,118000.0,2751.0,0.0,0.0,112.0,8.0,0.0
Cameroon,100289.0,1600.0,0.0,0.0,0.0,0.0,0.0
Canada,1712581.0,28894.0,0.0,0.0,1796.0,36.0,0.0
Central African Republic,11518.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5069.0,174.0,0.0,0.0,0.0,0.0,0.0
Chile,1684608.0,37691.0,0.0,0.0,1157.0,6.0,0.0
China,109306.0,4849.0,0.0,0.0,42.0,0.0,0.0
Colombia,4994014.0,127133.0,0.0,0.0,1428.0,34.0,0.0
Comoros,4233.0,147.0,0.0,0.0,14.0,0.0,0.0
Congo,74321.0,1340.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,557922.0,6997.0,0.0,0.0,757.0,14.0,0.0
Croatia,449365.0,9090.0,0.0,0.0,3360.0,30.0,0.0
Cuba,947935.0,8201.0,0.0,0.0,975.0,10.0,0.0
Cyprus,123546.0,571.0,0.0,0.0,189.0,0.0,0.0
Czechia,1735552.0,30648.0,0.0,0.0,4265.0,23.0,0.0
