country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,154361.0,7183.0,0.0,0.0,78.0,9.0,0.0
Albania,160365.0,2563.0,0.0,0.0,942.0,6.0,0.0
Algeria,200989.0,5651.0,0.0,0.0,219.0,21.0,0.0
Andorra,15113.0,130.0,0.0,0.0,5.0,0.0,0.0
Angola,51827.0,1371.0,0.0,0.0,420.0,11.0,0.0
Antigua and Barbuda,2304.0,48.0,0.0,0.0,0.0,0.0,0.0
Argentina,5234851.0,114101.0,0.0,0.0,2493.0,132.0,0.0
Armenia,251323.0,5075.0,0.0,0.0,764.0,19.0,0.0
Australia,82200.0,1141.0,0.0,0.0,1800.0,13.0,0.0
Austria,718091.0,10870.0,0.0,0.0,2198.0,14.0,0.0
Azerbaijan,467173.0,6227.0,0.0,0.0,3847.0,60.0,0.0
Bahamas,19795.0,469.0,0.0,0.0,0.0,0.0,0.0
Bahrain,274041.0,1388.0,0.0,0.0,64.0,0.0,0.0
Bangladesh,1538203.0,27109.0,0.0,0.0,1862.0,51.0,0.0
Barbados,6248.0,54.0,0.0,0.0,71.0,1.0,0.0
Belarus,510481.0,3966.0,0.0,0.0,1967.0,13.0,0.0
Belgium,1217473.0,25494.0,0.0,0.0,2359.0,8.0,0.0
Belize,18334.0,389.0,0.0,0.0,191.0,4.0,0.0
Benin,21450.0,146.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2596.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,496032.0,18616.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,224862.0,10161.0,0.0,0.0,905.0,30.0,0.0
Botswana,172252.0,2343.0,0.0,0.0,6608.0,6.0,0.0
Brazil,21074358.0,589542.0,0.0,0.0,35447.0,663.0,0.0
Brunei,4675.0,23.0,0.0,0.0,109.0,0.0,0.0
Bulgaria,478885.0,19876.0,0.0,0.0,1724.0,67.0,0.0
Burkina Faso,13984.0,172.0,0.0,0.0,12.0,0.0,0.0
Burundi,14189.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,36891.0,327.0,0.0,0.0,75.0,3.0,0.0
Cambodia,102136.0,2078.0,0.0,0.0,693.0,11.0,0.0
Cameroon,85414.0,1368.0,0.0,0.0,0.0,0.0,0.0
Canada,1572228.0,27377.0,0.0,0.0,4671.0,21.0,0.0
Central African Republic,11309.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5021.0,174.0,0.0,0.0,0.0,0.0,0.0
