country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,154487.0,7186.0,0.0,0.0,126.0,3.0,0.0
Albania,161324.0,2569.0,0.0,0.0,959.0,6.0,0.0
Algeria,201224.0,5670.0,0.0,0.0,235.0,19.0,0.0
Andorra,15124.0,130.0,0.0,0.0,11.0,0.0,0.0
Angola,52208.0,1378.0,0.0,0.0,381.0,7.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,2603.0,55.0,0.0,0.0,299.0,7.0,0.0
Argentina,5237159.0,114286.0,0.0,0.0,2308.0,185.0,0.0
Armenia,252082.0,5101.0,0.0,0.0,759.0,26.0,0.0
Australia,84056.0,1148.0,0.0,0.0,1856.0,7.0,0.0
Austria,720455.0,10882.0,0.0,0.0,2364.0,12.0,0.0
Azerbaijan,467173.0,6227.0,0.0,0.0,0.0,0.0,0.0
Bahamas,20030.0,504.0,0.0,0.0,235.0,35.0,0.0
Bahrain,274107.0,1388.0,0.0,0.0,66.0,0.0,0.0
Bangladesh,1540110.0,27147.0,0.0,0.0,1907.0,38.0,0.0
Barbados,6358.0,57.0,0.0,0.0,110.0,3.0,0.0
Belarus,512460.0,3978.0,0.0,0.0,1979.0,12.0,0.0
Belgium,1219814.0,25497.0,0.0,0.0,2341.0,3.0,0.0
Belize,18532.0,389.0,0.0,0.0,198.0,0.0,0.0
Benin,21450.0,146.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2596.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,496700.0,18648.0,0.0,0.0,668.0,32.0,0.0
Bosnia and Herzegovina,225857.0,10203.0,0.0,0.0,995.0,42.0,0.0
Botswana,172252.0,2343.0,0.0,0.0,0.0,0.0,0.0
Brazil,21109695.0,590180.0,0.0,0.0,35337.0,638.0,0.0
Brunei,4814.0,24.0,0.0,0.0,139.0,1.0,0.0
Bulgaria,480777.0,19955.0,0.0,0.0,1892.0,79.0,0.0
Burkina Faso,14003.0,172.0,0.0,0.0,19.0,0.0,0.0
Burundi,14189.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,36970.0,327.0,0.0,0.0,79.0,0.0,0.0
Cambodia,102834.0,2089.0,0.0,0.0,698.0,11.0,0.0
Cameroon,85414.0,1368.0,0.0,0.0,0.0,0.0,0.0
Canada,1574529.0,27525.0,0.0,0.0,5021.0,48.0,0.0
Central African Republic,11309.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5025.0,174.0,0.0,0.0,4.0,0.0,0.0
Chile,1646403.0,37318.0,0.0,0.0,583.0,25.0,0.0
China,118958.0,4849.0,0.0,0.0,66.0,0.0,0.0
Colombia,4937596.0,125826.0,0.0,0.0,1544.0,44.0,0.0
Comoros,4104.0,147.0,0.0,0.0,3.0,0.0,0.0
Congo,70088.0,1251.0,0.0,0.0,30.0,0.0,0.0
Costa Rica,505163.0,5949.0,0.0,0.0,2801.0,30.0,0.0
Croatia,389654.0,8481.0,0.0,0.0,1394.0,9.0,0.0
Cuba,784416.0,6676.0,0.0,0.0,8291.0,75.0,0.0
Cyprus,118570.0,545.0,0.0,0.0,124.0,1.0,0.0
Czechia,1685435.0,30427.0,0.0,0.0,554.0,5.0,0.0
Denmark,355575.0,2624.0,0.0,0.0,340.0,3.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,11960.0,157.0,0.0,0.0,0.0,0.0,0.0
Dominica,2758.0,8.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,354716.0,4027.0,0.0,0.0,273.0,2.0,0.0
Ecuador,506539.0,32634.0,0.0,0.0,454.0,42.0,0.0
Egypt,295639.0,16935.0,0.0,0.0,588.0,14.0,0.0
El Salvador,99701.0,3078.0,0.0,0.0,0.0,12.0,0.0
Equatorial Guinea,11063.0,137.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6669.0,40.0,0.0,0.0,2.0,0.0,0.0
Estonia,148923.0,1322.0,0.0,0.0,532.0,2.0,0.0
Eswatini,45317.0,1194.0,0.0,0.0,43.0,0.0,0.0
Ethiopia,330494.0,5090.0,0.0,0.0,1759.0,31.0,0.0
Fiji,49719.0,566.0,0.0,0.0,132.0,22.0,0.0
Finland,136180.0,1086.0,0.0,0.0,436.0,1.0,0.0
France,7029959.0,116618.0,0.0,0.0,7756.0,107.0,0.0
Gabon,27643.0,175.0,0.0,0.0,352.0,1.0,0.0
Gambia,9867.0,330.0,0.0,0.0,0.0,0.0,0.0
Georgia,591766.0,8446.0,0.0,0.0,2039.0,56.0,0.0
Germany,4137062.0,92928.0,0.0,0.0,9904.0,22.0,0.0
Ghana,124740.0,1116.0,0.0,0.0,866.0,18.0,0.0
Greece,627314.0,14394.0,0.0,0.0,2231.0,40.0,0.0
Grenada,3490.0,48.0,0.0,0.0,228.0,2.0,0.0
Guatemala,525161.0,12947.0,0.0,0.0,4068.0,40.0,0.0
Guinea,30136.0,370.0,0.0,0.0,0.0,0.0,0.0
Guinea-Bissau,6069.0,130.0,0.0,0.0,16.0,0.0,0.0
Guyana,29072.0,706.0,0.0,0.0,241.0,3.0,0.0
Haiti,21330.0,596.0,0.0,0.0,12.0,0.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,356707.0,9452.0,0.0,0.0,1737.0,52.0,0.0
Hungary,817159.0,30123.0,0.0,0.0,479.0,5.0,0.0
Iceland,11404.0,33.0,0.0,0.0,27.0,0.0,0.0
India,33417390.0,444529.0,0.0,0.0,35662.0,281.0,0.0
Indonesia,4185144.0,140138.0,0.0,0.0,3835.0,219.0,0.0
Iran,5396013.0,116436.0,0.0,0.0,17605.0,364.0,0.0
Iraq,1970746.0,21739.0,0.0,0.0,3559.0,56.0,0.0
Ireland,372687.0,5179.0,0.0,0.0,1386.0,0.0,0.0
Israel,1211443.0,7494.0,0.0,0.0,3040.0,29.0,0.0
Italy,4627699.0,130233.0,0.0,0.0,4544.0,66.0,0.0
Ivory Coast,58743.0,553.0,0.0,0.0,212.0,7.0,0.0
Jamaica,78590.0,1772.0,0.0,0.0,601.0,4.0,0.0
Japan,1672812.0,17105.0,0.0,0.0,5113.0,64.0,0.0
Jordan,812253.0,10594.0,0.0,0.0,790.0,8.0,0.0
Kazakhstan,931458.0,15031.0,0.0,0.0,3117.0,0.0,0.0
Kenya,245781.0,4965.0,0.0,0.0,444.0,4.0,0.0
Kiribati,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,158675.0,2878.0,0.0,0.0,279.0,19.0,0.0
Kuwait,411081.0,2437.0,0.0,0.0,63.0,1.0,0.0
Kyrgyzstan,177567.0,2583.0,0.0,0.0,83.0,2.0,0.0
Laos,18347.0,16.0,0.0,0.0,288.0,0.0,0.0
Latvia,149614.0,2635.0,0.0,0.0,533.0,3.0,0.0
Lebanon,617036.0,8228.0,0.0,0.0,857.0,4.0,0.0
Lesotho,14395.0,403.0,0.0,0.0,0.0,0.0,0.0
Liberia,5904.0,283.0,0.0,0.0,177.0,38.0,0.0
Libya,329824.0,4490.0,0.0,0.0,968.0,10.0,0.0
Liechtenstein,3515.0,58.0,0.0,0.0,2.0,0.0,0.0
