country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,143871.0,6425.0,82586.0,54860.0,205.0,32.0,0.0
Albania,132875.0,2456.0,130139.0,280.0,22.0,0.0,14.0
Algeria,162155.0,4063.0,110577.0,47515.0,1287.0,21.0,626.0
Andorra,14498.0,127.0,13988.0,383.0,0.0,0.0,0.0
Angola,41780.0,984.0,35474.0,5322.0,44.0,2.0,51.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,1280.0,43.0,1229.0,8.0,0.0,0.0,0.0
Argentina,4846615.0,103721.0,4493984.0,248910.0,7506.0,137.0,13648.0
Armenia,228798.0,4587.0,219062.0,5149.0,166.0,3.0,104.0
Australia,33082.0,918.0,24001.0,8163.0,164.0,0.0,0.0
Austria,656270.0,10731.0,640951.0,4588.0,332.0,0.0,266.0
Azerbaijan,340443.0,5006.0,332056.0,3381.0,386.0,4.0,149.0
Bahamas,13781.0,274.0,12158.0,1349.0,0.0,0.0,0.0
Bahrain,268541.0,1383.0,266321.0,837.0,128.0,1.0,108.0
Bangladesh,1164635.0,19274.0,998923.0,146438.0,11291.0,228.0,10584.0
Barbados,4345.0,48.0,4098.0,199.0,6.0,0.0,0.0
Belarus,440708.0,3394.0,434882.0,2432.0,880.0,9.0,1100.0
Belgium,1113465.0,25220.0,0.0,1088245.0,0.0,0.0,0.0
Belize,13917.0,332.0,13219.0,366.0,0.0,0.0,0.0
Benin,8324.0,107.0,8125.0,92.0,0.0,0.0,0.0
Bhutan,2486.0,2.0,2239.0,245.0,4.0,0.0,17.0
Bolivia,468423.0,17651.0,400682.0,50090.0,448.0,14.0,1033.0
Bosnia and Herzegovina,205420.0,9675.0,188460.0,7285.0,0.0,0.0,0.0
Botswana,97657.0,1375.0,84189.0,12093.0,0.0,0.0,0.0
Brazil,19693277.0,550214.0,17702038.0,1441025.0,18256.0,479.0,45413.0
Brunei,321.0,3.0,269.0,49.0,0.0,0.0,0.0
Bulgaria,423686.0,18194.0,398151.0,7341.0,57.0,1.0,6.0
Burkina Faso,13538.0,169.0,13355.0,14.0,0.0,0.0,0.0
Burundi,6128.0,8.0,773.0,5347.0,0.0,0.0,0.0
Cabo Verde,33577.0,298.0,32739.0,540.0,36.0,1.0,40.0
Cambodia,72923.0,1283.0,65264.0,6376.0,819.0,29.0,716.0
Cameroon,82003.0,1334.0,35261.0,45408.0,0.0,0.0,0.0
Canada,1430278.0,26814.0,1402035.0,1429.0,294.0,3.0,201.0
Central African Republic,7147.0,98.0,6859.0,190.0,0.0,0.0,0.0
Chad,4969.0,174.0,4782.0,13.0,0.0,0.0,0.0
Chile,1609177.0,35026.0,1563280.0,10871.0,1428.0,68.0,1522.0
China,114864.0,4848.0,98979.0,11037.0,91.0,0.0,29.0
Colombia,4727846.0,118868.0,4487973.0,121005.0,11048.0,330.0,10818.0
Comoros,4021.0,147.0,3862.0,12.0,7.0,0.0,13.0
Congo,61245.0,1199.0,41256.0,18790.0,342.0,2.0,108.0
Costa Rica,398608.0,4941.0,322423.0,71244.0,0.0,0.0,0.0
Croatia,362621.0,8245.0,353367.0,1009.0,125.0,0.0,129.0
Cuba,332968.0,2351.0,288414.0,42203.0,8853.0,80.0,6147.0
Cyprus,98498.0,400.0,39061.0,59037.0,789.0,1.0,0.0
Czechia,1672409.0,30357.0,1638881.0,3171.0,69.0,0.0,270.0
