country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Mauritius,12783.0,37.0,0.0,0.0,167.0,3.0,0.0
Mexico,3465171.0,265420.0,0.0,0.0,15876.0,879.0,0.0
Micronesia,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Moldova,272325.0,6466.0,0.0,0.0,790.0,11.0,0.0
Monaco,3260.0,33.0,0.0,0.0,7.0,0.0,0.0
Mongolia,247141.0,982.0,0.0,0.0,6203.0,6.0,0.0
Montenegro,119602.0,1780.0,0.0,0.0,533.0,6.0,0.0
Morocco,893462.0,13296.0,0.0,0.0,3930.0,72.0,0.0
Mozambique,148552.0,1888.0,0.0,0.0,108.0,3.0,0.0
Myanmar,423104.0,16173.0,0.0,0.0,2702.0,91.0,0.0
Namibia,125897.0,3417.0,0.0,0.0,125.0,3.0,0.0
Nepal,773529.0,10889.0,0.0,0.0,1347.0,10.0,0.0
Netherlands,1997896.0,18433.0,0.0,0.0,2922.0,11.0,0.0
New Zealand,3848.0,27.0,0.0,0.0,18.0,0.0,0.0
Nicaragua,12350.0,201.0,0.0,0.0,0.0,0.0,0.0
Niger,5896.0,199.0,0.0,0.0,4.0,0.0,0.0
Nigeria,197046.0,2578.0,0.0,0.0,559.0,5.0,0.0
North Macedonia,181620.0,6153.0,0.0,0.0,701.0,24.0,0.0
Norway,171719.0,826.0,0.0,0.0,1546.0,3.0,0.0
Oman,302867.0,4083.0,0.0,0.0,52.0,2.0,0.0
Pakistan,1194198.0,26497.0,0.0,0.0,4062.0,84.0,0.0
Palau,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,361881.0,3769.0,0.0,0.0,2645.0,14.0,0.0
Panama,460829.0,7104.0,0.0,0.0,330.0,5.0,0.0
Papua New Guinea,18012.0,192.0,0.0,0.0,0.0,0.0,0.0
Paraguay,459062.0,16020.0,0.0,0.0,85.0,12.0,0.0
Peru,2157536.0,198595.0,0.0,0.0,1085.0,27.0,0.0
Philippines,2134005.0,34672.0,0.0,0.0,12697.0,174.0,0.0
Poland,2891602.0,75403.0,0.0,0.0,531.0,11.0,0.0
Portugal,1050719.0,17826.0,0.0,0.0,1778.0,10.0,0.0
Qatar,234093.0,604.0,0.0,0.0,165.0,0.0,0.0
Romania,1111155.0,34792.0,0.0,0.0,2079.0,30.0,0.0
Russia,6964595.0,186224.0,0.0,0.0,17673.0,777.0,0.0
Rwanda,91081.0,1147.0,0.0,0.0,483.0,6.0,0.0
Saint Kitts and Nevis,1310.0,5.0,0.0,0.0,31.0,0.0,0.0
Saint Lucia,9327.0,128.0,0.0,0.0,69.0,10.0,0.0
Saint Vincent and the Grenadines,2389.0,12.0,0.0,0.0,4.0,0.0,0.0
Samoa,3.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,5358.0,90.0,0.0,0.0,7.0,0.0,0.0
Sao Tome and Principe,2709.0,38.0,0.0,0.0,12.0,0.0,0.0
Saudi Arabia,545505.0,8591.0,0.0,0.0,0.0,0.0,0.0
Senegal,73310.0,1816.0,0.0,0.0,53.0,4.0,0.0
Serbia,794528.0,7445.0,0.0,0.0,5633.0,24.0,0.0
Seychelles,20281.0,103.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,6376.0,121.0,0.0,0.0,0.0,0.0,0.0
Singapore,69582.0,56.0,0.0,0.0,349.0,1.0,0.0
Slovakia,782740.0,12553.0,0.0,0.0,592.0,1.0,0.0
Slovenia,272512.0,4461.0,0.0,0.0,1094.0,3.0,0.0
Solomon Islands,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,17947.0,1005.0,0.0,0.0,0.0,0.0,0.0
South Africa,2836773.0,84152.0,0.0,0.0,6939.0,253.0,0.0
South Korea,267470.0,2343.0,0.0,0.0,2047.0,9.0,0.0
South Sudan,11571.0,120.0,0.0,0.0,37.0,0.0,0.0
Spain,4898258.0,85147.0,0.0,0.0,5618.0,81.0,0.0
Sri Lanka,474780.0,10689.0,0.0,0.0,2917.0,185.0,0.0
Sudan,37877.0,2837.0,0.0,0.0,2.0,0.0,0.0
Summer Olympics 2020,865.0,0.0,0.0,0.0,10.0,0.0,0.0
Suriname,31894.0,746.0,0.0,0.0,502.0,3.0,0.0
Sweden,1135160.0,14700.0,0.0,0.0,1711.0,1.0,0.0
Switzerland,802048.0,10940.0,0.0,0.0,3551.0,13.0,0.0
Syria,28952.0,2055.0,0.0,0.0,138.0,6.0,0.0
Taiwan,16056.0,837.0,0.0,0.0,9.0,0.0,0.0
Tajikistan,17424.0,125.0,0.0,0.0,19.0,0.0,0.0
Tanzania,1367.0,50.0,0.0,0.0,0.0,0.0,0.0
Thailand,1322519.0,13511.0,0.0,0.0,14176.0,228.0,0.0
Timor-Leste,18046.0,86.0,0.0,0.0,158.0,1.0,0.0
Togo,23018.0,203.0,0.0,0.0,186.0,3.0,0.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,46283.0,1348.0,0.0,0.0,270.0,6.0,0.0
Tunisia,678363.0,23901.0,0.0,0.0,2592.0,0.0,0.0
Turkey,6566568.0,58913.0,0.0,0.0,23914.0,262.0,0.0
Uganda,120847.0,3068.0,0.0,0.0,133.0,7.0,0.0
Ukraine,2404585.0,57472.0,0.0,0.0,3123.0,80.0,0.0
United Arab Emirates,726025.0,2053.0,0.0,0.0,833.0,3.0,0.0
United Kingdom,7127601.0,134000.0,0.0,10820.0,38599.0,192.0,0.0
United States,40617932.0,650406.0,0.0,0.0,176913.0,2292.0,0.0
Uruguay,386082.0,6037.0,0.0,0.0,156.0,0.0,0.0
Uzbekistan,161768.0,1132.0,0.0,0.0,660.0,7.0,0.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,342148.0,4133.0,0.0,0.0,0.0,0.0,0.0
Vietnam,563676.0,14135.0,0.0,0.0,12680.0,434.0,0.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,8230.0,1541.0,0.0,0.0,49.0,7.0,0.0
Zambia,207442.0,3622.0,0.0,0.0,148.0,2.0,0.0
Zimbabwe,125931.0,4517.0,0.0,0.0,135.0,14.0,0.0
