country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,159896.0,7393.0,0.0,0.0,247.0,0.0,0.0
Albania,248070.0,3305.0,0.0,0.0,0.0,0.0,0.0
Algeria,238885.0,6508.0,0.0,0.0,2215.0,13.0,0.0
Andorra,33025.0,144.0,0.0,0.0,0.0,0.0,0.0
Angola,97263.0,1888.0,0.0,0.0,681.0,0.0,0.0
Antigua and Barbuda,6023.0,122.0,0.0,0.0,92.0,0.0,0.0
Argentina,7940657.0,119444.0,0.0,0.0,78121.0,276.0,0.0
Armenia,352399.0,8028.0,0.0,0.0,688.0,0.0,0.0
Australia,2287126.0,3230.0,0.0,0.0,58022.0,82.0,0.0
Austria,1625651.0,14000.0,0.0,0.0,25610.0,9.0,0.0
Azerbaijan,634488.0,8619.0,0.0,0.0,757.0,9.0,0.0
Bahamas,32137.0,729.0,0.0,0.0,69.0,0.0,0.0
Bahrain,334164.0,1399.0,0.0,0.0,3543.0,0.0,0.0
Bangladesh,1699964.0,28238.0,0.0,0.0,14828.0,15.0,0.0
Barbados,39709.0,276.0,0.0,0.0,497.0,1.0,0.0
Belarus,728804.0,5949.0,0.0,0.0,1944.0,16.0,0.0
Belgium,2830719.0,28835.0,0.0,0.0,133480.0,55.0,0.0
Belize,47147.0,622.0,0.0,0.0,1394.0,6.0,0.0
Benin,26309.0,163.0,0.0,0.0,0.0,0.0,0.0
Bhutan,3811.0,3.0,0.0,0.0,162.0,0.0,0.0
Bolivia,820583.0,20671.0,0.0,0.0,15906.0,101.0,0.0
Bosnia and Herzegovina,334141.0,14085.0,0.0,0.0,4572.0,101.0,0.0
Botswana,245904.0,2565.0,0.0,0.0,1958.0,21.0,0.0
Brazil,24142032.0,623636.0,0.0,0.0,87627.0,266.0,0.0
Brunei,16148.0,98.0,0.0,0.0,64.0,0.0,0.0
Bulgaria,891277.0,32796.0,0.0,0.0,11049.0,132.0,0.0
