country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,156812.0,7299.0,0.0,0.0,73.0,2.0,0.0
Albania,195523.0,3029.0,0.0,0.0,502.0,7.0,0.0
Algeria,208695.0,6015.0,0.0,0.0,163.0,6.0,0.0
Andorra,16086.0,130.0,0.0,0.0,51.0,0.0,0.0
Angola,64997.0,1729.0,0.0,0.0,12.0,0.0,0.0
Antigua and Barbuda,4131.0,108.0,0.0,0.0,2.0,0.0,0.0
Argentina,5313607.0,116360.0,0.0,0.0,1518.0,19.0,0.0
Armenia,332713.0,7212.0,0.0,0.0,799.0,29.0,0.0
Australia,196977.0,1938.0,0.0,0.0,1360.0,5.0,0.0
Austria,1027274.0,11951.0,0.0,0.0,15809.0,48.0,0.0
Azerbaijan,570322.0,7579.0,0.0,0.0,2233.0,28.0,0.0
Bahamas,22655.0,671.0,0.0,0.0,15.0,0.0,0.0
Bahrain,277322.0,1393.0,0.0,0.0,18.0,0.0,0.0
Bangladesh,1573711.0,27946.0,0.0,0.0,253.0,7.0,0.0
Barbados,23426.0,206.0,0.0,0.0,251.0,1.0,0.0
Belarus,636543.0,4916.0,0.0,0.0,1812.0,15.0,0.0
Belgium,1581500.0,26568.0,0.0,0.0,21502.0,42.0,0.0
Belize,29501.0,558.0,0.0,0.0,0.0,0.0,0.0
Benin,24846.0,161.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2632.0,3.0,0.0,0.0,3.0,0.0,0.0
Bolivia,527380.0,19049.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,268572.0,12219.0,0.0,0.0,721.0,39.0,0.0
Botswana,194445.0,2416.0,0.0,0.0,0.0,0.0,0.0
Brazil,22008224.0,612646.0,0.0,0.0,12373.0,238.0,0.0
Brunei,14444.0,96.0,0.0,0.0,45.0,0.0,0.0
Bulgaria,671100.0,27124.0,0.0,0.0,2737.0,139.0,0.0
Burkina Faso,15514.0,265.0,0.0,0.0,0.0,0.0,0.0
Burundi,20332.0,38.0,0.0,0.0,11.0,0.0,0.0
Cabo Verde,38321.0,350.0,0.0,0.0,8.0,0.0,0.0
Cambodia,119786.0,2891.0,0.0,0.0,45.0,4.0,0.0
Cameroon,106190.0,1770.0,0.0,0.0,0.0,0.0,0.0
Canada,1762439.0,29482.0,0.0,0.0,2875.0,19.0,0.0
Central African Republic,11666.0,101.0,0.0,0.0,0.0,0.0,0.0
Chad,5107.0,175.0,0.0,0.0,0.0,0.0,0.0
Chile,1737885.0,38079.0,0.0,0.0,2698.0,30.0,0.0
China,110923.0,4849.0,0.0,0.0,24.0,0.0,0.0
Colombia,5042822.0,128013.0,0.0,0.0,2157.0,50.0,0.0
Comoros,4437.0,149.0,0.0,0.0,0.0,0.0,0.0
Congo,76597.0,1443.0,0.0,0.0,255.0,13.0,0.0
Costa Rica,565548.0,7251.0,0.0,0.0,201.0,3.0,0.0
Croatia,560504.0,10178.0,0.0,0.0,2234.0,65.0,0.0
Cuba,960185.0,8290.0,0.0,0.0,316.0,1.0,0.0
Cyprus,129158.0,589.0,0.0,0.0,0.0,0.0,0.0
