country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,152411.0,7047.0,0.0,0.0,48.0,4.0,0.0
Albania,137597.0,2473.0,0.0,0.0,522.0,2.0,0.0
Algeria,190078.0,4929.0,0.0,0.0,694.0,31.0,0.0
Andorra,14981.0,129.0,0.0,0.0,5.0,0.0,0.0
Angola,45325.0,1133.0,0.0,0.0,150.0,8.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,1421.0,43.0,0.0,0.0,0.0,0.0,0.0
Argentina,5116803.0,109841.0,0.0,0.0,10596.0,189.0,0.0
Armenia,236234.0,4727.0,0.0,0.0,559.0,11.0,0.0
Australia,42228.0,976.0,0.0,0.0,707.0,4.0,0.0
Austria,672819.0,10760.0,0.0,0.0,1226.0,3.0,0.0
Azerbaijan,380918.0,5231.0,0.0,0.0,3614.0,23.0,0.0
Bahamas,16848.0,316.0,0.0,0.0,180.0,3.0,0.0
Bahrain,271353.0,1385.0,0.0,0.0,96.0,0.0,0.0
Bangladesh,1447210.0,24878.0,0.0,0.0,6566.0,159.0,0.0
Barbados,4609.0,48.0,0.0,0.0,15.0,0.0,0.0
Belarus,465210.0,3649.0,0.0,0.0,1355.0,12.0,0.0
Belgium,1161558.0,25312.0,0.0,0.0,2192.0,7.0,0.0
Belize,15334.0,350.0,0.0,0.0,152.0,3.0,0.0
Benin,10183.0,119.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2580.0,3.0,0.0,0.0,3.0,0.0,0.0
Bolivia,484446.0,18236.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,208644.0,9721.0,0.0,0.0,377.0,3.0,0.0
Botswana,146461.0,2081.0,0.0,0.0,4081.0,38.0,0.0
Brazil,20501738.0,572968.0,0.0,0.0,36013.0,1023.0,0.0
Brunei,946.0,3.0,0.0,0.0,0.0,0.0,0.0
Bulgaria,438698.0,18438.0,0.0,0.0,1371.0,27.0,0.0
Burkina Faso,13692.0,171.0,0.0,0.0,12.0,0.0,0.0
Burundi,10198.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,34598.0,300.0,0.0,0.0,69.0,0.0,0.0
Cambodia,87723.0,1747.0,0.0,0.0,533.0,17.0,0.0
Cameroon,82454.0,1338.0,0.0,0.0,0.0,0.0,0.0
Canada,1467812.0,26971.0,0.0,0.0,2911.0,9.0,0.0
Central African Republic,11251.0,99.0,0.0,0.0,0.0,0.0,0.0
Chad,4984.0,174.0,0.0,0.0,0.0,0.0,0.0
Chile,1631689.0,36524.0,0.0,0.0,858.0,68.0,0.0
China,117391.0,4848.0,0.0,0.0,62.0,0.0,0.0
Colombia,4880516.0,123901.0,0.0,0.0,3193.0,120.0,0.0
Comoros,4044.0,147.0,0.0,0.0,5.0,0.0,0.0
Congo,67155.0,1232.0,0.0,0.0,137.0,3.0,0.0
Costa Rica,438587.0,5296.0,0.0,0.0,2311.0,12.0,0.0
Croatia,368419.0,8294.0,0.0,0.0,486.0,3.0,0.0
Cuba,554247.0,4319.0,0.0,0.0,8972.0,79.0,0.0
Cyprus,111820.0,473.0,0.0,0.0,433.0,3.0,0.0
Czechia,1677029.0,30382.0,0.0,0.0,212.0,4.0,0.0
Denmark,336079.0,2564.0,0.0,0.0,998.0,0.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
