country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,155072.0,7200.0,0.0,0.0,112.0,1.0,0.0
Albania,168188.0,2653.0,0.0,0.0,295.0,13.0,0.0
Algeria,202877.0,5786.0,0.0,0.0,155.0,9.0,0.0
Andorra,15189.0,130.0,0.0,0.0,22.0,0.0,0.0
Angola,55583.0,1513.0,0.0,0.0,462.0,12.0,0.0
Antigua and Barbuda,2923.0,64.0,0.0,0.0,0.0,0.0,0.0
Argentina,5251940.0,114954.0,0.0,0.0,1538.0,92.0,0.0
Armenia,259007.0,5264.0,0.0,0.0,462.0,13.0,0.0
Australia,100911.0,1256.0,0.0,0.0,1880.0,11.0,0.0
Austria,737202.0,10976.0,0.0,0.0,1312.0,7.0,0.0
Azerbaijan,481401.0,6476.0,0.0,0.0,558.0,19.0,0.0
Bahamas,20775.0,523.0,0.0,0.0,172.0,1.0,0.0
Bahrain,274877.0,1389.0,0.0,0.0,63.0,0.0,0.0
Bangladesh,1552563.0,27439.0,0.0,0.0,1212.0,25.0,0.0
Barbados,7764.0,68.0,0.0,0.0,188.0,1.0,0.0
Belarus,532149.0,4102.0,0.0,0.0,1946.0,10.0,0.0
Belgium,1238358.0,25568.0,0.0,0.0,4635.0,14.0,0.0
Belize,19945.0,405.0,0.0,0.0,345.0,3.0,0.0
Benin,22958.0,154.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2599.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,499202.0,18707.0,0.0,0.0,307.0,7.0,0.0
Bosnia and Herzegovina,232237.0,10508.0,0.0,0.0,1436.0,86.0,0.0
Botswana,178050.0,2367.0,0.0,0.0,1623.0,7.0,0.0
Brazil,21376642.0,594926.0,0.0,0.0,9345.0,194.0,0.0
Brunei,6700.0,38.0,0.0,0.0,160.0,1.0,0.0
Bulgaria,495397.0,20638.0,0.0,0.0,2536.0,149.0,0.0
Burkina Faso,14183.0,181.0,0.0,0.0,11.0,1.0,0.0
Burundi,16356.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,37472.0,336.0,0.0,0.0,24.0,2.0,0.0
Cambodia,109926.0,2261.0,0.0,0.0,839.0,18.0,0.0
Cameroon,85414.0,1368.0,0.0,0.0,0.0,0.0,0.0
Canada,1620537.0,27751.0,0.0,0.0,11381.0,56.0,0.0
Central African Republic,11371.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5034.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1652364.0,37445.0,0.0,0.0,614.0,5.0,0.0
China,108344.0,4849.0,0.0,0.0,35.0,0.0,0.0
Colombia,4952690.0,126178.0,0.0,0.0,1015.0,33.0,0.0
Comoros,4128.0,147.0,0.0,0.0,16.0,0.0,0.0
Congo,71106.0,1277.0,0.0,0.0,376.0,3.0,0.0
Costa Rica,525999.0,6277.0,0.0,0.0,4817.0,88.0,0.0
Croatia,400108.0,8606.0,0.0,0.0,217.0,11.0,0.0
Cuba,860799.0,7279.0,0.0,0.0,6632.0,52.0,0.0
Cyprus,119767.0,552.0,0.0,0.0,78.0,1.0,0.0
Czechia,1689620.0,30454.0,0.0,0.0,256.0,1.0,0.0
Denmark,359062.0,2648.0,0.0,0.0,338.0,4.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,12253.0,162.0,0.0,0.0,0.0,0.0,0.0
Dominica,3293.0,15.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,357517.0,4041.0,0.0,0.0,368.0,2.0,0.0
Ecuador,508655.0,32747.0,0.0,0.0,797.0,27.0,0.0
Egypt,302327.0,17224.0,0.0,0.0,702.0,37.0,0.0
El Salvador,104348.0,3197.0,0.0,0.0,2324.0,12.0,0.0
Equatorial Guinea,11806.0,142.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6694.0,42.0,0.0,0.0,0.0,0.0,0.0
Estonia,153926.0,1346.0,0.0,0.0,390.0,2.0,0.0
Eswatini,45812.0,1213.0,0.0,0.0,42.0,1.0,0.0
Ethiopia,342305.0,5439.0,0.0,0.0,591.0,38.0,0.0
Fiji,50807.0,592.0,0.0,0.0,52.0,2.0,0.0
Finland,139678.0,1069.0,0.0,0.0,273.0,0.0,0.0
France,7087110.0,117281.0,0.0,0.0,1503.0,99.0,0.0
Gabon,29515.0,183.0,0.0,0.0,389.0,5.0,0.0
Gambia,9930.0,335.0,0.0,0.0,0.0,0.0,0.0
Georgia,607155.0,8844.0,0.0,0.0,663.0,27.0,0.0
Germany,4209098.0,93509.0,0.0,0.0,4798.0,100.0,0.0
Ghana,127016.0,1150.0,0.0,0.0,395.0,4.0,0.0
Greece,648091.0,14727.0,0.0,0.0,2122.0,48.0,0.0
Grenada,5005.0,130.0,0.0,0.0,83.0,10.0,0.0
Guatemala,550333.0,13394.0,0.0,0.0,773.0,19.0,0.0
Guinea,30364.0,378.0,0.0,0.0,2.0,1.0,0.0
Guinea-Bissau,6099.0,135.0,0.0,0.0,0.0,0.0,0.0
Guyana,31236.0,772.0,0.0,0.0,88.0,10.0,0.0
Haiti,21540.0,610.0,0.0,0.0,54.0,3.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,363106.0,9681.0,0.0,0.0,89.0,2.0,0.0
Hungary,821261.0,30171.0,0.0,0.0,1183.0,20.0,0.0
Iceland,11722.0,33.0,0.0,0.0,90.0,0.0,0.0
India,33697581.0,447373.0,0.0,0.0,18795.0,179.0,0.0
Indonesia,4209403.0,141585.0,0.0,0.0,1390.0,118.0,0.0
Iran,5547990.0,119649.0,0.0,0.0,14470.0,289.0,0.0
Iraq,1996214.0,22142.0,0.0,0.0,2447.0,32.0,0.0
Ireland,385721.0,5209.0,0.0,0.0,1044.0,0.0,0.0
Israel,1270230.0,7684.0,0.0,0.0,4024.0,9.0,0.0
