country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,152822.0,7093.0,0.0,0.0,100.0,3.0,0.0
Albania,142253.0,2486.0,0.0,0.0,888.0,3.0,0.0
Algeria,193674.0,5121.0,0.0,0.0,503.0,25.0,0.0
Andorra,15016.0,130.0,0.0,0.0,2.0,0.0,0.0
Angola,46726.0,1182.0,0.0,0.0,187.0,6.0,0.0
Antigua and Barbuda,1598.0,43.0,0.0,0.0,0.0,0.0,0.0
Argentina,5161926.0,111117.0,0.0,0.0,6847.0,151.0,0.0
Armenia,239739.0,4785.0,0.0,0.0,683.0,7.0,0.0
Australia,48816.0,991.0,0.0,0.0,976.0,2.0,0.0
Austria,681617.0,10772.0,0.0,0.0,1438.0,2.0,0.0
Azerbaijan,405542.0,5434.0,0.0,0.0,3714.0,31.0,0.0
Bahamas,17717.0,343.0,0.0,0.0,102.0,0.0,0.0
Bahrain,272042.0,1388.0,0.0,0.0,109.0,0.0,0.0
Bangladesh,1482628.0,25729.0,0.0,0.0,4698.0,102.0,0.0
Barbados,4741.0,48.0,0.0,0.0,21.0,0.0,0.0
Belarus,474403.0,3723.0,0.0,0.0,1551.0,11.0,0.0
Belgium,1175575.0,25354.0,0.0,0.0,2467.0,6.0,0.0
Belize,15893.0,356.0,0.0,0.0,100.0,0.0,0.0
Benin,12492.0,127.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2591.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,488933.0,18371.0,0.0,0.0,530.0,21.0,0.0
Bosnia and Herzegovina,211689.0,9770.0,0.0,0.0,630.0,12.0,0.0
Botswana,153793.0,2213.0,0.0,0.0,2951.0,42.0,0.0
Brazil,20683583.0,577840.0,0.0,0.0,30923.0,871.0,0.0
Brunei,2159.0,6.0,0.0,0.0,0.0,0.0,0.0
Bulgaria,448431.0,18647.0,0.0,0.0,1733.0,34.0,0.0
Burkina Faso,13749.0,171.0,0.0,0.0,12.0,0.0,0.0
Burundi,11599.0,38.0,0.0,0.0,218.0,0.0,0.0
Cabo Verde,34992.0,307.0,0.0,0.0,73.0,0.0,0.0
Cambodia,90958.0,1841.0,0.0,0.0,423.0,6.0,0.0
Cameroon,83425.0,1350.0,0.0,0.0,971.0,12.0,0.0
Canada,1482698.0,26865.0,0.0,0.0,3367.0,9.0,0.0
Central African Republic,11270.0,99.0,0.0,0.0,0.0,0.0,0.0
Chad,4989.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1635958.0,36778.0,0.0,0.0,785.0,60.0,0.0
China,106905.0,4848.0,0.0,0.0,35.0,0.0,0.0
Colombia,4899085.0,124567.0,0.0,0.0,1935.0,93.0,0.0
Comoros,4055.0,147.0,0.0,0.0,0.0,0.0,0.0
Congo,67759.0,1240.0,0.0,0.0,129.0,6.0,0.0
Costa Rica,452997.0,5417.0,0.0,0.0,2706.0,23.0,0.0
Croatia,371623.0,8316.0,0.0,0.0,638.0,6.0,0.0
Cuba,619672.0,4902.0,0.0,0.0,8509.0,96.0,0.0
Cyprus,114000.0,495.0,0.0,0.0,257.0,0.0,0.0
Czechia,1678331.0,30393.0,0.0,0.0,248.0,6.0,0.0
Denmark,342866.0,2575.0,0.0,0.0,987.0,2.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,11712.0,157.0,0.0,0.0,5.0,0.0,0.0
Dominica,1339.0,1.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,348915.0,4007.0,0.0,0.0,349.0,1.0,0.0
Ecuador,500084.0,32166.0,0.0,0.0,453.0,32.0,0.0
Egypt,287159.0,16701.0,0.0,0.0,221.0,10.0,0.0
El Salvador,94060.0,2872.0,0.0,0.0,0.0,9.0,0.0
Equatorial Guinea,9173.0,123.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6636.0,37.0,0.0,0.0,1.0,0.0,0.0
Estonia,140341.0,1286.0,0.0,0.0,404.0,1.0,0.0
Eswatini,42157.0,1057.0,0.0,0.0,477.0,15.0,0.0
