country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,151013.0,6961.0,0.0,0.0,235.0,25.0,0.0
Albania,134201.0,2460.0,0.0,0.0,220.0,0.0,0.0
Algeria,183347.0,4618.0,0.0,0.0,979.0,40.0,0.0
Andorra,14873.0,129.0,0.0,0.0,37.0,1.0,0.0
Angola,43890.0,1057.0,0.0,0.0,143.0,4.0,0.0
Antigua and Barbuda,1348.0,43.0,0.0,0.0,0.0,0.0,0.0
Argentina,5041487.0,108165.0,0.0,0.0,12412.0,204.0,0.0
Armenia,232610.0,4658.0,0.0,0.0,313.0,5.0,0.0
Australia,37377.0,945.0,0.0,0.0,367.0,2.0,0.0
Austria,664133.0,10751.0,0.0,0.0,601.0,1.0,0.0
Azerbaijan,354662.0,5084.0,0.0,0.0,1736.0,12.0,0.0
Bahamas,15915.0,308.0,0.0,0.0,121.0,1.0,0.0
Bahrain,270290.0,1384.0,0.0,0.0,129.0,0.0,0.0
Bangladesh,1376322.0,23161.0,0.0,0.0,11164.0,264.0,0.0
Barbados,4485.0,48.0,0.0,0.0,5.0,0.0,0.0
Belarus,455281.0,3551.0,0.0,0.0,607.0,10.0,0.0
Belgium,1143127.0,25279.0,0.0,0.0,1748.0,5.0,0.0
Belize,14578.0,341.0,0.0,0.0,79.0,1.0,0.0
Benin,9065.0,113.0,0.0,0.0,457.0,3.0,0.0
Bhutan,2550.0,2.0,0.0,0.0,4.0,0.0,0.0
Bolivia,478671.0,18004.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,206476.0,9694.0,0.0,0.0,159.0,0.0,0.0
Botswana,130771.0,1832.0,0.0,0.0,0.0,0.0,0.0
Brazil,20220993.0,565193.0,0.0,0.0,35462.0,1268.0,0.0
Brunei,440.0,3.0,0.0,0.0,34.0,0.0,0.0
Bulgaria,429628.0,18288.0,0.0,0.0,805.0,10.0,0.0
Burkina Faso,13626.0,169.0,0.0,0.0,1.0,0.0,0.0
Burundi,8800.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,34112.0,298.0,0.0,0.0,34.0,0.0,0.0
Cambodia,82898.0,1602.0,0.0,0.0,499.0,17.0,0.0
Cameroon,82064.0,1334.0,0.0,0.0,0.0,0.0,0.0
Canada,1451040.0,26684.0,0.0,0.0,1334.0,5.0,0.0
Central African Republic,11195.0,98.0,0.0,0.0,4044.0,0.0,0.0
Chad,4981.0,174.0,0.0,0.0,1.0,0.0,0.0
Chile,1624823.0,36138.0,0.0,0.0,507.0,31.0,0.0
China,106162.0,4848.0,0.0,0.0,115.0,0.0,0.0
Colombia,4846955.0,122768.0,0.0,0.0,3948.0,167.0,0.0
Comoros,4031.0,147.0,0.0,0.0,0.0,0.0,0.0
Congo,65585.0,1227.0,0.0,0.0,307.0,0.0,0.0
Costa Rica,422344.0,5169.0,0.0,0.0,1882.0,7.0,0.0
Croatia,365335.0,8275.0,0.0,0.0,246.0,2.0,0.0
Cuba,475105.0,3608.0,0.0,0.0,8936.0,93.0,0.0
Cyprus,108150.0,447.0,0.0,0.0,446.0,3.0,0.0
Czechia,1675179.0,30369.0,0.0,0.0,169.0,6.0,0.0
Denmark,326899.0,2556.0,0.0,0.0,1009.0,2.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,11663.0,156.0,0.0,0.0,0.0,0.0,0.0
Dominica,412.0,0.0,0.0,0.0,24.0,0.0,0.0
Dominican Republic,344836.0,3975.0,0.0,0.0,211.0,1.0,0.0
Ecuador,491831.0,31788.0,0.0,0.0,0.0,0.0,0.0
Egypt,284875.0,16588.0,0.0,0.0,86.0,6.0,0.0
El Salvador,88371.0,2742.0,0.0,0.0,0.0,12.0,0.0
Equatorial Guinea,8951.0,123.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6589.0,36.0,0.0,0.0,0.0,1.0,0.0
Estonia,135512.0,1277.0,0.0,0.0,289.0,0.0,0.0
Eswatini,32798.0,889.0,0.0,0.0,1060.0,15.0,0.0
Ethiopia,285413.0,4440.0,0.0,0.0,882.0,10.0,0.0
Fiji,37846.0,327.0,0.0,0.0,264.0,10.0,0.0
Finland,113437.0,993.0,0.0,0.0,781.0,2.0,0.0
France,6407573.0,112591.0,0.0,0.0,28892.0,80.0,0.0
Gabon,25487.0,165.0,0.0,0.0,0.0,0.0,0.0
