country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,155764.0,7243.0,0.0,0.0,25.0,5.0,0.0
Albania,177971.0,2820.0,0.0,0.0,435.0,10.0,0.0
Algeria,205286.0,5872.0,0.0,0.0,87.0,2.0,0.0
Andorra,15338.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,62842.0,1664.0,0.0,0.0,53.0,2.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,3888.0,95.0,0.0,0.0,0.0,0.0,0.0
Argentina,5272551.0,115666.0,0.0,0.0,400.0,3.0,0.0
Armenia,281991.0,5778.0,0.0,0.0,1697.0,24.0,0.0
Australia,145263.0,1543.0,0.0,0.0,2059.0,11.0,0.0
Austria,775782.0,11167.0,0.0,0.0,2242.0,6.0,0.0
Azerbaijan,502207.0,6765.0,0.0,0.0,3577.0,31.0,0.0
Bahamas,21580.0,590.0,0.0,0.0,0.0,0.0,0.0
Bahrain,276118.0,1391.0,0.0,0.0,88.0,0.0,0.0
Bangladesh,1565488.0,27768.0,0.0,0.0,314.0,16.0,0.0
Barbados,12968.0,119.0,0.0,0.0,195.0,5.0,0.0
Belarus,571987.0,4402.0,0.0,0.0,1981.0,16.0,0.0
Belgium,1279869.0,25747.0,0.0,0.0,0.0,0.0,0.0
Belize,23990.0,461.0,0.0,0.0,0.0,0.0,0.0
Benin,24560.0,161.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2617.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,506654.0,18834.0,0.0,0.0,504.0,10.0,0.0
Bosnia and Herzegovina,243914.0,11110.0,0.0,0.0,0.0,0.0,0.0
Botswana,181856.0,2386.0,0.0,0.0,0.0,0.0,0.0
Brazil,21648735.0,603545.0,0.0,0.0,6185.0,128.0,0.0
Brunei,10860.0,73.0,0.0,0.0,504.0,5.0,0.0
Bulgaria,540619.0,22274.0,0.0,0.0,1000.0,43.0,0.0
Burkina Faso,14734.0,203.0,0.0,0.0,48.0,0.0,0.0
Burundi,19555.0,38.0,0.0,0.0,0.0,0.0,0.0
