country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Tunisia,510396.0,16651.0,406349.0,87396.0,8473.0,157.0,5971.0
Turkey,5493244.0,50324.0,5360012.0,82908.0,6285.0,46.0,5162.0
Uganda,88194.0,2164.0,62213.0,23817.0,438.0,35.0,909.0
Ukraine,2312662.0,55030.0,2239680.0,17952.0,972.0,49.0,1077.0
United Arab Emirates,653284.0,1876.0,631294.0,20114.0,1522.0,6.0,1485.0
United Kingdom,5210245.0,128747.0,16007.0,5065491.0,36400.0,50.0,16.0
United States,34029662.0,607348.0,0.0,0.0,26318.0,359.0,0.0
Uruguay,377297.0,5849.0,365219.0,6229.0,421.0,16.0,788.0
Uzbekistan,116918.0,778.0,112018.0,4122.0,497.0,4.0,504.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,286990.0,3315.0,269971.0,13704.0,1080.0,13.0,1099.0
Vietnam,35409.0,132.0,9553.0,25724.0,2744.0,7.0,222.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,6961.0,1366.0,4147.0,1448.0,9.0,0.0,5.0
Zambia,178748.0,2904.0,163681.0,12163.0,2006.0,37.0,1442.0
Zimbabwe,73271.0,2274.0,48102.0,22895.0,2845.0,38.0,1170.0
