country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Serbia,725245.0,7135.0,0.0,0.0,584.0,2.0,0.0
Seychelles,18617.0,91.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,6313.0,120.0,0.0,0.0,3.0,0.0,0.0
Singapore,65686.0,42.0,0.0,0.0,81.0,1.0,0.0
Slovakia,776934.0,12541.0,0.0,0.0,67.0,0.0,0.0
Slovenia,260041.0,4431.0,0.0,0.0,132.0,1.0,0.0
Solomon Islands,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,15788.0,847.0,0.0,0.0,53.0,10.0,0.0
South Africa,2523488.0,74623.0,0.0,0.0,12310.0,271.0,0.0
South Korea,210956.0,2121.0,0.0,0.0,1728.0,5.0,0.0
South Sudan,11100.0,120.0,0.0,0.0,0.0,0.0,0.0
Spain,4588132.0,82006.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,326043.0,5017.0,0.0,0.0,1820.0,98.0,0.0
Sudan,37138.0,2776.0,0.0,0.0,0.0,0.0,0.0
Summer Olympics 2020,409.0,0.0,0.0,0.0,22.0,0.0,0.0
Suriname,25917.0,662.0,0.0,0.0,64.0,3.0,0.0
Sweden,1104538.0,14657.0,0.0,0.0,0.0,0.0,0.0
Switzerland,723968.0,10797.0,0.0,0.0,0.0,0.0,0.0
Syria,26081.0,1919.0,0.0,0.0,10.0,0.0,0.0
Taiwan,15775.0,806.0,0.0,0.0,10.0,12.0,0.0
Tajikistan,15983.0,123.0,0.0,0.0,70.0,0.0,0.0
Tanzania,1017.0,21.0,0.0,0.0,0.0,0.0,0.0
Thailand,736522.0,6066.0,0.0,0.0,21838.0,212.0,0.0
Timor-Leste,11475.0,26.0,0.0,0.0,89.0,0.0,0.0
Togo,16728.0,157.0,0.0,0.0,169.0,1.0,0.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,40104.0,1129.0,0.0,0.0,527.0,12.0,0.0
Tunisia,608114.0,20809.0,0.0,0.0,2909.0,130.0,0.0
Turkey,5895841.0,52088.0,0.0,0.0,25100.0,112.0,0.0
Uganda,95474.0,2785.0,0.0,0.0,248.0,14.0,0.0
Ukraine,2343046.0,55836.0,0.0,0.0,1647.0,44.0,0.0
United Arab Emirates,691554.0,1971.0,0.0,0.0,1545.0,2.0,0.0
United Kingdom,6070872.0,130585.0,0.0,9507.0,28379.0,104.0,0.0
United States,35878478.0,613045.0,0.0,0.0,63001.0,255.0,0.0
Uruguay,382360.0,5986.0,0.0,0.0,65.0,0.0,0.0
Uzbekistan,135738.0,923.0,0.0,0.0,912.0,7.0,0.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,312115.0,3694.0,0.0,0.0,1155.0,12.0,0.0
Vietnam,205656.0,3250.0,0.0,0.0,12275.0,234.0,0.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,7131.0,1384.0,0.0,0.0,0.0,0.0,0.0
Zambia,199662.0,3474.0,0.0,0.0,527.0,15.0,0.0
Zimbabwe,115890.0,3826.0,0.0,0.0,445.0,21.0,0.0
