country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,156414.0,7291.0,0.0,0.0,17.0,1.0,0.0
Albania,190815.0,2975.0,0.0,0.0,690.0,5.0,0.0
Algeria,207509.0,5960.0,0.0,0.0,124.0,6.0,0.0
Andorra,15744.0,130.0,0.0,0.0,27.0,0.0,0.0
Angola,64815.0,1723.0,0.0,0.0,53.0,0.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,4102.0,105.0,0.0,0.0,11.0,0.0,0.0
Argentina,5300985.0,116184.0,0.0,0.0,1567.0,19.0,0.0
Armenia,324039.0,6831.0,0.0,0.0,1675.0,69.0,0.0
Australia,185627.0,1862.0,0.0,0.0,1556.0,4.0,0.0
Austria,911175.0,11577.0,0.0,0.0,11398.0,23.0,0.0
Azerbaijan,552322.0,7342.0,0.0,0.0,1876.0,22.0,0.0
Bahamas,22544.0,661.0,0.0,0.0,-48.0,0.0,0.0
Bahrain,277138.0,1393.0,0.0,0.0,25.0,0.0,0.0
Bangladesh,1571669.0,27906.0,0.0,0.0,235.0,2.0,0.0
Barbados,21011.0,187.0,0.0,0.0,335.0,4.0,0.0
Belarus,619708.0,4789.0,0.0,0.0,1989.0,16.0,0.0
Belgium,1463548.0,26261.0,0.0,0.0,24718.0,61.0,0.0
Belize,28568.0,530.0,0.0,0.0,406.0,21.0,0.0
Benin,24833.0,161.0,0.0,0.0,29.0,0.0,0.0
Bhutan,2623.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,519669.0,18976.0,0.0,0.0,799.0,6.0,0.0
Bosnia and Herzegovina,261799.0,11891.0,0.0,0.0,962.0,22.0,0.0
Botswana,193449.0,2409.0,0.0,0.0,0.0,0.0,0.0
Brazil,21918229.0,610313.0,0.0,0.0,14980.0,269.0,0.0
Brunei,13962.0,93.0,0.0,0.0,98.0,0.0,0.0
Bulgaria,646856.0,25754.0,0.0,0.0,3853.0,199.0,0.0
Burkina Faso,15281.0,234.0,0.0,0.0,178.0,13.0,0.0
Burundi,20200.0,38.0,0.0,0.0,30.0,0.0,0.0
Cabo Verde,38278.0,350.0,0.0,0.0,14.0,0.0,0.0
Cambodia,119292.0,2845.0,0.0,0.0,65.0,5.0,0.0
Cameroon,105719.0,1758.0,0.0,0.0,1371.0,27.0,0.0
Canada,1740038.0,29251.0,0.0,0.0,2576.0,33.0,0.0
Central African Republic,11579.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5107.0,175.0,0.0,0.0,0.0,0.0,0.0
Chile,1715352.0,37895.0,0.0,0.0,2164.0,12.0,0.0
China,110454.0,4849.0,0.0,0.0,69.0,0.0,0.0
Colombia,5021619.0,127640.0,0.0,0.0,2461.0,30.0,0.0
Comoros,4349.0,147.0,0.0,0.0,17.0,0.0,0.0
Congo,75815.0,1408.0,0.0,0.0,24.0,0.0,0.0
Costa Rica,563290.0,7176.0,0.0,0.0,0.0,0.0,0.0
Croatia,514850.0,9655.0,0.0,0.0,7315.0,50.0,0.0
Cuba,957332.0,8274.0,0.0,0.0,413.0,4.0,0.0
Cyprus,126497.0,577.0,0.0,0.0,266.0,0.0,0.0
Czechia,1843019.0,31229.0,0.0,0.0,14579.0,56.0,0.0
Denmark,414175.0,2751.0,0.0,0.0,3105.0,3.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,13493.0,186.0,0.0,0.0,0.0,0.0,0.0
Dominica,5176.0,34.0,0.0,0.0,106.0,1.0,0.0
Dominican Republic,391104.0,4157.0,0.0,0.0,1046.0,3.0,0.0
Ecuador,519967.0,33001.0,0.0,0.0,407.0,12.0,0.0
Egypt,340269.0,19249.0,0.0,0.0,934.0,63.0,0.0
El Salvador,117350.0,3704.0,0.0,0.0,1092.0,9.0,0.0
Equatorial Guinea,13459.0,168.0,0.0,0.0,0.0,0.0,0.0
Eritrea,7003.0,48.0,0.0,0.0,24.0,1.0,0.0
Estonia,208326.0,1637.0,0.0,0.0,1354.0,14.0,0.0
Eswatini,46464.0,1245.0,0.0,0.0,2.0,1.0,0.0
Ethiopia,367857.0,6572.0,0.0,0.0,210.0,11.0,0.0
Fiji,52356.0,679.0,0.0,0.0,58.0,4.0,0.0
Finland,166983.0,1326.0,0.0,0.0,833.0,9.0,0.0
France,7346277.0,119003.0,0.0,0.0,11945.0,33.0,0.0
Gabon,36587.0,262.0,0.0,0.0,257.0,3.0,0.0
Gambia,9980.0,341.0,0.0,0.0,1.0,0.0,0.0
Georgia,766818.0,10662.0,0.0,0.0,5751.0,78.0,0.0
Germany,4908540.0,97203.0,0.0,0.0,51077.0,235.0,0.0
Ghana,130608.0,1203.0,0.0,0.0,0.0,0.0,0.0
Greece,808297.0,16493.0,0.0,0.0,7089.0,79.0,0.0
Grenada,5863.0,200.0,0.0,0.0,0.0,0.0,0.0
Guatemala,607497.0,15578.0,0.0,0.0,754.0,58.0,0.0
Guinea,30709.0,387.0,0.0,0.0,0.0,0.0,0.0
Guinea-Bissau,6203.0,143.0,0.0,0.0,53.0,0.0,0.0
Guyana,36439.0,952.0,0.0,0.0,182.0,7.0,0.0
Haiti,24233.0,702.0,0.0,0.0,0.0,0.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,376676.0,10335.0,0.0,0.0,0.0,0.0,0.0
Hungary,923020.0,31619.0,0.0,0.0,8434.0,98.0,0.0
Iceland,14935.0,34.0,0.0,0.0,178.0,0.0,0.0
India,34401670.0,462189.0,0.0,0.0,13091.0,340.0,0.0
