country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,57793.0,2539.0,52168.0,3086.0,72.0,0.0,52.0
Albania,129594.0,2342.0,101584.0,25668.0,138.0,2.0,442.0
Algeria,119642.0,3155.0,83397.0,33090.0,156.0,3.0,111.0
Andorra,12805.0,123.0,12203.0,479.0,34.0,0.0,44.0
Angola,24389.0,561.0,22597.0,1231.0,89.0,0.0,21.0
Antigua and Barbuda,1216.0,31.0,986.0,199.0,0.0,0.0,0.0
Argentina,2694014.0,59228.0,2364171.0,270615.0,16267.0,64.0,20363.0
Armenia,208520.0,3878.0,187466.0,17176.0,547.0,19.0,210.0
Australia,29533.0,910.0,23160.0,5463.0,14.0,0.0,2.0
Austria,593423.0,9898.0,555218.0,28307.0,2076.0,28.0,2599.0
Azerbaijan,300666.0,4140.0,264403.0,32123.0,2144.0,33.0,1923.0
Bahamas,9634.0,194.0,8984.0,456.0,0.0,0.0,0.0
Bahrain,164110.0,594.0,152361.0,11155.0,997.0,6.0,1075.0
Bangladesh,718950.0,10385.0,614936.0,93629.0,3698.0,102.0,6121.0
Barbados,3781.0,44.0,3665.0,72.0,8.0,0.0,9.0
Belarus,344223.0,2423.0,334852.0,6948.0,1300.0,10.0,1479.0
Belgium,949996.0,23747.0,0.0,926249.0,2996.0,29.0,0.0
Belize,12538.0,318.0,12143.0,77.0,0.0,0.0,0.0
Benin,7611.0,95.0,6728.0,788.0,0.0,0.0,0.0
Bhutan,957.0,1.0,878.0,78.0,5.0,0.0,0.0
Bolivia,289066.0,12648.0,238195.0,38223.0,1706.0,23.0,1740.0
Bosnia and Herzegovina,188994.0,7788.0,145863.0,35343.0,0.0,0.0,0.0
Botswana,44075.0,671.0,39493.0,3911.0,0.0,0.0,0.0
Brazil,13943071.0,373335.0,12303538.0,1266198.0,42980.0,1657.0,90648.0
Brunei,221.0,3.0,206.0,12.0,0.0,0.0,0.0
Bulgaria,386381.0,15195.0,306678.0,64508.0,418.0,57.0,1441.0
Burkina Faso,13129.0,154.0,12759.0,216.0,15.0,0.0,9.0
Burundi,3477.0,6.0,773.0,2698.0,0.0,0.0,0.0
Cabo Verde,20466.0,192.0,18041.0,2233.0,491.0,3.0,171.0
Cambodia,6389.0,43.0,2476.0,3870.0,618.0,4.0,60.0
Cameroon,64809.0,939.0,35261.0,28609.0,0.0,0.0,0.0
Canada,1129371.0,23611.0,1020054.0,85706.0,8209.0,39.0,6521.0
Central African Republic,5787.0,75.0,5112.0,600.0,59.0,0.0,0.0
Chad,4706.0,169.0,4342.0,195.0,15.0,1.0,7.0
Chile,1124718.0,25177.0,1053635.0,45906.0,7370.0,122.0,7828.0
China,102242.0,4845.0,96877.0,520.0,41.0,0.0,22.0
Colombia,2652947.0,68328.0,2471498.0,113121.0,16871.0,397.0,13610.0
Comoros,3819.0,146.0,3595.0,78.0,4.0,0.0,6.0
Congo,39040.0,884.0,34049.0,4107.0,62.0,0.0,0.0
Costa Rica,228577.0,3071.0,196974.0,28532.0,0.0,0.0,0.0
Croatia,307790.0,6562.0,285560.0,15668.0,1565.0,39.0,2142.0
Cuba,93511.0,525.0,88035.0,4951.0,1037.0,13.0,974.0
Cyprus,56259.0,291.0,39061.0,16907.0,852.0,3.0,0.0
Czechia,1601881.0,28426.0,1495624.0,77831.0,1540.0,30.0,54.0
Denmark,243326.0,2456.0,231857.0,9013.0,902.0,3.0,528.0
