country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,156487.0,7292.0,0.0,0.0,31.0,0.0,0.0
Albania,192013.0,2983.0,0.0,0.0,573.0,5.0,0.0
Algeria,207764.0,5971.0,0.0,0.0,140.0,5.0,0.0
Andorra,15819.0,130.0,0.0,0.0,75.0,0.0,0.0
Angola,64875.0,1726.0,0.0,0.0,18.0,1.0,0.0
Antigua and Barbuda,4106.0,106.0,0.0,0.0,4.0,1.0,0.0
Argentina,5304059.0,116222.0,0.0,0.0,1614.0,13.0,0.0
Armenia,326830.0,6937.0,0.0,0.0,1309.0,70.0,0.0
Australia,188493.0,1877.0,0.0,0.0,1452.0,4.0,0.0
Austria,934948.0,11641.0,0.0,0.0,11798.0,40.0,0.0
Azerbaijan,556430.0,7397.0,0.0,0.0,2334.0,25.0,0.0
Bahamas,22572.0,665.0,0.0,0.0,20.0,0.0,0.0
Bahrain,277184.0,1393.0,0.0,0.0,19.0,0.0,0.0
Bangladesh,1572127.0,27912.0,0.0,0.0,221.0,5.0,0.0
Barbados,21595.0,191.0,0.0,0.0,284.0,2.0,0.0
Belarus,623628.0,4820.0,0.0,0.0,1939.0,15.0,0.0
Belgium,1484712.0,26321.0,0.0,0.0,21164.0,60.0,0.0
Belize,28899.0,534.0,0.0,0.0,150.0,4.0,0.0
Benin,24833.0,161.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2623.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,522530.0,19004.0,0.0,0.0,1012.0,6.0,0.0
Bosnia and Herzegovina,263587.0,11962.0,0.0,0.0,681.0,40.0,0.0
Botswana,193701.0,2411.0,0.0,0.0,0.0,0.0,0.0
Brazil,21948366.0,611174.0,0.0,0.0,14599.0,621.0,0.0
Brunei,14121.0,95.0,0.0,0.0,63.0,0.0,0.0
Bulgaria,653209.0,26125.0,0.0,0.0,3146.0,175.0,0.0
Burkina Faso,15281.0,234.0,0.0,0.0,0.0,0.0,0.0
Burundi,20221.0,38.0,0.0,0.0,11.0,0.0,0.0
Cabo Verde,38293.0,350.0,0.0,0.0,6.0,0.0,0.0
Cambodia,119421.0,2856.0,0.0,0.0,63.0,6.0,0.0
Cameroon,106190.0,1770.0,0.0,0.0,0.0,0.0,0.0
Canada,1753722.0,29362.0,0.0,0.0,3922.0,45.0,0.0
Central African Republic,11666.0,101.0,0.0,0.0,87.0,1.0,0.0
Chad,5107.0,175.0,0.0,0.0,0.0,0.0,0.0
Chile,1721025.0,37936.0,0.0,0.0,2940.0,19.0,0.0
China,110629.0,4849.0,0.0,0.0,76.0,0.0,0.0
Colombia,5026822.0,127721.0,0.0,0.0,2559.0,41.0,0.0
Comoros,4363.0,149.0,0.0,0.0,11.0,1.0,0.0
Congo,75882.0,1408.0,0.0,0.0,67.0,0.0,0.0
Costa Rica,564159.0,7197.0,0.0,0.0,235.0,7.0,0.0
Croatia,528286.0,9774.0,0.0,0.0,6449.0,53.0,0.0
Cuba,958097.0,8279.0,0.0,0.0,362.0,1.0,0.0
Cyprus,127036.0,587.0,0.0,0.0,264.0,10.0,0.0
Czechia,1866969.0,31355.0,0.0,0.0,10414.0,66.0,0.0
Denmark,420919.0,2759.0,0.0,0.0,4593.0,4.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,13494.0,186.0,0.0,0.0,0.0,0.0,0.0
Dominica,5235.0,34.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,393383.0,4165.0,0.0,0.0,1160.0,7.0,0.0
Ecuador,519560.0,32989.0,0.0,0.0,0.0,0.0,0.0
Egypt,342097.0,19366.0,0.0,0.0,909.0,57.0,0.0
El Salvador,117544.0,3715.0,0.0,0.0,194.0,6.0,0.0
Equatorial Guinea,13485.0,168.0,0.0,0.0,0.0,0.0,0.0
Eritrea,7039.0,48.0,0.0,0.0,26.0,0.0,0.0
Estonia,210542.0,1662.0,0.0,0.0,945.0,12.0,0.0
Eswatini,46466.0,1245.0,0.0,0.0,1.0,0.0,0.0
Ethiopia,368346.0,6601.0,0.0,0.0,240.0,18.0,0.0
Fiji,52397.0,679.0,0.0,0.0,41.0,0.0,0.0
Finland,167119.0,1216.0,0.0,0.0,0.0,0.0,0.0
France,7362807.0,119069.0,0.0,0.0,3887.0,48.0,0.0
Gabon,36587.0,262.0,0.0,0.0,0.0,0.0,0.0
Gambia,9980.0,341.0,0.0,0.0,0.0,0.0,0.0
Georgia,775826.0,10816.0,0.0,0.0,4445.0,77.0,0.0
Germany,5002730.0,97623.0,0.0,0.0,45356.0,229.0,0.0
Ghana,130649.0,1206.0,0.0,0.0,0.0,0.0,0.0
Greece,821900.0,16616.0,0.0,0.0,6832.0,56.0,0.0
Grenada,5863.0,200.0,0.0,0.0,0.0,0.0,0.0
Guatemala,609136.0,15675.0,0.0,0.0,829.0,48.0,0.0
Guinea,30715.0,387.0,0.0,0.0,0.0,0.0,0.0
Guinea-Bissau,6301.0,143.0,0.0,0.0,38.0,0.0,0.0
Guyana,36652.0,955.0,0.0,0.0,119.0,0.0,0.0
Haiti,24543.0,708.0,0.0,0.0,310.0,6.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,376841.0,10349.0,0.0,0.0,0.0,0.0,0.0
Hungary,939784.0,31867.0,0.0,0.0,8370.0,116.0,0.0
Iceland,15321.0,34.0,0.0,0.0,181.0,0.0,0.0
India,34426036.0,463245.0,0.0,0.0,11850.0,555.0,0.0
Indonesia,4250157.0,143628.0,0.0,0.0,399.0,20.0,0.0
Iran,6027269.0,127918.0,0.0,0.0,7322.0,109.0,0.0
Iraq,2067797.0,23471.0,0.0,0.0,892.0,26.0,0.0
Ireland,490001.0,5566.0,0.0,0.0,5478.0,0.0,0.0
Israel,1336587.0,8140.0,0.0,0.0,413.0,2.0,0.0
Italy,4843957.0,132686.0,0.0,0.0,8522.0,68.0,0.0
Ivory Coast,61486.0,700.0,0.0,0.0,0.0,0.0,0.0
Jamaica,90005.0,2311.0,0.0,0.0,79.0,9.0,0.0
Japan,1724573.0,18320.0,0.0,0.0,194.0,1.0,0.0
Jordan,888435.0,11197.0,0.0,0.0,2393.0,14.0,0.0
Kazakhstan,1036373.0,17461.0,0.0,0.0,1322.0,32.0,0.0
Kenya,254215.0,5316.0,0.0,0.0,64.0,1.0,0.0
Kiribati,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,160927.0,2979.0,0.0,0.0,16.0,1.0,0.0
Kuwait,412960.0,2462.0,0.0,0.0,24.0,0.0,0.0
Kyrgyzstan,182197.0,2699.0,0.0,0.0,107.0,2.0,0.0
Laos,52175.0,94.0,0.0,0.0,1198.0,1.0,0.0
Latvia,238153.0,3683.0,0.0,0.0,1388.0,37.0,0.0
Lebanon,650655.0,8571.0,0.0,0.0,959.0,5.0,0.0
Lesotho,21688.0,660.0,0.0,0.0,1.0,0.0,0.0
Liberia,5818.0,287.0,0.0,0.0,0.0,0.0,0.0
Libya,364076.0,5275.0,0.0,0.0,593.0,17.0,0.0
Liechtenstein,3846.0,61.0,0.0,0.0,5.0,0.0,0.0
Lithuania,439373.0,6271.0,0.0,0.0,2683.0,20.0,0.0
Luxembourg,84248.0,855.0,0.0,0.0,179.0,1.0,0.0
