country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,155627.0,7234.0,0.0,0.0,28.0,4.0,0.0
Albania,176172.0,2788.0,0.0,0.0,508.0,5.0,0.0
Algeria,204900.0,5862.0,0.0,0.0,110.0,3.0,0.0
Andorra,15314.0,130.0,0.0,0.0,7.0,0.0,0.0
Angola,62143.0,1650.0,0.0,0.0,349.0,8.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,3817.0,93.0,0.0,0.0,45.0,0.0,0.0
Argentina,5268653.0,115582.0,0.0,0.0,1314.0,35.0,0.0
Armenia,275077.0,5646.0,0.0,0.0,1217.0,28.0,0.0
Australia,136188.0,1496.0,0.0,0.0,2744.0,18.0,0.0
Austria,760490.0,13643.0,0.0,0.0,1596.0,12.0,0.0
Azerbaijan,495332.0,6709.0,0.0,0.0,1265.0,17.0,0.0
Bahamas,21580.0,590.0,0.0,0.0,0.0,0.0,0.0
Bahrain,275862.0,1390.0,0.0,0.0,59.0,0.0,0.0
Bangladesh,1564019.0,27730.0,0.0,0.0,518.0,17.0,0.0
Barbados,11785.0,103.0,0.0,0.0,311.0,2.0,0.0
Belarus,563813.0,4336.0,0.0,0.0,2060.0,17.0,0.0
Belgium,1272669.0,25726.0,0.0,0.0,3667.0,13.0,0.0
Belize,22947.0,442.0,0.0,0.0,760.0,15.0,0.0
Benin,24560.0,161.0,0.0,0.0,225.0,2.0,0.0
Bhutan,2615.0,3.0,0.0,0.0,2.0,0.0,0.0
Bolivia,505157.0,18811.0,0.0,0.0,556.0,5.0,0.0
Bosnia and Herzegovina,242469.0,11046.0,0.0,0.0,523.0,37.0,0.0
Botswana,181251.0,2381.0,0.0,0.0,0.0,0.0,0.0
Brazil,21603259.0,601873.0,0.0,0.0,8372.0,206.0,0.0
Brunei,9665.0,67.0,0.0,0.0,193.0,3.0,0.0
Bulgaria,531129.0,22004.0,0.0,0.0,3327.0,98.0,0.0
Burkina Faso,14586.0,203.0,0.0,0.0,40.0,3.0,0.0
Burundi,19441.0,38.0,0.0,0.0,107.0,0.0,0.0
Cabo Verde,37951.0,347.0,0.0,0.0,31.0,0.0,0.0
Cambodia,115607.0,2559.0,0.0,0.0,272.0,15.0,0.0
Cameroon,98402.0,1550.0,0.0,0.0,3003.0,33.0,0.0
Canada,1674990.0,28459.0,0.0,0.0,2677.0,75.0,0.0
Central African Republic,11469.0,100.0,0.0,0.0,68.0,0.0,0.0
Chad,5063.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1664725.0,37578.0,0.0,0.0,733.0,4.0,0.0
China,120278.0,4849.0,0.0,0.0,44.0,0.0,0.0
Colombia,4975656.0,126726.0,0.0,0.0,1256.0,34.0,0.0
Comoros,4173.0,147.0,0.0,0.0,4.0,0.0,0.0
Congo,72524.0,1308.0,0.0,0.0,22.0,2.0,0.0
Costa Rica,549084.0,6744.0,0.0,0.0,1170.0,26.0,0.0
Croatia,421057.0,8829.0,0.0,0.0,2022.0,27.0,0.0
Cuba,926320.0,7956.0,0.0,0.0,2354.0,28.0,0.0
Cyprus,121700.0,560.0,0.0,0.0,166.0,0.0,0.0
Czechia,1705532.0,30518.0,0.0,0.0,1529.0,6.0,0.0
Denmark,367797.0,2676.0,0.0,0.0,805.0,0.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,13347.0,179.0,0.0,0.0,27.0,1.0,0.0
Dominica,4113.0,28.0,0.0,0.0,27.0,1.0,0.0
Dominican Republic,367379.0,4077.0,0.0,0.0,668.0,5.0,0.0
Ecuador,513026.0,32899.0,0.0,0.0,955.0,51.0,0.0
Egypt,314977.0,17806.0,0.0,0.0,861.0,41.0,0.0
El Salvador,107664.0,3420.0,0.0,0.0,0.0,15.0,0.0
Equatorial Guinea,12840.0,156.0,0.0,0.0,54.0,1.0,0.0
Eritrea,6764.0,43.0,0.0,0.0,6.0,0.0,0.0
Estonia,167828.0,1404.0,0.0,0.0,1227.0,2.0,0.0
Eswatini,46330.0,1231.0,0.0,0.0,17.0,1.0,0.0
Ethiopia,356772.0,6103.0,0.0,0.0,929.0,37.0,0.0
Fiji,51648.0,663.0,0.0,0.0,113.0,10.0,0.0
Finland,149547.0,1174.0,0.0,0.0,610.0,3.0,0.0
France,7164924.0,118080.0,0.0,0.0,1607.0,53.0,0.0
Gabon,32576.0,205.0,0.0,0.0,0.0,0.0,0.0
Gambia,9943.0,339.0,0.0,0.0,0.0,0.0,0.0
Georgia,645195.0,9332.0,0.0,0.0,4837.0,26.0,0.0
Germany,4343591.0,94407.0,0.0,0.0,12317.0,14.0,0.0
Ghana,128368.0,1158.0,0.0,0.0,0.0,0.0,0.0
Greece,684706.0,15241.0,0.0,0.0,2312.0,31.0,0.0
Grenada,5670.0,184.0,0.0,0.0,17.0,1.0,0.0
Guatemala,583201.0,14177.0,0.0,0.0,1703.0,59.0,0.0
Guinea,30535.0,385.0,0.0,0.0,9.0,2.0,0.0
Guinea-Bissau,6123.0,141.0,0.0,0.0,2.0,0.0,0.0
Guyana,33973.0,851.0,0.0,0.0,150.0,3.0,0.0
Haiti,22731.0,649.0,0.0,0.0,56.0,2.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,371431.0,10064.0,0.0,0.0,463.0,20.0,0.0
Hungary,830725.0,30330.0,0.0,0.0,814.0,10.0,0.0
