country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,44503.0,1675.0,35934.0,6894.0,60.0,14.0,512.0
Albania,32761.0,699.0,15842.0,16220.0,565.0,14.0,373.0
Algeria,74862.0,2272.0,48794.0,23796.0,1088.0,17.0,611.0
Andorra,6256.0,76.0,5358.0,822.0,49.0,0.0,68.0
Angola,14493.0,337.0,7346.0,6810.0,80.0,1.0,73.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,139.0,4.0,128.0,7.0,0.0,0.0,0.0
Argentina,1370366.0,37002.0,1195492.0,137872.0,4184.0,100.0,8439.0
Armenia,126224.0,1952.0,94090.0,30182.0,1385.0,21.0,1261.0
Australia,27834.0,907.0,22352.0,4575.0,13.0,0.0,3.0
Austria,247188.0,2388.0,169260.0,75540.0,5226.0,60.0,6509.0
Azerbaijan,93094.0,1131.0,63841.0,28122.0,3196.0,24.0,1598.0
Bahamas,7413.0,163.0,5652.0,1598.0,18.0,0.0,24.0
Bahrain,85705.0,338.0,83829.0,1538.0,114.0,0.0,212.0
Bangladesh,447341.0,6388.0,362428.0,78525.0,2060.0,38.0,2076.0
Barbados,259.0,7.0,241.0,11.0,4.0,0.0,0.0
Belarus,123999.0,1096.0,103848.0,19055.0,1564.0,7.0,1735.0
Belgium,558779.0,15618.0,0.0,543161.0,1875.0,96.0,0.0
Belize,5183.0,116.0,2842.0,2225.0,73.0,4.0,42.0
Benin,2916.0,43.0,2579.0,294.0,0.0,0.0,0.0
Bhutan,382.0,0.0,360.0,22.0,3.0,0.0,0.0
Bolivia,143978.0,8907.0,119338.0,15733.0,56.0,3.0,158.0
Bosnia and Herzegovina,80006.0,2276.0,44416.0,33314.0,697.0,30.0,623.0
Botswana,9594.0,31.0,7296.0,2267.0,0.0,0.0,0.0
Brazil,6074061.0,169266.0,5457973.0,446822.0,17926.0,178.0,20784.0
Brunei,148.0,3.0,145.0,0.0,0.0,0.0,0.0
Bulgaria,121820.0,2880.0,36524.0,82416.0,1123.0,60.0,772.0
Burkina Faso,2735.0,68.0,2532.0,135.0,32.0,0.0,11.0
Burundi,662.0,1.0,575.0,86.0,6.0,0.0,0.0
Cabo Verde,10276.0,104.0,9730.0,442.0,42.0,0.0,81.0
Cambodia,306.0,0.0,295.0,11.0,0.0,0.0,0.0
Cameroon,23528.0,435.0,22177.0,916.0,0.0,0.0,0.0
Canada,335179.0,11923.0,269137.0,54119.0,4634.0,66.0,3569.0
Central African Republic,4911.0,63.0,1924.0,2924.0,0.0,0.0,0.0
Chad,1642.0,101.0,1469.0,72.0,9.0,0.0,0.0
Chile,540640.0,15069.0,516121.0,9450.0,1497.0,39.0,1537.0
China,98407.0,4742.0,86792.0,6873.0,89.0,0.0,23.0
Colombia,1248417.0,35287.0,1150932.0,62198.0,7924.0,183.0,6009.0
Comoros,596.0,7.0,572.0,17.0,0.0,0.0,0.0
Congo,17812.0,420.0,15187.0,2205.0,0.0,0.0,0.0
Costa Rica,129418.0,1608.0,79372.0,48438.0,0.0,0.0,0.0
Croatia,103718.0,1353.0,82380.0,19985.0,3308.0,49.0,2353.0
Cuba,7846.0,132.0,7334.0,380.0,48.0,0.0,27.0
Cyprus,8456.0,43.0,2055.0,6358.0,245.0,0.0,0.0
Czechia,492263.0,7196.0,398101.0,86966.0,1513.0,101.0,3271.0
Denmark,71003.0,784.0,55789.0,14430.0,851.0,3.0,840.0
Diamond Princess,712.0,13.0,659.0,40.0,0.0,0.0,0.0
Djibouti,5668.0,61.0,5555.0,52.0,7.0,0.0,3.0
Dominica,72.0,0.0,55.0,17.0,0.0,0.0,0.0
Dominican Republic,138410.0,2310.0,112552.0,23548.0,640.0,2.0,462.0
Ecuador,185643.0,13201.0,164009.0,8433.0,767.0,62.0,3370.0
Egypt,113027.0,6548.0,101881.0,4598.0,351.0,13.0,98.0
El Salvador,37562.0,1075.0,34297.0,2190.0,158.0,5.0,313.0
Equatorial Guinea,5130.0,85.0,4975.0,70.0,0.0,0.0,0.0
Eritrea,551.0,0.0,473.0,78.0,0.0,0.0,0.0
Estonia,9724.0,88.0,5699.0,3937.0,349.0,1.0,38.0
Eswatini,6219.0,120.0,5858.0,241.0,14.0,1.0,8.0
Ethiopia,105785.0,1647.0,65691.0,38447.0,433.0,11.0,157.0
Fiji,35.0,2.0,33.0,0.0,0.0,0.0,0.0
Finland,22117.0,404.0,15300.0,6413.0,270.0,10.0,0.0
France,2192768.0,48805.0,157259.0,1986704.0,13130.0,214.0,504.0
Gabon,9131.0,59.0,8976.0,96.0,0.0,0.0,0.0
Gambia,3726.0,123.0,3582.0,21.0,0.0,0.0,0.0
Georgia,104732.0,976.0,85639.0,18117.0,4048.0,49.0,3856.0
Germany,932367.0,14159.0,611627.0,306581.0,4377.0,98.0,10636.0
Ghana,50874.0,323.0,49405.0,1146.0,157.0,0.0,124.0
Greece,91619.0,1630.0,23074.0,66915.0,1498.0,103.0,0.0
Grenada,41.0,0.0,30.0,11.0,0.0,0.0,0.0
Guatemala,118629.0,4076.0,107413.0,7140.0,212.0,2.0,172.0
Guinea,12826.0,75.0,11838.0,913.0,28.0,0.0,17.0
Guinea-Bissau,2421.0,43.0,2286.0,92.0,0.0,0.0,0.0
Guyana,5133.0,143.0,4019.0,971.0,40.0,0.0,1.0
Haiti,9214.0,232.0,7854.0,1128.0,3.0,0.0,0.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,104435.0,2857.0,46208.0,55370.0,0.0,0.0,0.0
Hungary,174618.0,3800.0,42915.0,127903.0,4320.0,111.0,2095.0
Iceland,5277.0,26.0,5046.0,205.0,8.0,0.0,27.0
