country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,153982.0,7167.0,0.0,0.0,20.0,3.0,0.0
Albania,156162.0,2539.0,0.0,0.0,869.0,4.0,0.0
Algeria,199822.0,5558.0,0.0,0.0,262.0,19.0,0.0
Andorra,15083.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,50348.0,1327.0,0.0,0.0,405.0,5.0,0.0
Antigua and Barbuda,2166.0,48.0,0.0,0.0,107.0,1.0,0.0
Argentina,5223604.0,113356.0,0.0,0.0,1795.0,74.0,0.0
Armenia,248397.0,4995.0,0.0,0.0,731.0,16.0,0.0
Australia,73603.0,1091.0,0.0,0.0,1616.0,7.0,0.0
Austria,708173.0,10837.0,0.0,0.0,2260.0,5.0,0.0
Azerbaijan,455044.0,6031.0,0.0,0.0,0.0,0.0,0.0
Bahamas,19335.0,453.0,0.0,0.0,60.0,0.0,0.0
Bahrain,273622.0,1388.0,0.0,0.0,80.0,0.0,0.0
Bangladesh,1528542.0,26880.0,0.0,0.0,1327.0,48.0,0.0
Barbados,5844.0,52.0,0.0,0.0,85.0,1.0,0.0
Belarus,501166.0,3905.0,0.0,0.0,1887.0,12.0,0.0
Belgium,1205516.0,25454.0,0.0,0.0,0.0,0.0,0.0
Belize,17405.0,373.0,0.0,0.0,0.0,0.0,0.0
Benin,19841.0,141.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2596.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,494664.0,18568.0,0.0,0.0,371.0,10.0,0.0
Bosnia and Herzegovina,220636.0,9995.0,0.0,0.0,0.0,0.0,0.0
Botswana,163665.0,2325.0,0.0,0.0,0.0,0.0,0.0
Brazil,20995555.0,586817.0,0.0,0.0,13762.0,669.0,0.0
Brunei,4035.0,19.0,0.0,0.0,141.0,1.0,0.0
Bulgaria,470835.0,19469.0,0.0,0.0,909.0,10.0,0.0
Burkina Faso,13929.0,171.0,0.0,0.0,23.0,0.0,0.0
Burundi,14047.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,36519.0,320.0,0.0,0.0,92.0,0.0,0.0
Cambodia,98842.0,2028.0,0.0,0.0,658.0,9.0,0.0
Cameroon,84210.0,1357.0,0.0,0.0,0.0,0.0,0.0
Canada,1539361.0,27187.0,0.0,0.0,1230.0,16.0,0.0
Central African Republic,11309.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5014.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1643630.0,37201.0,0.0,0.0,474.0,23.0,0.0
