country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,154180.0,7171.0,0.0,0.0,86.0,2.0,0.0
Albania,158431.0,2553.0,0.0,0.0,995.0,5.0,0.0
Algeria,200528.0,5614.0,0.0,0.0,227.0,18.0,0.0
Andorra,15099.0,130.0,0.0,0.0,3.0,0.0,0.0
Angola,51047.0,1358.0,0.0,0.0,309.0,13.0,0.0
Antarctica,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,2304.0,48.0,0.0,0.0,7.0,0.0,0.0
Argentina,5229848.0,113816.0,0.0,0.0,3017.0,176.0,0.0
Armenia,249803.0,5034.0,0.0,0.0,657.0,16.0,0.0
Australia,78544.0,1116.0,0.0,0.0,1643.0,14.0,0.0
Austria,713269.0,10849.0,0.0,0.0,1696.0,9.0,0.0
Azerbaijan,463326.0,6167.0,0.0,0.0,2077.0,33.0,0.0
Bahamas,19601.0,463.0,0.0,0.0,0.0,0.0,0.0
Bahrain,273916.0,1388.0,0.0,0.0,81.0,0.0,0.0
Bangladesh,1534440.0,27007.0,0.0,0.0,2074.0,35.0,0.0
Barbados,6053.0,52.0,0.0,0.0,69.0,0.0,0.0
Belarus,506591.0,3941.0,0.0,0.0,1630.0,12.0,0.0
Belgium,1212106.0,25477.0,0.0,0.0,1725.0,4.0,0.0
Belize,17967.0,383.0,0.0,0.0,200.0,1.0,0.0
Benin,21450.0,146.0,0.0,0.0,1609.0,5.0,0.0
Bhutan,2596.0,3.0,0.0,0.0,0.0,0.0,0.0
Bolivia,495612.0,18603.0,0.0,0.0,577.0,16.0,0.0
Bosnia and Herzegovina,222927.0,10099.0,0.0,0.0,766.0,34.0,0.0
Botswana,165644.0,2337.0,0.0,0.0,0.0,0.0,0.0
Brazil,21025635.0,588078.0,0.0,0.0,13571.0,678.0,0.0
Brunei,4431.0,21.0,0.0,0.0,108.0,0.0,0.0
Bulgaria,475299.0,19744.0,0.0,0.0,2029.0,83.0,0.0
Burkina Faso,13959.0,171.0,0.0,0.0,9.0,0.0,0.0
Burundi,14189.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,36694.0,323.0,0.0,0.0,54.0,1.0,0.0
Cambodia,100790.0,2058.0,0.0,0.0,657.0,9.0,0.0
Cameroon,84210.0,1357.0,0.0,0.0,0.0,0.0,0.0
Canada,1560385.0,27414.0,0.0,0.0,4248.0,22.0,0.0
Central African Republic,11309.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5019.0,174.0,0.0,0.0,2.0,0.0,0.0
Chile,1644832.0,37253.0,0.0,0.0,292.0,0.0,0.0
China,107624.0,4849.0,0.0,0.0,75.0,0.0,0.0
Colombia,4932998.0,125713.0,0.0,0.0,1435.0,26.0,0.0
Comoros,4100.0,147.0,0.0,0.0,0.0,0.0,0.0
Congo,69916.0,1251.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,496736.0,5851.0,0.0,0.0,6952.0,97.0,0.0
Croatia,385056.0,8456.0,0.0,0.0,974.0,9.0,0.0
Cuba,761060.0,6449.0,0.0,0.0,7516.0,76.0,0.0
Cyprus,118090.0,541.0,0.0,0.0,159.0,4.0,0.0
Czechia,1683802.0,30416.0,0.0,0.0,487.0,2.0,0.0
Denmark,354511.0,2616.0,0.0,0.0,443.0,0.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,11897.0,157.0,0.0,0.0,24.0,0.0,0.0
Dominica,2634.0,8.0,0.0,0.0,354.0,2.0,0.0
Dominican Republic,353887.0,4020.0,0.0,0.0,345.0,2.0,0.0
Ecuador,505628.0,32491.0,0.0,0.0,333.0,42.0,0.0
Egypt,293951.0,16895.0,0.0,0.0,503.0,10.0,0.0
El Salvador,99701.0,3043.0,0.0,0.0,0.0,11.0,0.0
Equatorial Guinea,10498.0,131.0,0.0,0.0,0.0,0.0,0.0
Eritrea,6661.0,40.0,0.0,0.0,4.0,0.0,0.0
Estonia,147357.0,1313.0,0.0,0.0,473.0,0.0,0.0
Eswatini,45084.0,1186.0,0.0,0.0,108.0,7.0,0.0
Ethiopia,325379.0,5001.0,0.0,0.0,1664.0,34.0,0.0
Fiji,49244.0,539.0,0.0,0.0,131.0,1.0,0.0
Finland,134810.0,1082.0,0.0,0.0,533.0,1.0,0.0
France,7007436.0,116454.0,0.0,0.0,14456.0,209.0,0.0
Gabon,26903.0,173.0,0.0,0.0,0.0,0.0,0.0
Gambia,9848.0,328.0,0.0,0.0,0.0,0.0,0.0
Georgia,585036.0,8287.0,0.0,0.0,3221.0,54.0,0.0
Germany,4102252.0,92776.0,0.0,0.0,8840.0,82.0,0.0
Ghana,123874.0,1098.0,0.0,0.0,0.0,0.0,0.0
Greece,620355.0,14268.0,0.0,0.0,3590.0,45.0,0.0
Grenada,2646.0,35.0,0.0,0.0,260.0,8.0,0.0
Guatemala,515756.0,12795.0,0.0,0.0,4299.0,41.0,0.0
Guinea,30085.0,368.0,0.0,0.0,38.0,0.0,0.0
Guinea-Bissau,6031.0,127.0,0.0,0.0,9.0,2.0,0.0
Guyana,28234.0,692.0,0.0,0.0,135.0,5.0,0.0
Haiti,21271.0,596.0,0.0,0.0,93.0,5.0,0.0
Holy See,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,353641.0,9370.0,0.0,0.0,0.0,0.0,0.0
Hungary,815851.0,30102.0,0.0,0.0,246.0,4.0,0.0
Iceland,11307.0,33.0,0.0,0.0,28.0,0.0,0.0
India,33316755.0,443497.0,0.0,0.0,27176.0,284.0,0.0
