country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,154712.0,7199.0,0.0,0.0,127.0,0.0,0.0
Albania,164276.0,2594.0,0.0,0.0,872.0,7.0,0.0
Algeria,201948.0,5725.0,0.0,0.0,182.0,16.0,0.0
Andorra,15140.0,130.0,0.0,0.0,0.0,0.0,0.0
Angola,52968.0,1414.0,0.0,0.0,324.0,5.0,0.0
Antigua and Barbuda,2603.0,55.0,0.0,0.0,0.0,0.0,0.0
Argentina,5243231.0,114579.0,0.0,0.0,1837.0,61.0,0.0
Armenia,254436.0,5161.0,0.0,0.0,494.0,18.0,0.0
Australia,90369.0,1186.0,0.0,0.0,1659.0,8.0,0.0
Austria,726674.0,10918.0,0.0,0.0,1240.0,22.0,0.0
Azerbaijan,475053.0,6353.0,0.0,0.0,1594.0,26.0,0.0
Bahamas,20288.0,512.0,0.0,0.0,73.0,2.0,0.0
Bahrain,274452.0,1388.0,0.0,0.0,69.0,0.0,0.0
Bangladesh,1545800.0,27277.0,0.0,0.0,1562.0,26.0,0.0
Barbados,6736.0,59.0,0.0,0.0,105.0,0.0,0.0
Belarus,520286.0,4028.0,0.0,0.0,1917.0,12.0,0.0
Belgium,1226682.0,25524.0,0.0,0.0,1797.0,7.0,0.0
Belize,18902.0,395.0,0.0,0.0,0.0,0.0,0.0
Benin,21450.0,146.0,0.0,0.0,0.0,0.0,0.0
Bhutan,2599.0,3.0,0.0,0.0,2.0,0.0,0.0
Bolivia,497676.0,18672.0,0.0,0.0,290.0,8.0,0.0
Bosnia and Herzegovina,228105.0,10317.0,0.0,0.0,526.0,30.0,0.0
Botswana,173788.0,2354.0,0.0,0.0,0.0,0.0,0.0
Brazil,21268413.0,591952.0,0.0,0.0,15380.0,673.0,0.0
Brunei,5385.0,29.0,0.0,0.0,124.0,1.0,0.0
Bulgaria,486738.0,20224.0,0.0,0.0,2192.0,58.0,0.0
Burkina Faso,14064.0,172.0,0.0,0.0,12.0,0.0,0.0
Burundi,14189.0,38.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,37179.0,332.0,0.0,0.0,22.0,1.0,0.0
Cambodia,105344.0,2140.0,0.0,0.0,628.0,17.0,0.0
Cameroon,85414.0,1368.0,0.0,0.0,0.0,0.0,0.0
Canada,1593674.0,27539.0,0.0,0.0,3685.0,52.0,0.0
Central African Republic,11340.0,100.0,0.0,0.0,0.0,0.0,0.0
Chad,5029.0,174.0,0.0,0.0,0.0,0.0,0.0
Chile,1648026.0,37374.0,0.0,0.0,280.0,7.0,0.0
China,108080.0,4849.0,0.0,0.0,42.0,0.0,0.0
Colombia,4943622.0,125962.0,0.0,0.0,1373.0,38.0,0.0
Comoros,4110.0,147.0,0.0,0.0,1.0,0.0,0.0
Congo,70477.0,1259.0,0.0,0.0,313.0,8.0,0.0
Costa Rica,513384.0,6098.0,0.0,0.0,2731.0,42.0,0.0
Croatia,393285.0,8526.0,0.0,0.0,1037.0,12.0,0.0
Cuba,818200.0,6919.0,0.0,0.0,8289.0,63.0,0.0
Cyprus,119113.0,548.0,0.0,0.0,156.0,1.0,0.0
Czechia,1686851.0,30442.0,0.0,0.0,487.0,11.0,0.0
Denmark,356838.0,2635.0,0.0,0.0,386.0,3.0,0.0
Diamond Princess,712.0,13.0,0.0,0.0,0.0,0.0,0.0
Djibouti,12143.0,159.0,0.0,0.0,58.0,0.0,0.0
Dominica,2908.0,10.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,355721.0,4029.0,0.0,0.0,343.0,0.0,0.0
Ecuador,507020.0,32666.0,0.0,0.0,0.0,0.0,0.0
Egypt,298296.0,17016.0,0.0,0.0,688.0,24.0,0.0
El Salvador,102024.0,3125.0,0.0,0.0,0.0,11.0,0.0
Equatorial Guinea,11544.0,140.0,0.0,0.0,481.0,3.0,0.0
Eritrea,6680.0,41.0,0.0,0.0,6.0,1.0,0.0
Estonia,150605.0,1333.0,0.0,0.0,463.0,5.0,0.0
Eswatini,45502.0,1202.0,0.0,0.0,107.0,2.0,0.0
Ethiopia,335273.0,5207.0,0.0,0.0,1575.0,43.0,0.0
Fiji,49959.0,566.0,0.0,0.0,0.0,0.0,0.0
Finland,137117.0,1059.0,0.0,0.0,860.0,2.0,0.0
France,7054198.0,116901.0,0.0,0.0,8776.0,136.0,0.0
Gabon,28120.0,176.0,0.0,0.0,0.0,0.0,0.0
Gambia,9900.0,334.0,0.0,0.0,12.0,2.0,0.0
